Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	26
dt	50.000001E-12
time stamp (ms)	6:10:59 PM
	
Time	Amplitude
0.000000E+0	-5.892632E-4
5.000000E-11	-6.320870E-4
1.000000E-10	-6.680589E-4
1.500000E-10	-6.800496E-4
2.000000E-10	-6.714848E-4
2.500000E-10	-6.663460E-4
3.000000E-10	-6.577812E-4
3.500000E-10	-6.320870E-4
4.000000E-10	-5.995409E-4
4.500000E-10	-5.704208E-4
5.000000E-10	-5.327359E-4
5.500000E-10	-4.899121E-4
6.000000E-10	-4.556531E-4
6.500000E-10	-4.453754E-4
7.000000E-10	-4.642179E-4
7.500000E-10	-4.864862E-4
8.000000E-10	-5.053287E-4
8.500000E-10	-5.310229E-4
9.000000E-10	-5.601431E-4
9.500000E-10	-5.618560E-4
1.000000E-9	-5.584301E-4
1.050000E-9	-5.892632E-4
1.100000E-9	-6.526424E-4
1.150000E-9	-7.040309E-4
1.200000E-9	-7.468546E-4
1.250000E-9	-7.725489E-4
1.300000E-9	-7.742618E-4
1.350000E-9	-7.485676E-4
1.400000E-9	-7.245863E-4
1.450000E-9	-7.091697E-4
1.500000E-9	-7.074568E-4
1.550000E-9	-7.177345E-4
1.600000E-9	-7.468546E-4
1.650000E-9	-7.811136E-4
1.700000E-9	-8.085208E-4
1.750000E-9	-8.376410E-4
1.800000E-9	-8.770388E-4
1.850000E-9	-9.181496E-4
1.900000E-9	-9.558345E-4
1.950000E-9	-1.005510E-3
2.000000E-9	-1.053473E-3
2.050000E-9	-1.086019E-3
2.100000E-9	-1.096296E-3
2.150000E-9	-1.067176E-3
2.200000E-9	-1.002084E-3
2.250000E-9	-9.421309E-4
2.300000E-9	-8.941683E-4
2.350000E-9	-8.376410E-4
2.400000E-9	-7.656971E-4
2.450000E-9	-6.971791E-4
2.500000E-9	-6.337999E-4
2.550000E-9	-5.584301E-4
2.600000E-9	-4.933380E-4
2.650000E-9	-4.556531E-4
2.700000E-9	-4.316718E-4
2.750000E-9	-3.991258E-4
2.800000E-9	-3.700056E-4
2.850000E-9	-3.563020E-4
2.900000E-9	-3.545891E-4
2.950000E-9	-3.614409E-4
3.000000E-9	-3.734315E-4
3.050000E-9	-4.025517E-4
3.100000E-9	-4.488013E-4
3.150000E-9	-5.036157E-4
3.200000E-9	-5.687078E-4
3.250000E-9	-6.543553E-4
3.300000E-9	-7.400028E-4
3.350000E-9	-7.965302E-4
3.400000E-9	-8.205115E-4
3.450000E-9	-8.205115E-4
3.500000E-9	-7.811136E-4
3.550000E-9	-7.108827E-4
3.600000E-9	-6.475035E-4
3.650000E-9	-5.961150E-4
3.700000E-9	-5.567172E-4
3.750000E-9	-5.310229E-4
3.800000E-9	-5.258841E-4
3.850000E-9	-5.378747E-4
3.900000E-9	-5.652819E-4
3.950000E-9	-6.166704E-4
4.000000E-9	-6.766237E-4
4.050000E-9	-7.331510E-4
4.100000E-9	-7.691230E-4
4.150000E-9	-7.811136E-4
4.200000E-9	-7.485676E-4
4.250000E-9	-6.766237E-4
4.300000E-9	-5.824114E-4
4.350000E-9	-4.830603E-4
4.400000E-9	-3.682927E-4
4.450000E-9	-2.381085E-4
4.500000E-9	-1.113502E-4
4.550000E-9	5.130451E-6
4.600000E-9	1.044816E-4
4.650000E-9	1.712866E-4
4.700000E-9	1.867032E-4
4.750000E-9	1.507312E-4
4.800000E-9	8.050025E-5
4.850000E-9	-2.398970E-5
4.900000E-9	-1.593128E-4
4.950000E-9	-3.151912E-4
5.000000E-9	-4.727826E-4
5.050000E-9	-6.166704E-4
5.100000E-9	-7.228733E-4
5.150000E-9	-7.913913E-4
5.200000E-9	-8.119467E-4
5.250000E-9	-7.776877E-4
5.300000E-9	-6.886143E-4
5.350000E-9	-5.601431E-4
5.400000E-9	-4.162553E-4
5.450000E-9	-2.723675E-4
5.500000E-9	-1.370444E-4
5.550000E-9	-1.713790E-5
5.600000E-9	4.966715E-5
5.650000E-9	3.596355E-5
5.700000E-9	-4.968395E-5
5.750000E-9	-1.815811E-4
5.800000E-9	-3.511632E-4
5.850000E-9	-5.413006E-4
5.900000E-9	-7.280122E-4
5.950000E-9	-8.804647E-4
6.000000E-9	-9.918065E-4
6.050000E-9	-1.063750E-3
6.100000E-9	-1.096296E-3
6.150000E-9	-1.070602E-3
6.200000E-9	-9.883806E-4
6.250000E-9	-8.838906E-4
6.300000E-9	-7.776877E-4
6.350000E-9	-6.749107E-4
6.400000E-9	-5.858373E-4
6.450000E-9	-5.241711E-4
6.500000E-9	-4.916251E-4
6.550000E-9	-4.967639E-4
6.600000E-9	-5.190323E-4
6.650000E-9	-5.498654E-4
6.700000E-9	-5.824114E-4
6.750000E-9	-6.132445E-4
6.800000E-9	-6.320870E-4
6.850000E-9	-6.389388E-4
6.900000E-9	-6.560683E-4
6.950000E-9	-6.800496E-4
7.000000E-9	-7.040309E-4
7.050000E-9	-7.451417E-4
7.100000E-9	-7.948172E-4
7.150000E-9	-8.307892E-4
7.200000E-9	-8.633352E-4
7.250000E-9	-8.924554E-4
7.300000E-9	-8.856036E-4
7.350000E-9	-8.393539E-4
7.400000E-9	-7.708359E-4
7.450000E-9	-7.040309E-4
7.500000E-9	-6.286611E-4
7.550000E-9	-5.532913E-4
7.600000E-9	-4.933380E-4
7.650000E-9	-4.522272E-4
7.700000E-9	-4.333848E-4
7.750000E-9	-4.453754E-4
7.800000E-9	-5.138934E-4
7.850000E-9	-6.646330E-4
7.900000E-9	-8.599093E-4
7.950000E-9	-1.046621E-3
8.000000E-9	-1.219629E-3
8.050000E-9	-1.368655E-3
8.100000E-9	-1.461155E-3
8.150000E-9	-1.495414E-3
8.200000E-9	-1.495414E-3
8.250000E-9	-1.461155E-3
8.300000E-9	-1.373794E-3
8.350000E-9	-1.259027E-3
8.400000E-9	-1.154537E-3
8.450000E-9	-1.065463E-3
8.500000E-9	-9.746770E-4
8.550000E-9	-8.753259E-4
8.600000E-9	-7.691230E-4
8.650000E-9	-6.629201E-4
8.700000E-9	-5.601431E-4
8.750000E-9	-4.556531E-4
8.800000E-9	-3.494502E-4
8.850000E-9	-2.586639E-4
8.900000E-9	-1.764423E-4
8.950000E-9	-1.113502E-4
9.000000E-9	-8.394295E-5
9.050000E-9	-1.113502E-4
9.100000E-9	-1.781552E-4
9.150000E-9	-2.843581E-4
9.200000E-9	-4.282459E-4
9.250000E-9	-6.029668E-4
9.300000E-9	-7.691230E-4
9.350000E-9	-9.181496E-4
9.400000E-9	-1.034630E-3
9.450000E-9	-1.089445E-3
9.500000E-9	-1.084306E-3
9.550000E-9	-1.050047E-3
9.600000E-9	-1.000371E-3
