Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	183
dt	50.000001E-12
time stamp (ms)	9:01:51 PM
	
Time	Amplitude
0.000000E+0	-2.638027E-4
5.000000E-11	-3.271819E-4
1.000000E-10	-4.145423E-4
1.500000E-10	-5.138934E-4
2.000000E-10	-6.029668E-4
2.500000E-10	-6.749107E-4
3.000000E-10	-7.400028E-4
3.500000E-10	-7.948172E-4
4.000000E-10	-8.307892E-4
4.500000E-10	-8.496316E-4
5.000000E-10	-8.633352E-4
5.500000E-10	-8.530575E-4
6.000000E-10	-8.205115E-4
6.500000E-10	-7.794007E-4
7.000000E-10	-7.245863E-4
7.500000E-10	-6.594942E-4
8.000000E-10	-5.944021E-4
8.500000E-10	-5.430136E-4
9.000000E-10	-4.916251E-4
9.500000E-10	-4.436625E-4
1.000000E-9	-4.111164E-4
1.050000E-9	-3.751445E-4
1.100000E-9	-3.169042E-4
1.150000E-9	-2.398214E-4
1.200000E-9	-1.558869E-4
1.250000E-9	-6.852640E-5
1.300000E-9	6.843401E-6
1.350000E-9	5.823190E-5
1.400000E-9	8.563910E-5
1.450000E-9	8.050025E-5
1.500000E-9	3.596355E-5
1.550000E-9	-3.769330E-5
1.600000E-9	-1.353315E-4
1.650000E-9	-2.603768E-4
1.700000E-9	-3.837092E-4
1.750000E-9	-5.001898E-4
1.800000E-9	-6.081057E-4
1.850000E-9	-6.886143E-4
1.900000E-9	-7.280122E-4
1.950000E-9	-7.348640E-4
2.000000E-9	-7.228733E-4
2.050000E-9	-6.766237E-4
2.100000E-9	-5.961150E-4
2.150000E-9	-5.087546E-4
2.200000E-9	-4.179682E-4
2.250000E-9	-3.203301E-4
2.300000E-9	-2.363955E-4
2.350000E-9	-1.918588E-4
2.400000E-9	-1.747293E-4
2.450000E-9	-1.661646E-4
2.500000E-9	-1.661646E-4
2.550000E-9	-1.850070E-4
2.600000E-9	-2.175531E-4
2.650000E-9	-2.415344E-4
2.700000E-9	-2.638027E-4
2.750000E-9	-2.946358E-4
2.800000E-9	-3.066265E-4
2.850000E-9	-2.826452E-4
2.900000E-9	-2.586639E-4
2.950000E-9	-2.415344E-4
3.000000E-9	-2.038495E-4
3.050000E-9	-1.644516E-4
3.100000E-9	-1.644516E-4
3.150000E-9	-1.832941E-4
3.200000E-9	-2.055624E-4
3.250000E-9	-2.381085E-4
3.300000E-9	-2.809322E-4
3.350000E-9	-3.134783E-4
3.400000E-9	-3.340337E-4
3.450000E-9	-3.494502E-4
3.500000E-9	-3.494502E-4
3.550000E-9	-3.288948E-4
3.600000E-9	-3.066265E-4
3.650000E-9	-2.929229E-4
3.700000E-9	-2.877840E-4
3.750000E-9	-2.980617E-4
3.800000E-9	-3.288948E-4
3.850000E-9	-3.751445E-4
3.900000E-9	-4.196812E-4
3.950000E-9	-4.676438E-4
4.000000E-9	-5.190323E-4
4.050000E-9	-5.584301E-4
4.100000E-9	-5.704208E-4
4.150000E-9	-5.498654E-4
4.200000E-9	-4.916251E-4
4.250000E-9	-4.076905E-4
4.300000E-9	-3.220430E-4
4.350000E-9	-2.381085E-4
4.400000E-9	-1.575998E-4
4.450000E-9	-1.010725E-4
4.500000E-9	-7.880410E-5
4.550000E-9	-8.565590E-5
4.600000E-9	-1.182020E-4
4.650000E-9	-1.901459E-4
4.700000E-9	-2.877840E-4
4.750000E-9	-3.751445E-4
4.800000E-9	-4.539402E-4
4.850000E-9	-5.447265E-4
4.900000E-9	-6.115316E-4
4.950000E-9	-6.063927E-4
5.000000E-9	-5.481524E-4
5.050000E-9	-4.779215E-4
5.100000E-9	-4.059776E-4
5.150000E-9	-3.323207E-4
5.200000E-9	-2.997747E-4
5.250000E-9	-3.117653E-4
5.300000E-9	-3.494502E-4
5.350000E-9	-3.939869E-4
5.400000E-9	-4.607920E-4
5.450000E-9	-5.447265E-4
5.500000E-9	-6.286611E-4
5.550000E-9	-7.023179E-4
5.600000E-9	-7.691230E-4
5.650000E-9	-8.273633E-4
5.700000E-9	-8.684741E-4
5.750000E-9	-8.924554E-4
5.800000E-9	-9.061590E-4
5.850000E-9	-8.907424E-4
5.900000E-9	-8.256503E-4
5.950000E-9	-7.280122E-4
6.000000E-9	-6.235222E-4
6.050000E-9	-4.881992E-4
6.100000E-9	-3.357466E-4
6.150000E-9	-1.901459E-4
6.200000E-9	-6.338755E-5
6.250000E-9	3.425060E-5
6.300000E-9	8.563910E-5
6.350000E-9	1.027686E-4
6.400000E-9	1.010557E-4
6.450000E-9	7.193550E-5
6.500000E-9	1.883405E-5
6.550000E-9	-4.454510E-5
6.600000E-9	-1.404703E-4
6.650000E-9	-2.518121E-4
6.700000E-9	-3.237560E-4
6.750000E-9	-3.477373E-4
6.800000E-9	-3.597279E-4
6.850000E-9	-3.545891E-4
6.900000E-9	-3.186171E-4
6.950000E-9	-2.757934E-4
7.000000E-9	-2.346826E-4
7.050000E-9	-1.867200E-4
7.100000E-9	-1.301926E-4
7.150000E-9	-9.935950E-5
7.200000E-9	-1.027854E-4
7.250000E-9	-1.113502E-4
7.300000E-9	-1.113502E-4
7.350000E-9	-1.199149E-4
7.400000E-9	-1.387574E-4
7.450000E-9	-1.627387E-4
7.500000E-9	-1.850070E-4
7.550000E-9	-2.261178E-4
7.600000E-9	-2.912099E-4
7.650000E-9	-3.597279E-4
7.700000E-9	-4.265330E-4
7.750000E-9	-5.087546E-4
7.800000E-9	-5.858373E-4
7.850000E-9	-6.286611E-4
7.900000E-9	-6.303740E-4
7.950000E-9	-6.063927E-4
8.000000E-9	-5.635690E-4
8.050000E-9	-4.881992E-4
8.100000E-9	-3.802833E-4
8.150000E-9	-2.689416E-4
8.200000E-9	-1.764423E-4
8.250000E-9	-9.422065E-5
8.300000E-9	-2.056380E-5
8.350000E-9	2.911175E-5
8.400000E-9	2.911175E-5
8.450000E-9	-1.721349E-6
8.500000E-9	-3.598035E-5
8.550000E-9	-8.736885E-5
8.600000E-9	-1.678775E-4
8.650000E-9	-2.483862E-4
8.700000E-9	-2.980617E-4
8.750000E-9	-3.374596E-4
8.800000E-9	-3.665797E-4
8.850000E-9	-3.717186E-4
8.900000E-9	-3.580150E-4
8.950000E-9	-3.357466E-4
9.000000E-9	-3.049135E-4
9.050000E-9	-2.860711E-4
9.100000E-9	-2.860711E-4
9.150000E-9	-2.860711E-4
9.200000E-9	-2.877840E-4
9.250000E-9	-3.323207E-4
9.300000E-9	-3.854222E-4
9.350000E-9	-3.974128E-4
9.400000E-9	-3.991258E-4
9.450000E-9	-4.316718E-4
9.500000E-9	-4.590790E-4
9.550000E-9	-4.625049E-4
9.600000E-9	-4.830603E-4
