Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	116
dt	50.000001E-12
time stamp (ms)	7:48:46 PM
	
Time	Amplitude
0.000000E+0	-4.025517E-4
5.000000E-11	-3.169042E-4
1.000000E-10	-2.518121E-4
1.500000E-10	-2.175531E-4
2.000000E-10	-2.055624E-4
2.500000E-10	-2.072754E-4
3.000000E-10	-2.329696E-4
3.500000E-10	-2.912099E-4
4.000000E-10	-3.597279E-4
4.500000E-10	-4.333848E-4
5.000000E-10	-5.207452E-4
5.500000E-10	-5.875503E-4
6.000000E-10	-6.115316E-4
6.500000E-10	-6.183834E-4
7.000000E-10	-6.149575E-4
7.500000E-10	-5.567172E-4
8.000000E-10	-4.436625E-4
8.500000E-10	-3.220430E-4
9.000000E-10	-1.987106E-4
9.500000E-10	-7.366525E-5
1.000000E-9	2.568585E-5
1.050000E-9	9.077795E-5
1.100000E-9	1.250370E-4
1.150000E-9	1.336017E-4
1.200000E-9	9.420385E-5
1.250000E-9	1.704551E-6
1.300000E-9	-1.319056E-4
1.350000E-9	-2.894970E-4
1.400000E-9	-4.796344E-4
1.450000E-9	-6.817625E-4
1.500000E-9	-8.684741E-4
1.550000E-9	-1.010649E-3
1.600000E-9	-1.086019E-3
1.650000E-9	-1.096296E-3
1.700000E-9	-1.060324E-3
1.750000E-9	-9.969453E-4
1.800000E-9	-8.958813E-4
1.850000E-9	-7.794007E-4
1.900000E-9	-6.817625E-4
1.950000E-9	-6.012539E-4
2.000000E-9	-5.138934E-4
2.050000E-9	-4.231071E-4
2.100000E-9	-3.408855E-4
2.150000E-9	-2.603768E-4
2.200000E-9	-1.969977E-4
2.250000E-9	-1.507480E-4
2.300000E-9	-9.079475E-5
2.350000E-9	-8.573149E-6
2.400000E-9	5.651895E-5
2.450000E-9	6.508370E-5
2.500000E-9	4.452830E-5
2.550000E-9	1.026930E-5
2.600000E-9	-3.940625E-5
2.650000E-9	-1.044984E-4
2.700000E-9	-1.627387E-4
2.750000E-9	-2.124142E-4
2.800000E-9	-2.672286E-4
2.850000E-9	-3.134783E-4
2.900000E-9	-3.169042E-4
2.950000E-9	-2.775063E-4
3.000000E-9	-2.175531E-4
3.050000E-9	-1.507480E-4
3.100000E-9	-9.422065E-5
3.150000E-9	-5.653575E-5
3.200000E-9	-4.625805E-5
3.250000E-9	-6.167460E-5
3.300000E-9	-1.113502E-4
3.350000E-9	-1.730164E-4
3.400000E-9	-2.363955E-4
3.450000E-9	-3.100524E-4
3.500000E-9	-3.717186E-4
3.550000E-9	-3.905610E-4
3.600000E-9	-3.888481E-4
3.650000E-9	-3.768574E-4
3.700000E-9	-3.340337E-4
3.750000E-9	-2.689416E-4
3.800000E-9	-2.192660E-4
3.850000E-9	-1.867200E-4
3.900000E-9	-1.610257E-4
3.950000E-9	-1.473221E-4
4.000000E-9	-1.661646E-4
4.050000E-9	-2.124142E-4
4.100000E-9	-2.826452E-4
4.150000E-9	-3.528761E-4
4.200000E-9	-4.042646E-4
4.250000E-9	-4.385236E-4
4.300000E-9	-4.522272E-4
4.350000E-9	-4.333848E-4
4.400000E-9	-4.025517E-4
4.450000E-9	-3.700056E-4
4.500000E-9	-3.391725E-4
4.550000E-9	-3.271819E-4
4.600000E-9	-3.306078E-4
4.650000E-9	-3.220430E-4
4.700000E-9	-3.032006E-4
4.750000E-9	-2.997747E-4
4.800000E-9	-3.237560E-4
4.850000E-9	-3.494502E-4
4.900000E-9	-3.511632E-4
4.950000E-9	-3.323207E-4
5.000000E-9	-3.032006E-4
5.050000E-9	-2.723675E-4
5.100000E-9	-2.500991E-4
5.150000E-9	-2.586639E-4
5.200000E-9	-2.877840E-4
5.250000E-9	-3.271819E-4
5.300000E-9	-3.768574E-4
5.350000E-9	-4.488013E-4
5.400000E-9	-5.241711E-4
5.450000E-9	-5.806985E-4
5.500000E-9	-6.115316E-4
5.550000E-9	-6.012539E-4
5.600000E-9	-5.464395E-4
5.650000E-9	-4.727826E-4
5.700000E-9	-3.871351E-4
5.750000E-9	-2.826452E-4
5.800000E-9	-1.730164E-4
5.850000E-9	-1.010725E-4
5.900000E-9	-6.338755E-5
5.950000E-9	-4.797100E-5
6.000000E-9	-5.824870E-5
6.050000E-9	-9.935950E-5
6.100000E-9	-1.610257E-4
6.150000E-9	-2.346826E-4
6.200000E-9	-3.169042E-4
6.250000E-9	-4.008387E-4
6.300000E-9	-4.762085E-4
6.350000E-9	-5.241711E-4
6.400000E-9	-5.378747E-4
6.450000E-9	-5.258841E-4
6.500000E-9	-5.019028E-4
6.550000E-9	-4.762085E-4
6.600000E-9	-4.419495E-4
6.650000E-9	-4.179682E-4
6.700000E-9	-4.042646E-4
6.750000E-9	-4.111164E-4
6.800000E-9	-4.453754E-4
6.850000E-9	-4.933380E-4
6.900000E-9	-5.481524E-4
6.950000E-9	-5.995409E-4
7.000000E-9	-6.423647E-4
7.050000E-9	-6.749107E-4
7.100000E-9	-7.006050E-4
7.150000E-9	-7.074568E-4
7.200000E-9	-6.783366E-4
7.250000E-9	-6.063927E-4
7.300000E-9	-5.293100E-4
7.350000E-9	-4.744956E-4
7.400000E-9	-4.368107E-4
7.450000E-9	-4.025517E-4
7.500000E-9	-3.939869E-4
7.550000E-9	-4.231071E-4
7.600000E-9	-4.744956E-4
7.650000E-9	-5.310229E-4
7.700000E-9	-6.029668E-4
7.750000E-9	-6.817625E-4
7.800000E-9	-7.400028E-4
7.850000E-9	-7.811136E-4
7.900000E-9	-8.153726E-4
7.950000E-9	-8.256503E-4
8.000000E-9	-7.999561E-4
8.050000E-9	-7.468546E-4
8.100000E-9	-6.886143E-4
8.150000E-9	-6.423647E-4
8.200000E-9	-6.183834E-4
8.250000E-9	-6.132445E-4
8.300000E-9	-6.252352E-4
8.350000E-9	-6.594942E-4
8.400000E-9	-7.057438E-4
8.450000E-9	-7.502805E-4
8.500000E-9	-7.862525E-4
8.550000E-9	-8.119467E-4
8.600000E-9	-8.170856E-4
8.650000E-9	-8.016690E-4
8.700000E-9	-7.794007E-4
8.750000E-9	-7.485676E-4
8.800000E-9	-7.091697E-4
8.850000E-9	-6.766237E-4
8.900000E-9	-6.457906E-4
8.950000E-9	-5.926891E-4
9.000000E-9	-5.327359E-4
9.050000E-9	-4.830603E-4
9.100000E-9	-4.162553E-4
9.150000E-9	-3.391725E-4
9.200000E-9	-2.826452E-4
9.250000E-9	-2.449603E-4
9.300000E-9	-1.987106E-4
9.350000E-9	-1.593128E-4
9.400000E-9	-1.233408E-4
9.450000E-9	-6.852640E-5
9.500000E-9	-2.398970E-5
9.550000E-9	-3.426740E-5
9.600000E-9	-6.852640E-5
