Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	173
dt	50.000001E-12
time stamp (ms)	8:50:54 PM
	
Time	Amplitude
0.000000E+0	-3.117653E-4
5.000000E-11	-2.843581E-4
1.000000E-10	-2.860711E-4
1.500000E-10	-2.963488E-4
2.000000E-10	-3.220430E-4
2.500000E-10	-3.717186E-4
3.000000E-10	-4.470884E-4
3.500000E-10	-5.173193E-4
4.000000E-10	-5.806985E-4
4.500000E-10	-6.252352E-4
5.000000E-10	-6.475035E-4
5.500000E-10	-6.337999E-4
6.000000E-10	-5.875503E-4
6.500000E-10	-5.104675E-4
7.000000E-10	-4.025517E-4
7.500000E-10	-2.792193E-4
8.000000E-10	-1.747293E-4
8.500000E-10	-1.079243E-4
9.000000E-10	-5.824870E-5
9.500000E-10	-2.227675E-5
1.000000E-9	-1.713790E-5
1.050000E-9	-4.454510E-5
1.100000E-9	-1.096372E-4
1.150000E-9	-2.141272E-4
1.200000E-9	-3.340337E-4
1.250000E-9	-4.368107E-4
1.300000E-9	-5.224582E-4
1.350000E-9	-5.995409E-4
1.400000E-9	-6.560683E-4
1.450000E-9	-6.903273E-4
1.500000E-9	-7.057438E-4
1.550000E-9	-6.971791E-4
1.600000E-9	-6.526424E-4
1.650000E-9	-5.961150E-4
1.700000E-9	-5.687078E-4
1.750000E-9	-5.738467E-4
1.800000E-9	-5.806985E-4
1.850000E-9	-5.772726E-4
1.900000E-9	-5.858373E-4
1.950000E-9	-5.978280E-4
2.000000E-9	-5.909762E-4
2.050000E-9	-5.824114E-4
2.100000E-9	-5.978280E-4
2.150000E-9	-6.183834E-4
2.200000E-9	-6.355129E-4
2.250000E-9	-6.594942E-4
2.300000E-9	-6.834755E-4
2.350000E-9	-7.006050E-4
2.400000E-9	-7.348640E-4
2.450000E-9	-7.982431E-4
2.500000E-9	-8.359280E-4
2.550000E-9	-8.290762E-4
2.600000E-9	-7.811136E-4
2.650000E-9	-6.920402E-4
2.700000E-9	-5.772726E-4
2.750000E-9	-4.710697E-4
2.800000E-9	-3.785704E-4
2.850000E-9	-2.997747E-4
2.900000E-9	-2.466732E-4
2.950000E-9	-2.192660E-4
3.000000E-9	-2.226919E-4
3.050000E-9	-2.723675E-4
3.100000E-9	-3.717186E-4
3.150000E-9	-4.864862E-4
3.200000E-9	-6.081057E-4
3.250000E-9	-7.194474E-4
3.300000E-9	-7.948172E-4
3.350000E-9	-8.256503E-4
3.400000E-9	-8.410669E-4
3.450000E-9	-8.581964E-4
3.500000E-9	-8.564834E-4
3.550000E-9	-8.256503E-4
3.600000E-9	-7.965302E-4
3.650000E-9	-7.811136E-4
3.700000E-9	-7.776877E-4
3.750000E-9	-7.794007E-4
3.800000E-9	-7.913913E-4
3.850000E-9	-8.016690E-4
3.900000E-9	-8.205115E-4
3.950000E-9	-8.479187E-4
4.000000E-9	-8.667611E-4
4.050000E-9	-8.650482E-4
4.100000E-9	-8.650482E-4
4.150000E-9	-8.684741E-4
4.200000E-9	-8.479187E-4
4.250000E-9	-8.033820E-4
4.300000E-9	-7.537064E-4
4.350000E-9	-6.731978E-4
4.400000E-9	-5.584301E-4
4.450000E-9	-4.522272E-4
4.500000E-9	-3.717186E-4
4.550000E-9	-2.877840E-4
4.600000E-9	-2.141272E-4
4.650000E-9	-1.815811E-4
4.700000E-9	-1.832941E-4
4.750000E-9	-2.141272E-4
4.800000E-9	-2.826452E-4
4.850000E-9	-3.631538E-4
4.900000E-9	-4.162553E-4
4.950000E-9	-4.556531E-4
5.000000E-9	-4.881992E-4
5.050000E-9	-4.967639E-4
5.100000E-9	-4.864862E-4
5.150000E-9	-4.762085E-4
5.200000E-9	-4.573661E-4
5.250000E-9	-4.213941E-4
5.300000E-9	-3.871351E-4
5.350000E-9	-3.597279E-4
5.400000E-9	-3.220430E-4
5.450000E-9	-2.792193E-4
5.500000E-9	-2.569509E-4
5.550000E-9	-2.569509E-4
5.600000E-9	-2.518121E-4
5.650000E-9	-2.295437E-4
5.700000E-9	-1.969977E-4
5.750000E-9	-1.781552E-4
5.800000E-9	-1.593128E-4
5.850000E-9	-1.353315E-4
5.900000E-9	-1.336185E-4
5.950000E-9	-1.713034E-4
6.000000E-9	-2.346826E-4
6.050000E-9	-2.997747E-4
6.100000E-9	-3.991258E-4
6.150000E-9	-5.224582E-4
6.200000E-9	-6.235222E-4
6.250000E-9	-6.988920E-4
6.300000E-9	-7.742618E-4
6.350000E-9	-8.153726E-4
6.400000E-9	-7.639841E-4
6.450000E-9	-6.509294E-4
6.500000E-9	-5.310229E-4
6.550000E-9	-3.939869E-4
6.600000E-9	-2.346826E-4
6.650000E-9	-1.182020E-4
6.700000E-9	-5.653575E-5
6.750000E-9	-3.255445E-5
6.800000E-9	-6.338755E-5
6.850000E-9	-1.627387E-4
6.900000E-9	-2.946358E-4
6.950000E-9	-4.162553E-4
7.000000E-9	-5.190323E-4
7.050000E-9	-6.029668E-4
7.100000E-9	-6.817625E-4
7.150000E-9	-7.537064E-4
7.200000E-9	-8.016690E-4
7.250000E-9	-8.222244E-4
7.300000E-9	-8.205115E-4
7.350000E-9	-7.913913E-4
7.400000E-9	-7.382899E-4
7.450000E-9	-6.851884E-4
7.500000E-9	-6.509294E-4
7.550000E-9	-6.372258E-4
7.600000E-9	-6.372258E-4
7.650000E-9	-6.543553E-4
7.700000E-9	-7.006050E-4
7.750000E-9	-7.588453E-4
7.800000E-9	-7.999561E-4
7.850000E-9	-8.102338E-4
7.900000E-9	-8.205115E-4
7.950000E-9	-8.376410E-4
8.000000E-9	-8.496316E-4
8.050000E-9	-8.462057E-4
8.100000E-9	-8.273633E-4
8.150000E-9	-7.948172E-4
8.200000E-9	-7.485676E-4
8.250000E-9	-6.800496E-4
8.300000E-9	-5.755596E-4
8.350000E-9	-4.607920E-4
8.400000E-9	-3.717186E-4
8.450000E-9	-3.014876E-4
8.500000E-9	-2.363955E-4
8.550000E-9	-1.730164E-4
8.600000E-9	-1.113502E-4
8.650000E-9	-7.023935E-5
8.700000E-9	-4.625805E-5
8.750000E-9	-3.598035E-5
8.800000E-9	-4.797100E-5
8.850000E-9	-9.250770E-5
8.900000E-9	-1.438962E-4
8.950000E-9	-1.713034E-4
9.000000E-9	-1.798682E-4
9.050000E-9	-1.901459E-4
9.100000E-9	-1.935718E-4
9.150000E-9	-1.747293E-4
9.200000E-9	-1.284797E-4
9.250000E-9	-8.223000E-5
9.300000E-9	-5.996165E-5
9.350000E-9	-6.167460E-5
9.400000E-9	-8.565590E-5
9.450000E-9	-1.353315E-4
9.500000E-9	-2.175531E-4
9.550000E-9	-3.271819E-4
