Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	172
dt	50.000001E-12
time stamp (ms)	8:49:48 PM
	
Time	Amplitude
0.000000E+0	4.984884E-4
5.000000E-11	4.933496E-4
1.000000E-10	4.745071E-4
1.500000E-10	4.505258E-4
2.000000E-10	4.436740E-4
2.500000E-10	4.470999E-4
3.000000E-10	4.539517E-4
3.500000E-10	4.676553E-4
4.000000E-10	4.762201E-4
4.500000E-10	4.625165E-4
5.000000E-10	4.145539E-4
5.500000E-10	3.477488E-4
6.000000E-10	2.723790E-4
6.500000E-10	1.850186E-4
7.000000E-10	9.937106E-5
7.500000E-10	1.201061E-5
8.000000E-10	-9.761820E-5
8.500000E-10	-2.123858E-4
9.000000E-10	-2.843298E-4
9.500000E-10	-3.100240E-4
1.000000E-9	-3.185888E-4
1.050000E-9	-3.151629E-4
1.100000E-9	-2.928945E-4
1.150000E-9	-2.517837E-4
1.200000E-9	-1.884045E-4
1.250000E-9	-1.164606E-4
1.300000E-9	-5.479444E-5
1.350000E-9	-1.025774E-5
1.400000E-9	1.029766E-5
1.450000E-9	1.886241E-5
1.500000E-9	4.113076E-5
1.550000E-9	6.853796E-5
1.600000E-9	5.483436E-5
1.650000E-9	2.400126E-5
1.700000E-9	2.571421E-5
1.750000E-9	5.140846E-5
1.800000E-9	8.566746E-5
1.850000E-9	1.558984E-4
1.900000E-9	2.621013E-4
1.950000E-9	3.546006E-4
2.000000E-9	4.042762E-4
2.050000E-9	4.385352E-4
2.100000E-9	4.659424E-4
2.150000E-9	4.693683E-4
2.200000E-9	4.385352E-4
2.250000E-9	3.854337E-4
2.300000E-9	3.169157E-4
2.350000E-9	2.346941E-4
2.400000E-9	1.370560E-4
2.450000E-9	5.312141E-5
2.500000E-9	1.995795E-8
2.550000E-9	-3.081314E-5
2.600000E-9	-4.280379E-5
2.650000E-9	-2.567429E-5
2.700000E-9	2.571421E-5
2.750000E-9	9.937106E-5
2.800000E-9	1.627502E-4
2.850000E-9	2.004351E-4
2.900000E-9	2.209905E-4
2.950000E-9	2.346941E-4
3.000000E-9	2.295553E-4
3.050000E-9	1.884445E-4
3.100000E-9	1.302042E-4
3.150000E-9	7.538976E-5
3.200000E-9	2.571421E-5
3.250000E-9	-2.738724E-5
3.300000E-9	-6.678509E-5
3.350000E-9	-7.534984E-5
3.400000E-9	-4.109084E-5
3.450000E-9	2.057536E-5
3.500000E-9	8.395451E-5
3.550000E-9	1.353430E-4
3.600000E-9	1.884445E-4
3.650000E-9	2.415459E-4
3.700000E-9	2.758049E-4
3.750000E-9	2.843697E-4
3.800000E-9	2.843697E-4
3.850000E-9	2.895085E-4
3.900000E-9	2.792308E-4
3.950000E-9	2.398330E-4
4.000000E-9	1.867315E-4
4.050000E-9	1.319171E-4
4.100000E-9	7.367681E-5
4.150000E-9	2.400126E-5
4.200000E-9	-8.544792E-6
4.250000E-9	-4.280379E-5
4.300000E-9	-7.706279E-5
4.350000E-9	-8.734049E-5
4.400000E-9	-5.308149E-5
4.450000E-9	1.732908E-6
4.500000E-9	6.511206E-5
4.550000E-9	1.336301E-4
4.600000E-9	1.798797E-4
4.650000E-9	1.884445E-4
4.700000E-9	1.815927E-4
4.750000E-9	1.644632E-4
4.800000E-9	1.199265E-4
4.850000E-9	4.455666E-5
4.900000E-9	-5.136854E-5
4.950000E-9	-1.421549E-4
5.000000E-9	-2.158117E-4
5.050000E-9	-2.706262E-4
5.100000E-9	-3.168758E-4
5.150000E-9	-3.459960E-4
5.200000E-9	-3.100240E-4
5.250000E-9	-2.123858E-4
5.300000E-9	-9.590524E-5
5.350000E-9	1.714946E-5
5.400000E-9	1.353430E-4
5.450000E-9	2.638143E-4
5.500000E-9	3.802949E-4
5.550000E-9	4.796460E-4
5.600000E-9	5.567287E-4
5.650000E-9	6.064043E-4
5.700000E-9	6.492280E-4
5.750000E-9	6.800611E-4
5.800000E-9	6.834870E-4
5.850000E-9	6.560798E-4
5.900000E-9	6.115431E-4
5.950000E-9	5.310345E-4
6.000000E-9	4.231186E-4
6.050000E-9	3.100639E-4
6.100000E-9	1.815927E-4
6.150000E-9	2.228831E-5
6.200000E-9	-1.541455E-4
6.250000E-9	-3.357183E-4
6.300000E-9	-5.035874E-4
6.350000E-9	-6.354845E-4
6.400000E-9	-7.502522E-4
6.450000E-9	-8.547421E-4
6.500000E-9	-9.009918E-4
6.550000E-9	-8.701587E-4
6.600000E-9	-8.084925E-4
6.650000E-9	-7.331227E-4
6.700000E-9	-6.286327E-4
6.750000E-9	-5.087262E-4
6.800000E-9	-4.042363E-4
6.850000E-9	-2.877557E-4
6.900000E-9	-1.644232E-4
6.950000E-9	-7.706279E-5
7.000000E-9	-6.831842E-6
7.050000E-9	7.025091E-5
7.100000E-9	1.113617E-4
7.150000E-9	1.045099E-4
7.200000E-9	9.423221E-5
7.250000E-9	6.511206E-5
7.300000E-9	-1.368364E-5
7.350000E-9	-9.761820E-5
7.400000E-9	-1.524326E-4
7.450000E-9	-1.969693E-4
7.500000E-9	-2.380801E-4
7.550000E-9	-2.620614E-4
7.600000E-9	-2.569225E-4
7.650000E-9	-2.243765E-4
7.700000E-9	-1.455808E-4
7.750000E-9	-4.451674E-5
7.800000E-9	6.511206E-5
7.850000E-9	1.850186E-4
7.900000E-9	3.014992E-4
7.950000E-9	3.802949E-4
8.000000E-9	4.094150E-4
8.050000E-9	3.905726E-4
8.100000E-9	3.254805E-4
8.150000E-9	2.278423E-4
8.200000E-9	1.113617E-4
8.250000E-9	-2.910019E-5
8.300000E-9	-1.661362E-4
8.350000E-9	-2.672003E-4
8.400000E-9	-3.459960E-4
8.450000E-9	-4.059492E-4
8.500000E-9	-4.316435E-4
8.550000E-9	-4.316435E-4
8.600000E-9	-4.230787E-4
8.650000E-9	-3.973845E-4
8.700000E-9	-3.305794E-4
8.750000E-9	-2.380801E-4
8.800000E-9	-1.558585E-4
8.850000E-9	-8.220164E-5
8.900000E-9	-6.831842E-6
8.950000E-9	5.140846E-5
9.000000E-9	9.765811E-5
9.050000E-9	1.421948E-4
9.100000E-9	1.764538E-4
9.150000E-9	1.764538E-4
9.200000E-9	1.370560E-4
9.250000E-9	7.367681E-5
9.300000E-9	1.372356E-5
9.350000E-9	-3.595199E-5
9.400000E-9	-7.706279E-5
9.450000E-9	-1.027570E-4
9.500000E-9	-8.905344E-5
9.550000E-9	-1.710954E-5
9.600000E-9	8.909336E-5
9.650000E-9	2.124258E-4
9.700000E-9	3.648783E-4
9.750000E-9	5.378863E-4
9.800000E-9	6.886259E-4
9.850000E-9	7.862640E-4
9.900000E-9	8.376525E-4
