Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	39
dt	50.000001E-12
time stamp (ms)	6:25:03 PM
	
Time	Amplitude
0.000000E+0	-6.920402E-4
5.000000E-11	-5.858373E-4
1.000000E-10	-4.659308E-4
1.500000E-10	-3.700056E-4
2.000000E-10	-3.254689E-4
2.500000E-10	-3.100524E-4
3.000000E-10	-3.083394E-4
3.500000E-10	-3.408855E-4
4.000000E-10	-4.025517E-4
4.500000E-10	-4.864862E-4
5.000000E-10	-5.687078E-4
5.500000E-10	-6.132445E-4
6.000000E-10	-6.098186E-4
6.500000E-10	-5.824114E-4
7.000000E-10	-5.447265E-4
7.500000E-10	-4.676438E-4
8.000000E-10	-3.528761E-4
8.500000E-10	-2.346826E-4
9.000000E-10	-1.421833E-4
9.500000E-10	-7.195230E-5
1.000000E-9	-8.573149E-6
1.050000E-9	5.309305E-5
1.100000E-9	1.027686E-4
1.150000E-9	1.216111E-4
1.200000E-9	9.934270E-5
1.250000E-9	3.596355E-5
1.300000E-9	-4.968395E-5
1.350000E-9	-1.421833E-4
1.400000E-9	-2.466732E-4
1.450000E-9	-3.528761E-4
1.500000E-9	-4.333848E-4
1.550000E-9	-4.916251E-4
1.600000E-9	-5.430136E-4
1.650000E-9	-5.841244E-4
1.700000E-9	-6.098186E-4
1.750000E-9	-6.355129E-4
1.800000E-9	-6.800496E-4
1.850000E-9	-7.194474E-4
1.900000E-9	-7.365769E-4
1.950000E-9	-7.588453E-4
2.000000E-9	-8.016690E-4
2.050000E-9	-8.444928E-4
2.100000E-9	-8.856036E-4
2.150000E-9	-9.318532E-4
2.200000E-9	-9.558345E-4
2.250000E-9	-9.301403E-4
2.300000E-9	-8.616223E-4
2.350000E-9	-7.794007E-4
2.400000E-9	-6.886143E-4
2.450000E-9	-5.772726E-4
2.500000E-9	-4.642179E-4
2.550000E-9	-3.785704E-4
2.600000E-9	-3.306078E-4
2.650000E-9	-3.306078E-4
2.700000E-9	-3.751445E-4
2.750000E-9	-4.453754E-4
2.800000E-9	-5.207452E-4
2.850000E-9	-5.978280E-4
2.900000E-9	-6.612071E-4
2.950000E-9	-7.006050E-4
3.000000E-9	-7.228733E-4
3.050000E-9	-7.365769E-4
3.100000E-9	-7.228733E-4
3.150000E-9	-6.680589E-4
3.200000E-9	-5.875503E-4
3.250000E-9	-4.967639E-4
3.300000E-9	-4.008387E-4
3.350000E-9	-3.032006E-4
3.400000E-9	-2.192660E-4
3.450000E-9	-1.798682E-4
3.500000E-9	-1.781552E-4
3.550000E-9	-1.798682E-4
3.600000E-9	-1.678775E-4
3.650000E-9	-1.713034E-4
3.700000E-9	-1.952847E-4
3.750000E-9	-2.089883E-4
3.800000E-9	-2.158401E-4
3.850000E-9	-2.415344E-4
3.900000E-9	-2.655157E-4
3.950000E-9	-2.603768E-4
4.000000E-9	-2.381085E-4
4.050000E-9	-2.141272E-4
4.100000E-9	-1.713034E-4
4.150000E-9	-1.216279E-4
4.200000E-9	-1.027854E-4
4.250000E-9	-1.250538E-4
4.300000E-9	-1.678775E-4
4.350000E-9	-2.226919E-4
4.400000E-9	-2.809322E-4
4.450000E-9	-3.340337E-4
4.500000E-9	-3.854222E-4
4.550000E-9	-4.265330E-4
4.600000E-9	-4.385236E-4
4.650000E-9	-4.213941E-4
4.700000E-9	-3.854222E-4
4.750000E-9	-3.271819E-4
4.800000E-9	-2.552380E-4
4.850000E-9	-1.832941E-4
4.900000E-9	-1.096372E-4
4.950000E-9	-6.167460E-5
5.000000E-9	-6.167460E-5
5.050000E-9	-9.079475E-5
5.100000E-9	-1.353315E-4
5.150000E-9	-2.158401E-4
5.200000E-9	-3.237560E-4
5.250000E-9	-4.128294E-4
5.300000E-9	-4.727826E-4
5.350000E-9	-5.173193E-4
5.400000E-9	-5.344488E-4
5.450000E-9	-5.036157E-4
5.500000E-9	-4.350977E-4
5.550000E-9	-3.374596E-4
5.600000E-9	-2.089883E-4
5.650000E-9	-8.394295E-5
5.700000E-9	1.540815E-5
5.750000E-9	8.221320E-5
5.800000E-9	1.027686E-4
5.850000E-9	7.364845E-5
5.900000E-9	1.883405E-5
5.950000E-9	-5.824870E-5
6.000000E-9	-1.713034E-4
6.050000E-9	-3.117653E-4
6.100000E-9	-4.402366E-4
6.150000E-9	-5.447265E-4
6.200000E-9	-6.115316E-4
6.250000E-9	-6.389388E-4
6.300000E-9	-6.235222E-4
6.350000E-9	-5.875503E-4
6.400000E-9	-5.293100E-4
6.450000E-9	-4.505143E-4
6.500000E-9	-3.700056E-4
6.550000E-9	-3.083394E-4
6.600000E-9	-2.569509E-4
6.650000E-9	-2.192660E-4
6.700000E-9	-2.107013E-4
6.750000E-9	-2.363955E-4
6.800000E-9	-2.672286E-4
6.850000E-9	-2.860711E-4
6.900000E-9	-2.877840E-4
6.950000E-9	-2.792193E-4
7.000000E-9	-2.655157E-4
7.050000E-9	-2.432473E-4
7.100000E-9	-2.141272E-4
7.150000E-9	-1.987106E-4
7.200000E-9	-2.021365E-4
7.250000E-9	-2.004236E-4
7.300000E-9	-1.952847E-4
7.350000E-9	-2.107013E-4
7.400000E-9	-2.381085E-4
7.450000E-9	-2.415344E-4
7.500000E-9	-2.295437E-4
7.550000E-9	-2.141272E-4
7.600000E-9	-1.798682E-4
7.650000E-9	-1.301926E-4
7.700000E-9	-9.079475E-5
7.750000E-9	-7.709115E-5
7.800000E-9	-9.593360E-5
7.850000E-9	-1.473221E-4
7.900000E-9	-2.192660E-4
7.950000E-9	-2.997747E-4
8.000000E-9	-3.854222E-4
8.050000E-9	-4.607920E-4
8.100000E-9	-5.036157E-4
8.150000E-9	-5.053287E-4
8.200000E-9	-4.642179E-4
8.250000E-9	-3.854222E-4
8.300000E-9	-2.877840E-4
8.350000E-9	-1.884329E-4
8.400000E-9	-9.593360E-5
8.450000E-9	-2.398970E-5
8.500000E-9	1.026930E-5
8.550000E-9	1.369520E-5
8.600000E-9	-5.147249E-6
8.650000E-9	-6.167460E-5
8.700000E-9	-1.695905E-4
8.750000E-9	-2.963488E-4
8.800000E-9	-4.008387E-4
8.850000E-9	-4.813474E-4
8.900000E-9	-5.532913E-4
8.950000E-9	-6.063927E-4
9.000000E-9	-6.166704E-4
9.050000E-9	-6.132445E-4
9.100000E-9	-6.269481E-4
9.150000E-9	-6.440776E-4
9.200000E-9	-6.406517E-4
9.250000E-9	-6.389388E-4
9.300000E-9	-6.492165E-4
9.350000E-9	-6.577812E-4
9.400000E-9	-6.783366E-4
9.450000E-9	-7.091697E-4
9.500000E-9	-7.400028E-4
9.550000E-9	-7.759748E-4
9.600000E-9	-8.153726E-4
