Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	16
dt	50.000001E-12
time stamp (ms)	6:00:05 PM
	
Time	Amplitude
0.000000E+0	-1.490351E-4
5.000000E-11	-1.284797E-4
1.000000E-10	-1.062113E-4
1.500000E-10	-9.250770E-5
2.000000E-10	-8.223000E-5
2.500000E-10	-6.510050E-5
3.000000E-10	-4.283215E-5
3.500000E-10	-3.084150E-5
4.000000E-10	-3.598035E-5
4.500000E-10	-4.111920E-5
5.000000E-10	-3.255445E-5
5.500000E-10	-2.227675E-5
6.000000E-10	-1.713790E-5
6.500000E-10	-1.713790E-5
7.000000E-10	-2.912855E-5
7.500000E-10	-5.996165E-5
8.000000E-10	-9.764655E-5
8.500000E-10	-1.336185E-4
9.000000E-10	-1.747293E-4
9.500000E-10	-2.072754E-4
1.000000E-9	-2.209790E-4
1.050000E-9	-2.278308E-4
1.100000E-9	-2.226919E-4
1.150000E-9	-1.969977E-4
1.200000E-9	-1.558869E-4
1.250000E-9	-1.113502E-4
1.300000E-9	-8.908180E-5
1.350000E-9	-1.079243E-4
1.400000E-9	-1.678775E-4
1.450000E-9	-2.518121E-4
1.500000E-9	-3.597279E-4
1.550000E-9	-4.762085E-4
1.600000E-9	-5.841244E-4
1.650000E-9	-6.903273E-4
1.700000E-9	-7.948172E-4
1.750000E-9	-8.633352E-4
1.800000E-9	-8.736129E-4
1.850000E-9	-8.410669E-4
1.900000E-9	-7.691230E-4
1.950000E-9	-6.440776E-4
2.000000E-9	-4.916251E-4
2.050000E-9	-3.443114E-4
2.100000E-9	-2.004236E-4
2.150000E-9	-6.510050E-5
2.200000E-9	1.540815E-5
2.250000E-9	3.253765E-5
2.300000E-9	-6.860199E-6
2.350000E-9	-8.394295E-5
2.400000E-9	-1.832941E-4
2.450000E-9	-2.894970E-4
2.500000E-9	-3.871351E-4
2.550000E-9	-4.710697E-4
2.600000E-9	-5.567172E-4
2.650000E-9	-6.320870E-4
2.700000E-9	-6.817625E-4
2.750000E-9	-7.091697E-4
2.800000E-9	-7.331510E-4
2.850000E-9	-7.502805E-4
2.900000E-9	-7.502805E-4
2.950000E-9	-7.143086E-4
3.000000E-9	-6.629201E-4
3.050000E-9	-6.115316E-4
3.100000E-9	-5.755596E-4
3.150000E-9	-5.327359E-4
3.200000E-9	-4.813474E-4
3.250000E-9	-4.419495E-4
3.300000E-9	-4.231071E-4
3.350000E-9	-4.076905E-4
3.400000E-9	-4.008387E-4
3.450000E-9	-4.059776E-4
3.500000E-9	-4.094035E-4
3.550000E-9	-4.111164E-4
3.600000E-9	-4.076905E-4
3.650000E-9	-4.042646E-4
3.700000E-9	-3.991258E-4
3.750000E-9	-3.956999E-4
3.800000E-9	-3.785704E-4
3.850000E-9	-3.425984E-4
3.900000E-9	-3.083394E-4
3.950000E-9	-2.894970E-4
4.000000E-9	-2.535250E-4
4.050000E-9	-1.884329E-4
4.100000E-9	-1.182020E-4
4.150000E-9	-7.709115E-5
4.200000E-9	-4.454510E-5
4.250000E-9	-8.573149E-6
4.300000E-9	1.540815E-5
4.350000E-9	1.540815E-5
4.400000E-9	2.397290E-5
4.450000E-9	1.540815E-5
4.500000E-9	-4.797100E-5
4.550000E-9	-1.353315E-4
4.600000E-9	-2.021365E-4
4.650000E-9	-2.552380E-4
4.700000E-9	-3.100524E-4
4.750000E-9	-3.563020E-4
4.800000E-9	-4.008387E-4
4.850000E-9	-4.625049E-4
4.900000E-9	-5.293100E-4
4.950000E-9	-5.909762E-4
5.000000E-9	-6.629201E-4
5.050000E-9	-7.280122E-4
5.100000E-9	-7.468546E-4
5.150000E-9	-7.194474E-4
5.200000E-9	-6.680589E-4
5.250000E-9	-6.046798E-4
5.300000E-9	-5.224582E-4
5.350000E-9	-4.059776E-4
5.400000E-9	-2.620898E-4
5.450000E-9	-1.044984E-4
5.500000E-9	4.110240E-5
5.550000E-9	1.575830E-4
5.600000E-9	2.295269E-4
5.650000E-9	2.535082E-4
5.700000E-9	2.175363E-4
5.750000E-9	1.233240E-4
5.800000E-9	-6.860199E-6
5.850000E-9	-1.473221E-4
5.900000E-9	-2.894970E-4
5.950000E-9	-4.179682E-4
6.000000E-9	-5.070416E-4
6.050000E-9	-5.498654E-4
6.100000E-9	-5.447265E-4
6.150000E-9	-5.070416E-4
6.200000E-9	-4.505143E-4
6.250000E-9	-3.734315E-4
6.300000E-9	-2.655157E-4
6.350000E-9	-1.610257E-4
6.400000E-9	-7.195230E-5
6.450000E-9	1.704551E-6
6.500000E-9	5.480600E-5
6.550000E-9	6.165780E-5
6.600000E-9	2.911175E-5
6.650000E-9	-2.570265E-5
6.700000E-9	-1.113502E-4
6.750000E-9	-2.175531E-4
6.800000E-9	-3.151912E-4
6.850000E-9	-3.922740E-4
6.900000E-9	-4.590790E-4
6.950000E-9	-5.138934E-4
7.000000E-9	-5.669949E-4
7.050000E-9	-6.166704E-4
7.100000E-9	-6.492165E-4
7.150000E-9	-6.457906E-4
7.200000E-9	-6.252352E-4
7.250000E-9	-6.166704E-4
7.300000E-9	-6.303740E-4
7.350000E-9	-6.440776E-4
7.400000E-9	-6.526424E-4
7.450000E-9	-6.526424E-4
7.500000E-9	-6.372258E-4
7.550000E-9	-6.115316E-4
7.600000E-9	-5.978280E-4
7.650000E-9	-5.892632E-4
7.700000E-9	-5.687078E-4
7.750000E-9	-5.344488E-4
7.800000E-9	-4.916251E-4
7.850000E-9	-4.196812E-4
7.900000E-9	-3.237560E-4
7.950000E-9	-2.449603E-4
8.000000E-9	-1.987106E-4
8.050000E-9	-1.730164E-4
8.100000E-9	-1.815811E-4
8.150000E-9	-2.261178E-4
8.200000E-9	-2.843581E-4
8.250000E-9	-3.580150E-4
8.300000E-9	-4.642179E-4
8.350000E-9	-5.789855E-4
8.400000E-9	-6.800496E-4
8.450000E-9	-7.622712E-4
8.500000E-9	-8.102338E-4
8.550000E-9	-7.999561E-4
8.600000E-9	-7.417158E-4
8.650000E-9	-6.423647E-4
8.700000E-9	-5.001898E-4
8.750000E-9	-3.306078E-4
8.800000E-9	-1.490351E-4
8.850000E-9	3.596355E-5
8.900000E-9	2.123974E-4
8.950000E-9	3.460075E-4
9.000000E-9	4.402198E-4
9.050000E-9	5.035989E-4
9.100000E-9	5.190155E-4
9.150000E-9	4.933212E-4
9.200000E-9	4.453586E-4
9.250000E-9	3.734147E-4
9.300000E-9	2.672118E-4
9.350000E-9	1.455924E-4
9.400000E-9	1.198225E-5
9.450000E-9	-1.421833E-4
9.500000E-9	-3.032006E-4
9.550000E-9	-4.505143E-4
9.600000E-9	-6.046798E-4
9.650000E-9	-7.537064E-4
