Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	152
dt	50.000001E-12
time stamp (ms)	8:27:51 PM
	
Time	Amplitude
0.000000E+0	-5.909762E-4
5.000000E-11	-5.858373E-4
1.000000E-10	-5.926891E-4
1.500000E-10	-6.423647E-4
2.000000E-10	-7.211604E-4
2.500000E-10	-8.050949E-4
3.000000E-10	-8.856036E-4
3.500000E-10	-9.524086E-4
4.000000E-10	-9.849547E-4
4.500000E-10	-9.661122E-4
5.000000E-10	-9.010201E-4
5.500000E-10	-7.999561E-4
6.000000E-10	-6.731978E-4
6.500000E-10	-5.275970E-4
7.000000E-10	-3.837092E-4
7.500000E-10	-2.689416E-4
8.000000E-10	-1.969977E-4
8.500000E-10	-1.678775E-4
9.000000E-10	-1.798682E-4
9.500000E-10	-2.363955E-4
1.000000E-9	-3.374596E-4
1.050000E-9	-4.607920E-4
1.100000E-9	-5.806985E-4
1.150000E-9	-6.766237E-4
1.200000E-9	-7.382899E-4
1.250000E-9	-7.382899E-4
1.300000E-9	-6.697719E-4
1.350000E-9	-5.721337E-4
1.400000E-9	-4.693567E-4
1.450000E-9	-3.494502E-4
1.500000E-9	-2.381085E-4
1.550000E-9	-1.781552E-4
1.600000E-9	-1.593128E-4
1.650000E-9	-1.764423E-4
1.700000E-9	-2.346826E-4
1.750000E-9	-3.134783E-4
1.800000E-9	-3.837092E-4
1.850000E-9	-4.453754E-4
1.900000E-9	-4.813474E-4
1.950000E-9	-4.676438E-4
2.000000E-9	-4.316718E-4
2.050000E-9	-3.922740E-4
2.100000E-9	-3.220430E-4
2.150000E-9	-2.209790E-4
2.200000E-9	-1.199149E-4
2.250000E-9	-3.426740E-5
2.300000E-9	4.795420E-5
2.350000E-9	1.061945E-4
2.400000E-9	1.113334E-4
2.450000E-9	6.508370E-5
2.500000E-9	6.843401E-6
2.550000E-9	-5.310985E-5
2.600000E-9	-1.301926E-4
2.650000E-9	-2.192660E-4
2.700000E-9	-2.877840E-4
2.750000E-9	-3.271819E-4
2.800000E-9	-3.665797E-4
2.850000E-9	-4.111164E-4
2.900000E-9	-4.385236E-4
2.950000E-9	-4.470884E-4
3.000000E-9	-4.522272E-4
3.050000E-9	-4.642179E-4
3.100000E-9	-4.744956E-4
3.150000E-9	-4.830603E-4
3.200000E-9	-4.916251E-4
3.250000E-9	-5.036157E-4
3.300000E-9	-5.001898E-4
3.350000E-9	-4.967639E-4
3.400000E-9	-5.070416E-4
3.450000E-9	-5.224582E-4
3.500000E-9	-5.121805E-4
3.550000E-9	-4.864862E-4
3.600000E-9	-4.556531E-4
3.650000E-9	-4.231071E-4
3.700000E-9	-3.768574E-4
3.750000E-9	-3.169042E-4
3.800000E-9	-2.535250E-4
3.850000E-9	-2.055624E-4
3.900000E-9	-1.695905E-4
3.950000E-9	-1.524610E-4
4.000000E-9	-1.730164E-4
4.050000E-9	-2.312567E-4
4.100000E-9	-2.894970E-4
4.150000E-9	-3.408855E-4
4.200000E-9	-3.905610E-4
4.250000E-9	-4.333848E-4
4.300000E-9	-4.693567E-4
4.350000E-9	-5.019028E-4
4.400000E-9	-5.104675E-4
4.450000E-9	-4.813474E-4
4.500000E-9	-4.436625E-4
4.550000E-9	-4.179682E-4
4.600000E-9	-4.008387E-4
4.650000E-9	-3.819963E-4
4.700000E-9	-3.802833E-4
4.750000E-9	-4.025517E-4
4.800000E-9	-4.162553E-4
4.850000E-9	-4.059776E-4
4.900000E-9	-3.854222E-4
4.950000E-9	-3.871351E-4
5.000000E-9	-3.819963E-4
5.050000E-9	-3.528761E-4
5.100000E-9	-3.306078E-4
5.150000E-9	-3.340337E-4
5.200000E-9	-3.408855E-4
5.250000E-9	-3.340337E-4
5.300000E-9	-3.408855E-4
5.350000E-9	-3.631538E-4
5.400000E-9	-3.648668E-4
5.450000E-9	-3.391725E-4
5.500000E-9	-2.929229E-4
5.550000E-9	-2.312567E-4
5.600000E-9	-1.575998E-4
5.650000E-9	-8.051705E-5
5.700000E-9	-6.860199E-6
5.750000E-9	4.624125E-5
5.800000E-9	7.022255E-5
5.850000E-9	5.994485E-5
5.900000E-9	1.369520E-5
5.950000E-9	-5.824870E-5
6.000000E-9	-1.473221E-4
6.050000E-9	-2.449603E-4
6.100000E-9	-3.511632E-4
6.150000E-9	-4.659308E-4
6.200000E-9	-5.721337E-4
6.250000E-9	-6.680589E-4
6.300000E-9	-7.434287E-4
6.350000E-9	-7.845395E-4
6.400000E-9	-7.794007E-4
6.450000E-9	-7.417158E-4
6.500000E-9	-6.954661E-4
6.550000E-9	-6.475035E-4
6.600000E-9	-6.012539E-4
6.650000E-9	-5.704208E-4
6.700000E-9	-5.601431E-4
6.750000E-9	-5.550042E-4
6.800000E-9	-5.190323E-4
6.850000E-9	-4.659308E-4
6.900000E-9	-4.213941E-4
6.950000E-9	-4.111164E-4
7.000000E-9	-4.179682E-4
7.050000E-9	-4.231071E-4
7.100000E-9	-4.402366E-4
7.150000E-9	-4.899121E-4
7.200000E-9	-5.550042E-4
7.250000E-9	-6.235222E-4
7.300000E-9	-6.869014E-4
7.350000E-9	-7.485676E-4
7.400000E-9	-8.102338E-4
7.450000E-9	-8.719000E-4
7.500000E-9	-9.369921E-4
7.550000E-9	-9.952324E-4
7.600000E-9	-1.039769E-3
7.650000E-9	-1.050047E-3
7.700000E-9	-1.029491E-3
7.750000E-9	-9.866676E-4
7.800000E-9	-9.198626E-4
7.850000E-9	-8.342151E-4
7.900000E-9	-7.588453E-4
7.950000E-9	-6.937532E-4
8.000000E-9	-6.286611E-4
8.050000E-9	-5.584301E-4
8.100000E-9	-5.019028E-4
8.150000E-9	-4.744956E-4
8.200000E-9	-4.727826E-4
8.250000E-9	-4.710697E-4
8.300000E-9	-4.727826E-4
8.350000E-9	-4.933380E-4
8.400000E-9	-5.344488E-4
8.450000E-9	-5.875503E-4
8.500000E-9	-6.355129E-4
8.550000E-9	-6.594942E-4
8.600000E-9	-6.612071E-4
8.650000E-9	-6.560683E-4
8.700000E-9	-6.423647E-4
8.750000E-9	-6.029668E-4
8.800000E-9	-5.430136E-4
8.850000E-9	-4.710697E-4
8.900000E-9	-3.922740E-4
8.950000E-9	-3.100524E-4
9.000000E-9	-2.449603E-4
9.050000E-9	-2.004236E-4
9.100000E-9	-1.541739E-4
9.150000E-9	-1.216279E-4
9.200000E-9	-1.216279E-4
9.250000E-9	-1.284797E-4
9.300000E-9	-1.353315E-4
9.350000E-9	-1.798682E-4
9.400000E-9	-2.398214E-4
9.450000E-9	-2.672286E-4
9.500000E-9	-2.672286E-4
9.550000E-9	-2.638027E-4
9.600000E-9	-2.500991E-4
