Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	23
dt	50.000001E-12
time stamp (ms)	6:07:45 PM
	
Time	Amplitude
0.000000E+0	-5.258841E-4
5.000000E-11	-5.395877E-4
1.000000E-10	-5.550042E-4
1.500000E-10	-5.669949E-4
2.000000E-10	-5.755596E-4
2.500000E-10	-5.875503E-4
3.000000E-10	-6.081057E-4
3.500000E-10	-6.200963E-4
4.000000E-10	-6.235222E-4
4.500000E-10	-6.098186E-4
5.000000E-10	-5.687078E-4
5.500000E-10	-5.053287E-4
6.000000E-10	-4.539402E-4
6.500000E-10	-4.231071E-4
7.000000E-10	-3.888481E-4
7.500000E-10	-3.443114E-4
8.000000E-10	-2.997747E-4
8.500000E-10	-2.706545E-4
9.000000E-10	-2.535250E-4
9.500000E-10	-2.363955E-4
1.000000E-9	-2.107013E-4
1.050000E-9	-1.730164E-4
1.100000E-9	-1.507480E-4
1.150000E-9	-1.541739E-4
1.200000E-9	-1.747293E-4
1.250000E-9	-2.004236E-4
1.300000E-9	-2.346826E-4
1.350000E-9	-2.740804E-4
1.400000E-9	-3.134783E-4
1.450000E-9	-3.391725E-4
1.500000E-9	-3.494502E-4
1.550000E-9	-3.563020E-4
1.600000E-9	-3.751445E-4
1.650000E-9	-3.922740E-4
1.700000E-9	-3.871351E-4
1.750000E-9	-3.751445E-4
1.800000E-9	-3.682927E-4
1.850000E-9	-3.631538E-4
1.900000E-9	-3.528761E-4
1.950000E-9	-3.528761E-4
2.000000E-9	-3.734315E-4
2.050000E-9	-4.094035E-4
2.100000E-9	-4.385236E-4
2.150000E-9	-4.625049E-4
2.200000E-9	-4.916251E-4
2.250000E-9	-5.156064E-4
2.300000E-9	-5.207452E-4
2.350000E-9	-5.121805E-4
2.400000E-9	-5.121805E-4
2.450000E-9	-5.207452E-4
2.500000E-9	-5.138934E-4
2.550000E-9	-5.019028E-4
2.600000E-9	-4.916251E-4
2.650000E-9	-4.539402E-4
2.700000E-9	-3.665797E-4
2.750000E-9	-2.552380E-4
2.800000E-9	-1.507480E-4
2.850000E-9	-7.195230E-5
2.900000E-9	-3.084150E-5
2.950000E-9	-2.056380E-5
3.000000E-9	-3.426740E-5
3.050000E-9	-9.422065E-5
3.100000E-9	-1.867200E-4
3.150000E-9	-2.912099E-4
3.200000E-9	-4.008387E-4
3.250000E-9	-5.241711E-4
3.300000E-9	-6.200963E-4
3.350000E-9	-6.646330E-4
3.400000E-9	-6.800496E-4
3.450000E-9	-6.971791E-4
3.500000E-9	-6.851884E-4
3.550000E-9	-6.166704E-4
3.600000E-9	-5.121805E-4
3.650000E-9	-4.059776E-4
3.700000E-9	-2.843581E-4
3.750000E-9	-1.541739E-4
3.800000E-9	-7.366525E-5
3.850000E-9	-7.023935E-5
3.900000E-9	-9.422065E-5
3.950000E-9	-1.370444E-4
4.000000E-9	-2.398214E-4
4.050000E-9	-3.854222E-4
4.100000E-9	-5.156064E-4
4.150000E-9	-6.389388E-4
4.200000E-9	-7.605582E-4
4.250000E-9	-8.444928E-4
4.300000E-9	-8.684741E-4
4.350000E-9	-8.564834E-4
4.400000E-9	-8.239374E-4
4.450000E-9	-7.794007E-4
4.500000E-9	-7.262992E-4
4.550000E-9	-6.646330E-4
4.600000E-9	-5.944021E-4
4.650000E-9	-5.464395E-4
4.700000E-9	-5.327359E-4
4.750000E-9	-5.327359E-4
4.800000E-9	-5.395877E-4
4.850000E-9	-5.481524E-4
4.900000E-9	-5.498654E-4
4.950000E-9	-5.464395E-4
5.000000E-9	-5.430136E-4
5.050000E-9	-5.327359E-4
5.100000E-9	-5.121805E-4
5.150000E-9	-4.881992E-4
5.200000E-9	-4.573661E-4
5.250000E-9	-4.094035E-4
5.300000E-9	-3.614409E-4
5.350000E-9	-3.357466E-4
5.400000E-9	-3.306078E-4
5.450000E-9	-3.203301E-4
5.500000E-9	-2.963488E-4
5.550000E-9	-2.706545E-4
5.600000E-9	-2.432473E-4
5.650000E-9	-2.158401E-4
5.700000E-9	-1.987106E-4
5.750000E-9	-1.798682E-4
5.800000E-9	-1.507480E-4
5.850000E-9	-1.267667E-4
5.900000E-9	-1.336185E-4
5.950000E-9	-1.610257E-4
6.000000E-9	-1.918588E-4
6.050000E-9	-2.363955E-4
6.100000E-9	-3.117653E-4
6.150000E-9	-3.939869E-4
6.200000E-9	-4.590790E-4
6.250000E-9	-5.156064E-4
6.300000E-9	-5.532913E-4
6.350000E-9	-5.498654E-4
6.400000E-9	-5.104675E-4
6.450000E-9	-4.522272E-4
6.500000E-9	-3.871351E-4
6.550000E-9	-3.032006E-4
6.600000E-9	-2.175531E-4
6.650000E-9	-1.627387E-4
6.700000E-9	-1.404703E-4
6.750000E-9	-1.301926E-4
6.800000E-9	-1.387574E-4
6.850000E-9	-1.678775E-4
6.900000E-9	-2.141272E-4
6.950000E-9	-2.860711E-4
7.000000E-9	-3.768574E-4
7.050000E-9	-4.505143E-4
7.100000E-9	-4.899121E-4
7.150000E-9	-5.104675E-4
7.200000E-9	-5.207452E-4
7.250000E-9	-4.984769E-4
7.300000E-9	-4.505143E-4
7.350000E-9	-3.991258E-4
7.400000E-9	-3.631538E-4
7.450000E-9	-3.237560E-4
7.500000E-9	-2.638027E-4
7.550000E-9	-1.901459E-4
7.600000E-9	-1.164890E-4
7.650000E-9	-5.996165E-5
7.700000E-9	-1.371200E-5
7.750000E-9	3.417501E-6
7.800000E-9	-1.371200E-5
7.850000E-9	-6.681345E-5
7.900000E-9	-1.575998E-4
7.950000E-9	-2.775063E-4
8.000000E-9	-4.111164E-4
8.050000E-9	-5.464395E-4
8.100000E-9	-6.817625E-4
8.150000E-9	-7.931043E-4
8.200000E-9	-8.581964E-4
8.250000E-9	-8.821777E-4
8.300000E-9	-8.770388E-4
8.350000E-9	-8.427798E-4
8.400000E-9	-7.828266E-4
8.450000E-9	-6.937532E-4
8.500000E-9	-5.875503E-4
8.550000E-9	-5.121805E-4
8.600000E-9	-4.676438E-4
8.650000E-9	-4.350977E-4
8.700000E-9	-4.316718E-4
8.750000E-9	-4.881992E-4
8.800000E-9	-5.704208E-4
8.850000E-9	-6.440776E-4
8.900000E-9	-7.177345E-4
8.950000E-9	-7.742618E-4
9.000000E-9	-7.862525E-4
9.050000E-9	-7.639841E-4
9.100000E-9	-7.262992E-4
9.150000E-9	-6.697719E-4
9.200000E-9	-5.978280E-4
9.250000E-9	-5.190323E-4
9.300000E-9	-4.282459E-4
9.350000E-9	-3.477373E-4
9.400000E-9	-3.032006E-4
9.450000E-9	-2.843581E-4
9.500000E-9	-2.723675E-4
9.550000E-9	-2.877840E-4
