Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	127
dt	50.000001E-12
time stamp (ms)	8:00:40 PM
	
Time	Amplitude
0.000000E+0	-4.590790E-4
5.000000E-11	-4.145423E-4
1.000000E-10	-3.751445E-4
1.500000E-10	-3.563020E-4
2.000000E-10	-3.682927E-4
2.500000E-10	-3.956999E-4
3.000000E-10	-4.350977E-4
3.500000E-10	-4.984769E-4
4.000000E-10	-5.687078E-4
4.500000E-10	-6.200963E-4
5.000000E-10	-6.629201E-4
5.500000E-10	-6.971791E-4
6.000000E-10	-7.108827E-4
6.500000E-10	-7.074568E-4
7.000000E-10	-6.903273E-4
7.500000E-10	-6.594942E-4
8.000000E-10	-6.218093E-4
8.500000E-10	-6.029668E-4
9.000000E-10	-5.961150E-4
9.500000E-10	-5.892632E-4
1.000000E-9	-6.046798E-4
1.050000E-9	-6.337999E-4
1.100000E-9	-6.320870E-4
1.150000E-9	-5.978280E-4
1.200000E-9	-5.584301E-4
1.250000E-9	-5.053287E-4
1.300000E-9	-4.299589E-4
1.350000E-9	-3.528761E-4
1.400000E-9	-2.929229E-4
1.450000E-9	-2.432473E-4
1.500000E-9	-2.072754E-4
1.550000E-9	-2.072754E-4
1.600000E-9	-2.483862E-4
1.650000E-9	-3.408855E-4
1.700000E-9	-4.899121E-4
1.750000E-9	-6.475035E-4
1.800000E-9	-8.016690E-4
1.850000E-9	-9.541216E-4
1.900000E-9	-1.089445E-3
1.950000E-9	-1.171666E-3
2.000000E-9	-1.204212E-3
2.050000E-9	-1.193935E-3
2.100000E-9	-1.123704E-3
2.150000E-9	-9.849547E-4
2.200000E-9	-8.136597E-4
2.250000E-9	-6.423647E-4
2.300000E-9	-4.933380E-4
2.350000E-9	-3.837092E-4
2.400000E-9	-3.117653E-4
2.450000E-9	-2.723675E-4
2.500000E-9	-2.586639E-4
2.550000E-9	-2.689416E-4
2.600000E-9	-2.980617E-4
2.650000E-9	-3.563020E-4
2.700000E-9	-4.299589E-4
2.750000E-9	-4.950510E-4
2.800000E-9	-5.310229E-4
2.850000E-9	-5.378747E-4
2.900000E-9	-5.310229E-4
2.950000E-9	-5.070416E-4
3.000000E-9	-4.642179E-4
3.050000E-9	-3.956999E-4
3.100000E-9	-3.134783E-4
3.150000E-9	-2.312567E-4
3.200000E-9	-1.644516E-4
3.250000E-9	-1.284797E-4
3.300000E-9	-1.233408E-4
3.350000E-9	-1.336185E-4
3.400000E-9	-1.456092E-4
3.450000E-9	-1.747293E-4
3.500000E-9	-2.141272E-4
3.550000E-9	-2.329696E-4
3.600000E-9	-2.312567E-4
3.650000E-9	-2.483862E-4
3.700000E-9	-2.792193E-4
3.750000E-9	-2.980617E-4
3.800000E-9	-3.117653E-4
3.850000E-9	-3.340337E-4
3.900000E-9	-3.563020E-4
3.950000E-9	-3.768574E-4
4.000000E-9	-4.162553E-4
4.050000E-9	-4.505143E-4
4.100000E-9	-4.453754E-4
4.150000E-9	-4.179682E-4
4.200000E-9	-3.974128E-4
4.250000E-9	-3.717186E-4
4.300000E-9	-3.443114E-4
4.350000E-9	-3.357466E-4
4.400000E-9	-3.528761E-4
4.450000E-9	-3.854222E-4
4.500000E-9	-4.282459E-4
4.550000E-9	-4.727826E-4
4.600000E-9	-5.224582E-4
4.650000E-9	-5.909762E-4
4.700000E-9	-6.714848E-4
4.750000E-9	-7.434287E-4
4.800000E-9	-7.828266E-4
4.850000E-9	-7.999561E-4
4.900000E-9	-8.033820E-4
4.950000E-9	-8.016690E-4
5.000000E-9	-8.016690E-4
5.050000E-9	-7.982431E-4
5.100000E-9	-7.776877E-4
5.150000E-9	-7.519935E-4
5.200000E-9	-7.400028E-4
5.250000E-9	-7.417158E-4
5.300000E-9	-7.400028E-4
5.350000E-9	-7.502805E-4
5.400000E-9	-7.656971E-4
5.450000E-9	-7.742618E-4
5.500000E-9	-7.571323E-4
5.550000E-9	-7.417158E-4
5.600000E-9	-7.365769E-4
5.650000E-9	-7.280122E-4
5.700000E-9	-7.108827E-4
5.750000E-9	-6.920402E-4
5.800000E-9	-6.594942E-4
5.850000E-9	-5.995409E-4
5.900000E-9	-5.087546E-4
5.950000E-9	-3.922740E-4
6.000000E-9	-2.655157E-4
6.050000E-9	-1.473221E-4
6.100000E-9	-4.797100E-5
6.150000E-9	3.425060E-5
6.200000E-9	9.420385E-5
6.250000E-9	1.113334E-4
6.300000E-9	8.392615E-5
6.350000E-9	2.911175E-5
6.400000E-9	-3.940625E-5
6.450000E-9	-1.284797E-4
6.500000E-9	-2.449603E-4
6.550000E-9	-3.648668E-4
6.600000E-9	-4.607920E-4
6.650000E-9	-5.224582E-4
6.700000E-9	-5.498654E-4
6.750000E-9	-5.532913E-4
6.800000E-9	-5.515783E-4
6.850000E-9	-5.515783E-4
6.900000E-9	-5.532913E-4
6.950000E-9	-5.652819E-4
7.000000E-9	-5.909762E-4
7.050000E-9	-6.183834E-4
7.100000E-9	-6.355129E-4
7.150000E-9	-6.577812E-4
7.200000E-9	-6.851884E-4
7.250000E-9	-6.988920E-4
7.300000E-9	-6.937532E-4
7.350000E-9	-6.594942E-4
7.400000E-9	-5.995409E-4
7.450000E-9	-5.395877E-4
7.500000E-9	-4.864862E-4
7.550000E-9	-4.282459E-4
7.600000E-9	-3.717186E-4
7.650000E-9	-3.528761E-4
7.700000E-9	-3.785704E-4
7.750000E-9	-4.179682E-4
7.800000E-9	-4.419495E-4
7.850000E-9	-4.556531E-4
7.900000E-9	-4.693567E-4
7.950000E-9	-4.590790E-4
8.000000E-9	-4.179682E-4
8.050000E-9	-3.717186E-4
8.100000E-9	-3.357466E-4
8.150000E-9	-3.032006E-4
8.200000E-9	-2.706545E-4
8.250000E-9	-2.620898E-4
8.300000E-9	-2.603768E-4
8.350000E-9	-2.381085E-4
8.400000E-9	-2.072754E-4
8.450000E-9	-2.072754E-4
8.500000E-9	-2.329696E-4
8.550000E-9	-2.500991E-4
8.600000E-9	-2.466732E-4
8.650000E-9	-2.432473E-4
8.700000E-9	-2.518121E-4
8.750000E-9	-2.535250E-4
8.800000E-9	-2.432473E-4
8.850000E-9	-2.329696E-4
8.900000E-9	-2.346826E-4
8.950000E-9	-2.175531E-4
9.000000E-9	-1.764423E-4
9.050000E-9	-1.301926E-4
9.100000E-9	-9.250770E-5
9.150000E-9	-5.653575E-5
9.200000E-9	-1.199905E-5
9.250000E-9	2.225995E-5
9.300000E-9	2.911175E-5
9.350000E-9	1.369520E-5
9.400000E-9	-2.398970E-5
9.450000E-9	-8.565590E-5
9.500000E-9	-1.678775E-4
9.550000E-9	-2.552380E-4
9.600000E-9	-3.443114E-4
