Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	18
dt	50.000001E-12
time stamp (ms)	6:02:13 PM
	
Time	Amplitude
0.000000E+0	-3.802833E-4
5.000000E-11	-4.556531E-4
1.000000E-10	-5.378747E-4
1.500000E-10	-5.858373E-4
2.000000E-10	-6.029668E-4
2.500000E-10	-6.063927E-4
3.000000E-10	-5.909762E-4
3.500000E-10	-5.498654E-4
4.000000E-10	-5.001898E-4
4.500000E-10	-4.556531E-4
5.000000E-10	-4.111164E-4
5.500000E-10	-3.665797E-4
6.000000E-10	-3.408855E-4
6.500000E-10	-3.597279E-4
7.000000E-10	-4.162553E-4
7.500000E-10	-4.899121E-4
8.000000E-10	-5.841244E-4
8.500000E-10	-6.920402E-4
9.000000E-10	-7.913913E-4
9.500000E-10	-8.496316E-4
1.000000E-9	-8.427798E-4
1.050000E-9	-7.691230E-4
1.100000E-9	-6.543553E-4
1.150000E-9	-5.104675E-4
1.200000E-9	-3.580150E-4
1.250000E-9	-2.004236E-4
1.300000E-9	-5.653575E-5
1.350000E-9	5.651895E-5
1.400000E-9	1.250370E-4
1.450000E-9	1.438794E-4
1.500000E-9	9.934270E-5
1.550000E-9	-1.371200E-5
1.600000E-9	-1.661646E-4
1.650000E-9	-3.169042E-4
1.700000E-9	-4.522272E-4
1.750000E-9	-5.841244E-4
1.800000E-9	-6.903273E-4
1.850000E-9	-7.417158E-4
1.900000E-9	-7.331510E-4
1.950000E-9	-6.629201E-4
2.000000E-9	-5.584301E-4
2.050000E-9	-4.350977E-4
2.100000E-9	-3.032006E-4
2.150000E-9	-1.730164E-4
2.200000E-9	-8.051705E-5
2.250000E-9	-2.227675E-5
2.300000E-9	5.130451E-6
2.350000E-9	-1.885085E-5
2.400000E-9	-8.908180E-5
2.450000E-9	-1.713034E-4
2.500000E-9	-2.586639E-4
2.550000E-9	-3.768574E-4
2.600000E-9	-4.984769E-4
2.650000E-9	-5.841244E-4
2.700000E-9	-6.612071E-4
2.750000E-9	-7.400028E-4
2.800000E-9	-7.742618E-4
2.850000E-9	-7.537064E-4
2.900000E-9	-7.074568E-4
2.950000E-9	-6.594942E-4
3.000000E-9	-5.926891E-4
3.050000E-9	-5.121805E-4
3.100000E-9	-4.299589E-4
3.150000E-9	-3.443114E-4
3.200000E-9	-2.535250E-4
3.250000E-9	-1.798682E-4
3.300000E-9	-1.421833E-4
3.350000E-9	-1.456092E-4
3.400000E-9	-1.781552E-4
3.450000E-9	-2.415344E-4
3.500000E-9	-3.254689E-4
3.550000E-9	-4.162553E-4
3.600000E-9	-5.121805E-4
3.650000E-9	-6.218093E-4
3.700000E-9	-7.417158E-4
3.750000E-9	-8.496316E-4
3.800000E-9	-9.284273E-4
3.850000E-9	-9.918065E-4
3.900000E-9	-1.051760E-3
3.950000E-9	-1.092871E-3
4.000000E-9	-1.103148E-3
4.050000E-9	-1.082593E-3
4.100000E-9	-1.046621E-3
4.150000E-9	-1.007223E-3
4.200000E-9	-9.643993E-4
4.250000E-9	-8.873165E-4
4.300000E-9	-7.794007E-4
4.350000E-9	-6.697719E-4
4.400000E-9	-5.584301E-4
4.450000E-9	-4.316718E-4
4.500000E-9	-3.014876E-4
4.550000E-9	-1.935718E-4
4.600000E-9	-1.199149E-4
4.650000E-9	-7.023935E-5
4.700000E-9	-4.454510E-5
4.750000E-9	-4.454510E-5
4.800000E-9	-6.338755E-5
4.850000E-9	-7.709115E-5
4.900000E-9	-8.051705E-5
4.950000E-9	-1.010725E-4
5.000000E-9	-1.507480E-4
5.050000E-9	-2.209790E-4
5.100000E-9	-2.757934E-4
5.150000E-9	-3.151912E-4
5.200000E-9	-3.545891E-4
5.250000E-9	-3.905610E-4
5.300000E-9	-4.145423E-4
5.350000E-9	-4.265330E-4
5.400000E-9	-4.248200E-4
5.450000E-9	-4.145423E-4
5.500000E-9	-4.111164E-4
5.550000E-9	-3.956999E-4
5.600000E-9	-3.597279E-4
5.650000E-9	-3.323207E-4
5.700000E-9	-3.151912E-4
5.750000E-9	-2.963488E-4
5.800000E-9	-2.792193E-4
5.850000E-9	-2.843581E-4
5.900000E-9	-2.963488E-4
5.950000E-9	-2.963488E-4
6.000000E-9	-2.843581E-4
6.050000E-9	-2.757934E-4
6.100000E-9	-2.706545E-4
6.150000E-9	-2.655157E-4
6.200000E-9	-2.569509E-4
6.250000E-9	-2.466732E-4
6.300000E-9	-2.655157E-4
6.350000E-9	-3.134783E-4
6.400000E-9	-3.443114E-4
6.450000E-9	-3.408855E-4
6.500000E-9	-3.460243E-4
6.550000E-9	-3.597279E-4
6.600000E-9	-3.631538E-4
6.650000E-9	-3.580150E-4
6.700000E-9	-3.477373E-4
6.750000E-9	-3.169042E-4
6.800000E-9	-2.706545E-4
6.850000E-9	-2.192660E-4
6.900000E-9	-1.593128E-4
6.950000E-9	-1.130631E-4
7.000000E-9	-8.223000E-5
7.050000E-9	-5.824870E-5
7.100000E-9	-5.310985E-5
7.150000E-9	-7.709115E-5
7.200000E-9	-1.164890E-4
7.250000E-9	-1.558869E-4
7.300000E-9	-2.124142E-4
7.350000E-9	-2.740804E-4
7.400000E-9	-3.220430E-4
7.450000E-9	-3.614409E-4
7.500000E-9	-3.991258E-4
7.550000E-9	-4.025517E-4
7.600000E-9	-3.768574E-4
7.650000E-9	-3.563020E-4
7.700000E-9	-3.477373E-4
7.750000E-9	-3.494502E-4
7.800000E-9	-3.768574E-4
7.850000E-9	-4.419495E-4
7.900000E-9	-5.156064E-4
7.950000E-9	-5.789855E-4
8.000000E-9	-6.337999E-4
8.050000E-9	-6.629201E-4
8.100000E-9	-6.646330E-4
8.150000E-9	-6.269481E-4
8.200000E-9	-5.464395E-4
8.250000E-9	-4.436625E-4
8.300000E-9	-3.665797E-4
8.350000E-9	-3.443114E-4
8.400000E-9	-3.768574E-4
8.450000E-9	-4.453754E-4
8.500000E-9	-5.258841E-4
8.550000E-9	-6.183834E-4
8.600000E-9	-7.262992E-4
8.650000E-9	-8.376410E-4
8.700000E-9	-9.267144E-4
8.750000E-9	-9.918065E-4
8.800000E-9	-1.051760E-3
8.850000E-9	-1.096296E-3
8.900000E-9	-1.108287E-3
8.950000E-9	-1.067176E-3
9.000000E-9	-9.798158E-4
9.050000E-9	-8.667611E-4
9.100000E-9	-7.519935E-4
9.150000E-9	-6.372258E-4
9.200000E-9	-5.275970E-4
9.250000E-9	-4.402366E-4
9.300000E-9	-3.922740E-4
9.350000E-9	-3.614409E-4
9.400000E-9	-3.528761E-4
9.450000E-9	-3.785704E-4
9.500000E-9	-4.436625E-4
9.550000E-9	-5.104675E-4
9.600000E-9	-5.550042E-4
