Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	30
dt	50.000001E-12
time stamp (ms)	6:15:19 PM
	
Time	Amplitude
0.000000E+0	-4.213941E-4
5.000000E-11	-4.299589E-4
1.000000E-10	-4.196812E-4
1.500000E-10	-3.974128E-4
2.000000E-10	-3.648668E-4
2.500000E-10	-3.443114E-4
3.000000E-10	-3.494502E-4
3.500000E-10	-3.700056E-4
4.000000E-10	-4.076905E-4
4.500000E-10	-4.659308E-4
5.000000E-10	-5.378747E-4
5.500000E-10	-6.029668E-4
6.000000E-10	-6.646330E-4
6.500000E-10	-7.091697E-4
7.000000E-10	-7.125956E-4
7.500000E-10	-6.869014E-4
8.000000E-10	-6.509294E-4
8.500000E-10	-5.909762E-4
9.000000E-10	-5.001898E-4
9.500000E-10	-3.922740E-4
1.000000E-9	-2.723675E-4
1.050000E-9	-1.610257E-4
1.100000E-9	-7.537820E-5
1.150000E-9	-2.741560E-5
1.200000E-9	-5.147249E-6
1.250000E-9	-5.147249E-6
1.300000E-9	-2.227675E-5
1.350000E-9	-4.625805E-5
1.400000E-9	-8.223000E-5
1.450000E-9	-1.199149E-4
1.500000E-9	-1.353315E-4
1.550000E-9	-1.438962E-4
1.600000E-9	-1.747293E-4
1.650000E-9	-2.107013E-4
1.700000E-9	-2.209790E-4
1.750000E-9	-2.295437E-4
1.800000E-9	-2.603768E-4
1.850000E-9	-2.963488E-4
1.900000E-9	-3.288948E-4
1.950000E-9	-3.751445E-4
2.000000E-9	-4.128294E-4
2.050000E-9	-4.248200E-4
2.100000E-9	-4.213941E-4
2.150000E-9	-3.991258E-4
2.200000E-9	-3.580150E-4
2.250000E-9	-3.100524E-4
2.300000E-9	-2.792193E-4
2.350000E-9	-2.638027E-4
2.400000E-9	-2.603768E-4
2.450000E-9	-2.603768E-4
2.500000E-9	-2.552380E-4
2.550000E-9	-2.655157E-4
2.600000E-9	-2.980617E-4
2.650000E-9	-3.494502E-4
2.700000E-9	-4.008387E-4
2.750000E-9	-4.522272E-4
2.800000E-9	-5.053287E-4
2.850000E-9	-5.481524E-4
2.900000E-9	-5.687078E-4
2.950000E-9	-5.669949E-4
3.000000E-9	-5.344488E-4
3.050000E-9	-4.659308E-4
3.100000E-9	-3.837092E-4
3.150000E-9	-2.946358E-4
3.200000E-9	-2.175531E-4
3.250000E-9	-1.627387E-4
3.300000E-9	-1.250538E-4
3.350000E-9	-1.027854E-4
3.400000E-9	-1.062113E-4
3.450000E-9	-1.404703E-4
3.500000E-9	-1.935718E-4
3.550000E-9	-2.603768E-4
3.600000E-9	-3.357466E-4
3.650000E-9	-4.076905E-4
3.700000E-9	-4.590790E-4
3.750000E-9	-4.779215E-4
3.800000E-9	-4.693567E-4
3.850000E-9	-4.488013E-4
3.900000E-9	-4.282459E-4
3.950000E-9	-3.956999E-4
4.000000E-9	-3.374596E-4
4.050000E-9	-2.603768E-4
4.100000E-9	-1.815811E-4
4.150000E-9	-1.182020E-4
4.200000E-9	-7.023935E-5
4.250000E-9	-5.139690E-5
4.300000E-9	-5.824870E-5
4.350000E-9	-7.366525E-5
4.400000E-9	-8.908180E-5
4.450000E-9	-1.182020E-4
4.500000E-9	-1.627387E-4
4.550000E-9	-2.192660E-4
4.600000E-9	-2.894970E-4
4.650000E-9	-3.648668E-4
4.700000E-9	-4.350977E-4
4.750000E-9	-5.001898E-4
4.800000E-9	-5.738467E-4
4.850000E-9	-6.389388E-4
4.900000E-9	-6.954661E-4
4.950000E-9	-7.434287E-4
5.000000E-9	-7.725489E-4
5.050000E-9	-7.725489E-4
5.100000E-9	-7.571323E-4
5.150000E-9	-7.280122E-4
5.200000E-9	-6.903273E-4
5.250000E-9	-6.509294E-4
5.300000E-9	-6.046798E-4
5.350000E-9	-5.515783E-4
5.400000E-9	-5.104675E-4
5.450000E-9	-5.001898E-4
5.500000E-9	-5.036157E-4
5.550000E-9	-5.190323E-4
5.600000E-9	-5.601431E-4
5.650000E-9	-6.269481E-4
5.700000E-9	-6.971791E-4
5.750000E-9	-7.639841E-4
5.800000E-9	-8.307892E-4
5.850000E-9	-8.873165E-4
5.900000E-9	-9.335662E-4
5.950000E-9	-9.592604E-4
6.000000E-9	-9.575475E-4
6.050000E-9	-9.181496E-4
6.100000E-9	-8.616223E-4
6.150000E-9	-7.828266E-4
6.200000E-9	-6.834755E-4
6.250000E-9	-5.687078E-4
6.300000E-9	-4.436625E-4
6.350000E-9	-3.049135E-4
6.400000E-9	-1.695905E-4
6.450000E-9	-6.338755E-5
6.500000E-9	2.054700E-5
6.550000E-9	8.563910E-5
6.600000E-9	1.061945E-4
6.650000E-9	7.707435E-5
6.700000E-9	1.026930E-5
6.750000E-9	-6.338755E-5
6.800000E-9	-1.319056E-4
6.850000E-9	-1.798682E-4
6.900000E-9	-2.055624E-4
6.950000E-9	-2.158401E-4
7.000000E-9	-2.158401E-4
7.050000E-9	-2.226919E-4
7.100000E-9	-2.381085E-4
7.150000E-9	-2.363955E-4
7.200000E-9	-2.192660E-4
7.250000E-9	-2.192660E-4
7.300000E-9	-2.415344E-4
7.350000E-9	-2.586639E-4
7.400000E-9	-2.757934E-4
7.450000E-9	-3.032006E-4
7.500000E-9	-3.117653E-4
7.550000E-9	-2.963488E-4
7.600000E-9	-2.757934E-4
7.650000E-9	-2.569509E-4
7.700000E-9	-2.466732E-4
7.750000E-9	-2.569509E-4
7.800000E-9	-2.740804E-4
7.850000E-9	-2.894970E-4
7.900000E-9	-3.220430E-4
7.950000E-9	-3.819963E-4
8.000000E-9	-4.505143E-4
8.050000E-9	-5.207452E-4
8.100000E-9	-5.858373E-4
8.150000E-9	-6.183834E-4
8.200000E-9	-6.115316E-4
8.250000E-9	-5.824114E-4
8.300000E-9	-5.413006E-4
8.350000E-9	-4.847733E-4
8.400000E-9	-4.282459E-4
8.450000E-9	-3.819963E-4
8.500000E-9	-3.271819E-4
8.550000E-9	-2.483862E-4
8.600000E-9	-1.678775E-4
8.650000E-9	-1.233408E-4
8.700000E-9	-1.199149E-4
8.750000E-9	-1.301926E-4
8.800000E-9	-1.456092E-4
8.850000E-9	-1.850070E-4
8.900000E-9	-2.432473E-4
8.950000E-9	-2.912099E-4
9.000000E-9	-3.443114E-4
9.050000E-9	-4.213941E-4
9.100000E-9	-5.036157E-4
9.150000E-9	-5.687078E-4
9.200000E-9	-6.132445E-4
9.250000E-9	-6.286611E-4
9.300000E-9	-6.046798E-4
9.350000E-9	-5.601431E-4
9.400000E-9	-5.104675E-4
9.450000E-9	-4.590790E-4
9.500000E-9	-4.076905E-4
9.550000E-9	-3.631538E-4
9.600000E-9	-3.254689E-4
