Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-31
Run Name	spot04
Operator	Keshav
Date	10/31/2025
Time	17:43
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	104
dt	50.000001E-12
time stamp (ms)	7:35:45 PM
	
Time	Amplitude
0.000000E+0	-3.682927E-4
5.000000E-11	-3.563020E-4
1.000000E-10	-3.306078E-4
1.500000E-10	-3.117653E-4
2.000000E-10	-3.134783E-4
2.500000E-10	-3.306078E-4
3.000000E-10	-3.665797E-4
3.500000E-10	-4.145423E-4
4.000000E-10	-4.488013E-4
4.500000E-10	-4.813474E-4
5.000000E-10	-5.207452E-4
5.500000E-10	-5.481524E-4
6.000000E-10	-5.515783E-4
6.500000E-10	-5.327359E-4
7.000000E-10	-4.899121E-4
7.500000E-10	-4.265330E-4
8.000000E-10	-3.648668E-4
8.500000E-10	-3.151912E-4
9.000000E-10	-2.792193E-4
9.500000E-10	-2.603768E-4
1.000000E-9	-2.518121E-4
1.050000E-9	-2.655157E-4
1.100000E-9	-3.049135E-4
1.150000E-9	-3.443114E-4
1.200000E-9	-3.511632E-4
1.250000E-9	-3.443114E-4
1.300000E-9	-3.460243E-4
1.350000E-9	-3.460243E-4
1.400000E-9	-3.408855E-4
1.450000E-9	-3.374596E-4
1.500000E-9	-3.288948E-4
1.550000E-9	-3.117653E-4
1.600000E-9	-3.049135E-4
1.650000E-9	-3.014876E-4
1.700000E-9	-3.032006E-4
1.750000E-9	-3.306078E-4
1.800000E-9	-3.751445E-4
1.850000E-9	-4.128294E-4
1.900000E-9	-4.642179E-4
1.950000E-9	-5.361618E-4
2.000000E-9	-5.841244E-4
2.050000E-9	-5.978280E-4
2.100000E-9	-6.132445E-4
2.150000E-9	-6.440776E-4
2.200000E-9	-6.612071E-4
2.250000E-9	-6.646330E-4
2.300000E-9	-6.646330E-4
2.350000E-9	-6.492165E-4
2.400000E-9	-6.115316E-4
2.450000E-9	-5.721337E-4
2.500000E-9	-5.498654E-4
2.550000E-9	-5.395877E-4
2.600000E-9	-5.293100E-4
2.650000E-9	-5.224582E-4
2.700000E-9	-5.258841E-4
2.750000E-9	-5.361618E-4
2.800000E-9	-5.584301E-4
2.850000E-9	-5.961150E-4
2.900000E-9	-6.406517E-4
2.950000E-9	-6.783366E-4
3.000000E-9	-7.228733E-4
3.050000E-9	-7.639841E-4
3.100000E-9	-8.033820E-4
3.150000E-9	-8.222244E-4
3.200000E-9	-7.965302E-4
3.250000E-9	-7.348640E-4
3.300000E-9	-6.714848E-4
3.350000E-9	-6.149575E-4
3.400000E-9	-5.447265E-4
3.450000E-9	-4.779215E-4
3.500000E-9	-4.368107E-4
3.550000E-9	-4.059776E-4
3.600000E-9	-3.717186E-4
3.650000E-9	-3.580150E-4
3.700000E-9	-3.717186E-4
3.750000E-9	-3.905610E-4
3.800000E-9	-4.094035E-4
3.850000E-9	-4.402366E-4
3.900000E-9	-4.727826E-4
3.950000E-9	-4.864862E-4
4.000000E-9	-4.676438E-4
4.050000E-9	-4.231071E-4
4.100000E-9	-3.682927E-4
4.150000E-9	-2.929229E-4
4.200000E-9	-1.969977E-4
4.250000E-9	-1.182020E-4
4.300000E-9	-6.681345E-5
4.350000E-9	-2.398970E-5
4.400000E-9	8.556351E-6
4.450000E-9	2.568585E-5
4.500000E-9	2.568585E-5
4.550000E-9	1.712110E-5
4.600000E-9	-8.573149E-6
4.650000E-9	-5.482280E-5
4.700000E-9	-9.764655E-5
4.750000E-9	-1.233408E-4
4.800000E-9	-1.541739E-4
4.850000E-9	-1.952847E-4
4.900000E-9	-2.415344E-4
4.950000E-9	-2.740804E-4
5.000000E-9	-2.929229E-4
5.050000E-9	-2.997747E-4
5.100000E-9	-2.946358E-4
5.150000E-9	-2.980617E-4
5.200000E-9	-3.271819E-4
5.250000E-9	-3.580150E-4
5.300000E-9	-3.785704E-4
5.350000E-9	-3.802833E-4
5.400000E-9	-3.717186E-4
5.450000E-9	-3.477373E-4
5.500000E-9	-3.134783E-4
5.550000E-9	-2.740804E-4
5.600000E-9	-2.295437E-4
5.650000E-9	-1.952847E-4
5.700000E-9	-1.764423E-4
5.750000E-9	-1.798682E-4
5.800000E-9	-2.021365E-4
5.850000E-9	-2.312567E-4
5.900000E-9	-2.655157E-4
5.950000E-9	-3.186171E-4
6.000000E-9	-3.819963E-4
6.050000E-9	-4.333848E-4
6.100000E-9	-4.762085E-4
6.150000E-9	-5.173193E-4
6.200000E-9	-5.361618E-4
6.250000E-9	-5.173193E-4
6.300000E-9	-4.659308E-4
6.350000E-9	-3.974128E-4
6.400000E-9	-3.203301E-4
6.450000E-9	-2.432473E-4
6.500000E-9	-1.730164E-4
6.550000E-9	-1.199149E-4
6.600000E-9	-8.565590E-5
6.650000E-9	-7.366525E-5
6.700000E-9	-8.565590E-5
6.750000E-9	-1.250538E-4
6.800000E-9	-1.644516E-4
6.850000E-9	-1.832941E-4
6.900000E-9	-2.089883E-4
6.950000E-9	-2.706545E-4
7.000000E-9	-3.443114E-4
7.050000E-9	-4.145423E-4
7.100000E-9	-4.830603E-4
7.150000E-9	-5.498654E-4
7.200000E-9	-5.961150E-4
7.250000E-9	-6.183834E-4
7.300000E-9	-6.355129E-4
7.350000E-9	-6.509294E-4
7.400000E-9	-6.560683E-4
7.450000E-9	-6.646330E-4
7.500000E-9	-6.869014E-4
7.550000E-9	-7.091697E-4
7.600000E-9	-6.937532E-4
7.650000E-9	-6.509294E-4
7.700000E-9	-6.286611E-4
7.750000E-9	-6.149575E-4
7.800000E-9	-5.687078E-4
7.850000E-9	-5.087546E-4
7.900000E-9	-4.762085E-4
7.950000E-9	-4.556531E-4
8.000000E-9	-4.162553E-4
8.050000E-9	-3.819963E-4
8.100000E-9	-3.871351E-4
8.150000E-9	-4.231071E-4
8.200000E-9	-4.676438E-4
8.250000E-9	-5.138934E-4
8.300000E-9	-5.618560E-4
8.350000E-9	-6.029668E-4
8.400000E-9	-6.269481E-4
8.450000E-9	-6.492165E-4
8.500000E-9	-6.560683E-4
8.550000E-9	-6.218093E-4
8.600000E-9	-5.361618E-4
8.650000E-9	-4.128294E-4
8.700000E-9	-2.894970E-4
8.750000E-9	-1.901459E-4
8.800000E-9	-1.113502E-4
8.850000E-9	-5.139690E-5
8.900000E-9	-2.398970E-5
8.950000E-9	-3.940625E-5
9.000000E-9	-7.709115E-5
9.050000E-9	-1.284797E-4
9.100000E-9	-1.987106E-4
9.150000E-9	-2.672286E-4
9.200000E-9	-3.220430E-4
9.250000E-9	-3.631538E-4
9.300000E-9	-3.939869E-4
9.350000E-9	-4.059776E-4
9.400000E-9	-4.076905E-4
9.450000E-9	-4.145423E-4
9.500000E-9	-4.248200E-4
9.550000E-9	-4.282459E-4
9.600000E-9	-4.248200E-4
