Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-11-01
Run Name	spot04
Operator	Keshav
Date	11/1/2025
Time	18:28
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	23
dt	50.000001E-12
time stamp (ms)	6:52:27 PM
	
Time	Amplitude
0.000000E+0	1.901291E-4
5.000000E-11	1.610089E-4
1.000000E-10	1.113334E-4
1.500000E-10	3.082470E-5
2.000000E-10	-5.653575E-5
2.500000E-10	-1.387574E-4
3.000000E-10	-2.278308E-4
3.500000E-10	-3.032006E-4
4.000000E-10	-3.340337E-4
4.500000E-10	-3.306078E-4
5.000000E-10	-3.066265E-4
5.500000E-10	-2.535250E-4
6.000000E-10	-1.781552E-4
6.500000E-10	-1.113502E-4
7.000000E-10	-5.996165E-5
7.500000E-10	-2.741560E-5
8.000000E-10	-2.227675E-5
8.500000E-10	-4.797100E-5
9.000000E-10	-1.010725E-4
9.500000E-10	-1.764423E-4
1.000000E-9	-2.792193E-4
1.050000E-9	-4.008387E-4
1.100000E-9	-5.173193E-4
1.150000E-9	-5.944021E-4
1.200000E-9	-6.303740E-4
1.250000E-9	-6.457906E-4
1.300000E-9	-6.355129E-4
1.350000E-9	-5.858373E-4
1.400000E-9	-5.036157E-4
1.450000E-9	-4.299589E-4
1.500000E-9	-3.837092E-4
1.550000E-9	-3.597279E-4
1.600000E-9	-3.511632E-4
1.650000E-9	-3.768574E-4
1.700000E-9	-4.350977E-4
1.750000E-9	-5.104675E-4
1.800000E-9	-5.961150E-4
1.850000E-9	-6.988920E-4
1.900000E-9	-7.931043E-4
1.950000E-9	-8.564834E-4
2.000000E-9	-8.856036E-4
2.050000E-9	-8.890295E-4
2.100000E-9	-8.633352E-4
2.150000E-9	-8.033820E-4
2.200000E-9	-7.074568E-4
2.250000E-9	-5.824114E-4
2.300000E-9	-4.556531E-4
2.350000E-9	-3.306078E-4
2.400000E-9	-2.004236E-4
2.450000E-9	-7.366525E-5
2.500000E-9	3.253765E-5
2.550000E-9	1.284629E-4
2.600000E-9	2.106845E-4
2.650000E-9	2.517953E-4
2.700000E-9	2.449435E-4
2.750000E-9	2.209622E-4
2.800000E-9	1.832773E-4
2.850000E-9	1.267499E-4
2.900000E-9	4.624125E-5
2.950000E-9	-3.426740E-5
3.000000E-9	-1.010725E-4
3.050000E-9	-1.541739E-4
3.100000E-9	-1.918588E-4
3.150000E-9	-2.072754E-4
3.200000E-9	-2.089883E-4
3.250000E-9	-2.158401E-4
3.300000E-9	-2.261178E-4
3.350000E-9	-2.535250E-4
3.400000E-9	-2.997747E-4
3.450000E-9	-3.460243E-4
3.500000E-9	-3.751445E-4
3.550000E-9	-4.042646E-4
