Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	19
dt	50.000001E-12
time stamp (ms)	6:54:58 PM
	
Time	Amplitude
0.000000E+0	1.439127E-4
5.000000E-11	2.809487E-4
1.000000E-10	3.854386E-4
1.500000E-10	4.625214E-4
2.000000E-10	5.087710E-4
2.500000E-10	5.224746E-4
3.000000E-10	5.019192E-4
3.500000E-10	4.505307E-4
4.000000E-10	3.871516E-4
4.500000E-10	2.997911E-4
5.000000E-10	1.867364E-4
5.500000E-10	7.196878E-5
6.000000E-10	-3.080823E-5
6.500000E-10	-1.250205E-4
7.000000E-10	-2.021032E-4
7.500000E-10	-2.534917E-4
8.000000E-10	-2.603435E-4
8.500000E-10	-2.466399E-4
9.000000E-10	-2.260845E-4
9.500000E-10	-2.021032E-4
1.000000E-9	-1.678442E-4
1.050000E-9	-1.370111E-4
1.100000E-9	-1.301593E-4
1.150000E-9	-1.524277E-4
1.200000E-9	-1.986773E-4
1.250000E-9	-2.740471E-4
1.300000E-9	-3.853889E-4
1.350000E-9	-5.087213E-4
1.400000E-9	-6.063594E-4
1.450000E-9	-6.868681E-4
1.500000E-9	-7.570990E-4
1.550000E-9	-7.947839E-4
1.600000E-9	-7.947839E-4
1.650000E-9	-7.588120E-4
1.700000E-9	-7.108494E-4
1.750000E-9	-6.611738E-4
1.800000E-9	-6.132112E-4
1.850000E-9	-5.772393E-4
1.900000E-9	-5.481191E-4
1.950000E-9	-5.309896E-4
2.000000E-9	-5.378414E-4
2.050000E-9	-5.789522E-4
2.100000E-9	-6.269148E-4
2.150000E-9	-6.594609E-4
2.200000E-9	-6.885810E-4
2.250000E-9	-7.314048E-4
2.300000E-9	-7.742285E-4
2.350000E-9	-8.084875E-4
2.400000E-9	-8.256171E-4
2.450000E-9	-8.187653E-4
2.500000E-9	-7.999228E-4
2.550000E-9	-7.776544E-4
2.600000E-9	-7.348307E-4
2.650000E-9	-6.680256E-4
2.700000E-9	-5.858040E-4
2.750000E-9	-4.744623E-4
2.800000E-9	-3.202968E-4
2.850000E-9	-1.421500E-4
2.900000E-9	3.599683E-5
2.950000E-9	1.798846E-4
3.000000E-9	2.929393E-4
3.050000E-9	3.871516E-4
3.100000E-9	4.436789E-4
3.150000E-9	4.334012E-4
3.200000E-9	3.871516E-4
3.250000E-9	3.494667E-4
3.300000E-9	2.946523E-4
3.350000E-9	1.970141E-4
3.400000E-9	8.053353E-5
3.450000E-9	-4.451183E-5
3.500000E-9	-1.695572E-4
3.550000E-9	-2.654824E-4
3.600000E-9	-3.425651E-4
3.650000E-9	-4.436292E-4
3.700000E-9	-5.498321E-4
3.750000E-9	-6.389055E-4
3.800000E-9	-7.245530E-4
3.850000E-9	-8.239041E-4
3.900000E-9	-9.061257E-4
3.950000E-9	-9.729308E-4
4.000000E-9	-1.026032E-3
4.050000E-9	-1.020893E-3
4.100000E-9	-9.609401E-4
4.150000E-9	-8.855703E-4
4.200000E-9	-8.050616E-4
4.250000E-9	-7.074235E-4
4.300000E-9	-6.183501E-4
4.350000E-9	-5.583968E-4
4.400000E-9	-5.275637E-4
4.450000E-9	-5.155731E-4
4.500000E-9	-5.172860E-4
4.550000E-9	-5.258508E-4
4.600000E-9	-5.464062E-4
4.650000E-9	-5.738134E-4
4.700000E-9	-5.909429E-4
4.750000E-9	-6.046465E-4
4.800000E-9	-6.183501E-4
4.850000E-9	-6.132112E-4
4.900000E-9	-5.823781E-4
4.950000E-9	-5.515450E-4
5.000000E-9	-5.344155E-4
5.050000E-9	-4.984436E-4
5.100000E-9	-4.539069E-4
5.150000E-9	-4.299256E-4
5.200000E-9	-4.127961E-4
5.250000E-9	-3.802500E-4
5.300000E-9	-3.425651E-4
5.350000E-9	-3.151579E-4
5.400000E-9	-2.826119E-4
5.450000E-9	-2.415011E-4
5.500000E-9	-1.969644E-4
5.550000E-9	-1.370111E-4
5.600000E-9	-8.904853E-5
5.650000E-9	-8.219673E-5
5.700000E-9	-9.590033E-5
5.750000E-9	-1.233075E-4
5.800000E-9	-1.627054E-4
5.850000E-9	-2.209457E-4
5.900000E-9	-2.757601E-4
5.950000E-9	-3.134450E-4
6.000000E-9	-3.374263E-4
6.050000E-9	-3.477040E-4
6.100000E-9	-3.579817E-4
6.150000E-9	-3.545558E-4
6.200000E-9	-3.134450E-4
6.250000E-9	-2.637694E-4
6.300000E-9	-2.500658E-4
6.350000E-9	-2.654824E-4
6.400000E-9	-3.014543E-4
6.450000E-9	-3.511299E-4
6.500000E-9	-4.127961E-4
6.550000E-9	-4.847400E-4
6.600000E-9	-5.686745E-4
6.650000E-9	-6.457573E-4
6.700000E-9	-6.971458E-4
6.750000E-9	-7.125623E-4
6.800000E-9	-7.091364E-4
6.850000E-9	-6.954328E-4
6.900000E-9	-6.680256E-4
6.950000E-9	-6.234889E-4
7.000000E-9	-5.789522E-4
7.050000E-9	-5.446932E-4
7.100000E-9	-5.224249E-4
7.150000E-9	-5.241378E-4
7.200000E-9	-5.618227E-4
7.250000E-9	-6.200630E-4
7.300000E-9	-6.800163E-4
7.350000E-9	-7.485343E-4
7.400000E-9	-8.136264E-4
7.450000E-9	-8.239041E-4
7.500000E-9	-7.862192E-4
7.550000E-9	-7.348307E-4
7.600000E-9	-6.680256E-4
7.650000E-9	-5.875170E-4
7.700000E-9	-5.138601E-4
7.750000E-9	-4.573328E-4
7.800000E-9	-4.247867E-4
7.850000E-9	-4.350644E-4
7.900000E-9	-4.864529E-4
7.950000E-9	-5.378414E-4
8.000000E-9	-5.926558E-4
8.050000E-9	-6.748774E-4
8.100000E-9	-7.468213E-4
8.150000E-9	-7.845062E-4
8.200000E-9	-8.170523E-4
8.250000E-9	-8.564502E-4
8.300000E-9	-8.650149E-4
8.350000E-9	-8.376077E-4
8.400000E-9	-8.050616E-4
8.450000E-9	-7.708026E-4
8.500000E-9	-7.382566E-4
8.550000E-9	-7.159882E-4
8.600000E-9	-6.920069E-4
8.650000E-9	-6.663127E-4
8.700000E-9	-6.526091E-4
8.750000E-9	-6.508961E-4
8.800000E-9	-6.354796E-4
8.850000E-9	-6.063594E-4
8.900000E-9	-5.772393E-4
8.950000E-9	-5.155731E-4
9.000000E-9	-4.316385E-4
9.050000E-9	-3.716853E-4
9.100000E-9	-3.271486E-4
9.150000E-9	-2.843248E-4
9.200000E-9	-2.689083E-4
9.250000E-9	-2.860378E-4
9.300000E-9	-3.117320E-4
9.350000E-9	-3.357133E-4
9.400000E-9	-3.699723E-4
9.450000E-9	-3.905277E-4
9.500000E-9	-3.785371E-4
9.550000E-9	-3.425651E-4
9.600000E-9	-2.997414E-4
9.650000E-9	-2.620565E-4
9.700000E-9	-2.329363E-4
9.750000E-9	-1.986773E-4
9.800000E-9	-1.695572E-4
9.850000E-9	-1.627054E-4
9.900000E-9	-1.490018E-4
9.950000E-9	-1.113169E-4
1.000000E-8	-6.678018E-5
1.005000E-8	-2.053053E-5
1.010000E-8	3.428388E-5
1.015000E-8	6.682993E-5
1.020000E-8	7.025583E-5
1.025000E-8	7.539468E-5
1.030000E-8	8.053353E-5
1.035000E-8	7.882058E-5
1.040000E-8	8.053353E-5
1.045000E-8	7.025583E-5
1.050000E-8	2.571913E-5
1.055000E-8	-1.710463E-5
1.060000E-8	-4.965068E-5
1.065000E-8	-1.113169E-4
1.070000E-8	-2.106680E-4
1.075000E-8	-3.168709E-4
1.080000E-8	-4.264997E-4
1.085000E-8	-5.292767E-4
1.090000E-8	-6.166371E-4
1.095000E-8	-6.937199E-4
1.100000E-8	-7.468213E-4
1.105000E-8	-7.451084E-4
1.110000E-8	-7.074235E-4
1.115000E-8	-6.560350E-4
1.120000E-8	-6.029335E-4
1.125000E-8	-5.464062E-4
1.130000E-8	-5.087213E-4
1.135000E-8	-4.830270E-4
1.140000E-8	-4.693234E-4
1.145000E-8	-4.761752E-4
1.150000E-8	-5.070083E-4
1.155000E-8	-5.309896E-4
1.160000E-8	-5.481191E-4
1.165000E-8	-5.498321E-4
1.170000E-8	-5.155731E-4
1.175000E-8	-4.436292E-4
1.180000E-8	-3.716853E-4
1.185000E-8	-3.100191E-4
1.190000E-8	-2.517788E-4
1.195000E-8	-1.918255E-4
1.200000E-8	-1.404370E-4
1.205000E-8	-1.147428E-4
1.210000E-8	-1.215946E-4
1.215000E-8	-1.438629E-4
1.220000E-8	-1.575665E-4
1.225000E-8	-1.592795E-4
1.230000E-8	-1.524277E-4
1.235000E-8	-1.267334E-4
1.240000E-8	-7.020608E-5
1.245000E-8	6.876675E-6
1.250000E-8	8.567238E-5
1.255000E-8	1.661810E-4
1.260000E-8	2.312731E-4
1.265000E-8	2.740969E-4
1.270000E-8	2.980782E-4
1.275000E-8	3.066429E-4
1.280000E-8	2.843746E-4
1.285000E-8	2.398379E-4
1.290000E-8	2.209954E-4
1.295000E-8	2.192825E-4
1.300000E-8	2.090048E-4
1.305000E-8	1.764587E-4
1.310000E-8	1.250702E-4
1.315000E-8	7.196878E-5
1.320000E-8	3.450775E-6
1.325000E-8	-8.733558E-5
1.330000E-8	-1.815478E-4
1.335000E-8	-2.517788E-4
1.340000E-8	-3.117320E-4
1.345000E-8	-3.853889E-4
1.350000E-8	-4.350644E-4
1.355000E-8	-4.470551E-4
1.360000E-8	-4.419162E-4
1.365000E-8	-4.282126E-4
1.370000E-8	-3.853889E-4
1.375000E-8	-3.408522E-4
1.380000E-8	-3.305745E-4
1.385000E-8	-3.305745E-4
1.390000E-8	-3.511299E-4
1.395000E-8	-4.230738E-4
1.400000E-8	-5.138601E-4
1.405000E-8	-5.892299E-4
1.410000E-8	-6.628868E-4
1.415000E-8	-7.159882E-4
1.420000E-8	-7.091364E-4
1.425000E-8	-6.474702E-4
1.430000E-8	-5.583968E-4
1.435000E-8	-4.076572E-4
1.440000E-8	-1.918255E-4
1.445000E-8	6.876675E-6
1.450000E-8	1.490515E-4
1.455000E-8	2.706710E-4
1.460000E-8	3.563185E-4
1.465000E-8	3.494667E-4
1.470000E-8	2.603933E-4
1.475000E-8	1.524774E-4
1.480000E-8	2.743208E-5
1.485000E-8	-1.215946E-4
1.490000E-8	-2.534917E-4
1.495000E-8	-3.768241E-4
1.500000E-8	-5.292767E-4
1.505000E-8	-6.594609E-4
1.510000E-8	-7.005717E-4
1.515000E-8	-6.594609E-4
1.520000E-8	-5.875170E-4
1.525000E-8	-4.984436E-4
1.530000E-8	-4.008054E-4
1.535000E-8	-3.134450E-4
1.540000E-8	-2.449270E-4
1.545000E-8	-2.038162E-4
1.550000E-8	-1.832608E-4
1.555000E-8	-1.490018E-4
1.560000E-8	-1.164557E-4
1.565000E-8	-1.301593E-4
1.570000E-8	-2.021032E-4
1.575000E-8	-3.031673E-4
1.580000E-8	-3.973795E-4
1.585000E-8	-4.316385E-4
1.590000E-8	-3.973795E-4
1.595000E-8	-3.905277E-4
1.600000E-8	-4.333515E-4
1.605000E-8	-4.402033E-4
1.610000E-8	-3.785371E-4
1.615000E-8	-2.997414E-4
1.620000E-8	-2.158068E-4
1.625000E-8	-1.164557E-4
1.630000E-8	-2.224348E-5
1.635000E-8	7.196878E-5
1.640000E-8	1.559033E-4
1.645000E-8	1.661810E-4
1.650000E-8	1.010889E-4
1.655000E-8	5.141338E-5
1.660000E-8	4.113568E-5
1.665000E-8	-1.539168E-5
1.670000E-8	-9.418738E-5
1.675000E-8	-1.198816E-4
1.680000E-8	-1.198816E-4
1.685000E-8	-1.370111E-4
1.690000E-8	-1.284464E-4
1.695000E-8	-6.678018E-5
1.700000E-8	-1.539168E-5
1.705000E-8	-1.688075E-6
1.710000E-8	2.487468E-8
1.715000E-8	-1.539168E-5
1.720000E-8	-5.821543E-5
1.725000E-8	-1.181687E-4
1.730000E-8	-2.089550E-4
1.735000E-8	-3.408522E-4
1.740000E-8	-4.796011E-4
1.745000E-8	-5.977947E-4
1.750000E-8	-6.902940E-4
1.755000E-8	-7.399695E-4
1.760000E-8	-7.570990E-4
1.765000E-8	-7.570990E-4
1.770000E-8	-7.245530E-4
1.775000E-8	-6.320537E-4
1.780000E-8	-4.881659E-4
1.785000E-8	-3.134450E-4
1.790000E-8	-9.590033E-5
1.795000E-8	1.524774E-4
1.800000E-8	4.128458E-4
1.805000E-8	7.485840E-4
1.810000E-8	1.229923E-3
1.815000E-8	1.870566E-3
1.820000E-8	2.709912E-3
1.825000E-8	3.804487E-3
1.830000E-8	5.174847E-3
1.835000E-8	6.832983E-3
1.840000E-8	8.847412E-3
1.845000E-8	1.123355E-2
1.850000E-8	1.394515E-2
1.855000E-8	1.698564E-2
1.860000E-8	2.037043E-2
1.865000E-8	2.405327E-2
1.870000E-8	2.793139E-2
1.875000E-8	3.192085E-2
1.880000E-8	3.593258E-2
1.885000E-8	3.983810E-2
1.890000E-8	4.356206E-2
1.895000E-8	4.700337E-2
1.900000E-8	5.004900E-2
1.905000E-8	5.253620E-2
1.910000E-8	5.439989E-2
1.915000E-8	5.566234E-2
1.920000E-8	5.637321E-2
1.925000E-8	5.658048E-2
1.930000E-8	5.640918E-2
1.935000E-8	5.601863E-2
1.940000E-8	5.547049E-2
1.945000E-8	5.481443E-2
1.950000E-8	5.418235E-2
1.955000E-8	5.363592E-2
1.960000E-8	5.316486E-2
1.965000E-8	5.279486E-2
1.970000E-8	5.259444E-2
1.975000E-8	5.251907E-2
1.980000E-8	5.253963E-2
1.985000E-8	5.267838E-2
1.990000E-8	5.288222E-2
1.995000E-8	5.309291E-2
2.000000E-8	5.334472E-2
2.005000E-8	5.368559E-2
2.010000E-8	5.398365E-2
2.015000E-8	5.408642E-2
2.020000E-8	5.400420E-2
2.025000E-8	5.375754E-2
2.030000E-8	5.331046E-2
2.035000E-8	5.271264E-2
2.040000E-8	5.208056E-2
2.045000E-8	5.148103E-2
2.050000E-8	5.090547E-2
2.055000E-8	5.045154E-2
2.060000E-8	5.016719E-2
2.065000E-8	5.003016E-2
2.070000E-8	5.002331E-2
2.075000E-8	5.015178E-2
2.080000E-8	5.041043E-2
2.085000E-8	5.077700E-2
2.090000E-8	5.121552E-2
2.095000E-8	5.163690E-2
2.100000E-8	5.202574E-2
2.105000E-8	5.243685E-2
2.110000E-8	5.283083E-2
2.115000E-8	5.302611E-2
2.120000E-8	5.305180E-2
2.125000E-8	5.295759E-2
2.130000E-8	5.272120E-2
2.135000E-8	5.233407E-2
2.140000E-8	5.190584E-2
2.145000E-8	5.149473E-2
2.150000E-8	5.111274E-2
2.155000E-8	5.079927E-2
2.160000E-8	5.056288E-2
2.165000E-8	5.041386E-2
2.170000E-8	5.038302E-2
2.175000E-8	5.046867E-2
2.180000E-8	5.063997E-2
2.185000E-8	5.085580E-2
2.190000E-8	5.109561E-2
2.195000E-8	5.128918E-2
2.200000E-8	5.142279E-2
2.205000E-8	5.153241E-2
2.210000E-8	5.164204E-2
2.215000E-8	5.170885E-2
2.220000E-8	5.166260E-2
2.225000E-8	5.151871E-2
2.230000E-8	5.128061E-2
2.235000E-8	5.100140E-2
2.240000E-8	5.069649E-2
2.245000E-8	5.037789E-2
2.250000E-8	5.006955E-2
2.255000E-8	4.981261E-2
2.260000E-8	4.963275E-2
2.265000E-8	4.952141E-2
2.270000E-8	4.947002E-2
2.275000E-8	4.944775E-2
2.280000E-8	4.946317E-2
2.285000E-8	4.949058E-2
2.290000E-8	4.953854E-2
2.295000E-8	4.962419E-2
2.300000E-8	4.975266E-2
2.305000E-8	4.996164E-2
2.310000E-8	5.023057E-2
2.315000E-8	5.045668E-2
2.320000E-8	5.055603E-2
2.325000E-8	5.054062E-2
2.330000E-8	5.046696E-2
2.335000E-8	5.031622E-2
2.340000E-8	5.004215E-2
2.345000E-8	4.967215E-2
2.350000E-8	4.932100E-2
2.355000E-8	4.904350E-2
2.360000E-8	4.880540E-2
2.365000E-8	4.856730E-2
2.370000E-8	4.837373E-2
2.375000E-8	4.827096E-2
2.380000E-8	4.827096E-2
2.385000E-8	4.833948E-2
2.390000E-8	4.844397E-2
2.395000E-8	4.858957E-2
2.400000E-8	4.874887E-2
2.405000E-8	4.893901E-2
2.410000E-8	4.916340E-2
2.415000E-8	4.939465E-2
2.420000E-8	4.959507E-2
2.425000E-8	4.972354E-2
2.430000E-8	4.973553E-2
2.435000E-8	4.965845E-2
2.440000E-8	4.948201E-2
2.445000E-8	4.921993E-2
2.450000E-8	4.887049E-2
2.455000E-8	4.847651E-2
2.460000E-8	4.806883E-2
2.465000E-8	4.769712E-2
2.470000E-8	4.740249E-2
2.475000E-8	4.720722E-2
2.480000E-8	4.711300E-2
2.485000E-8	4.712157E-2
2.490000E-8	4.723291E-2
2.495000E-8	4.747444E-2
2.500000E-8	4.780675E-2
2.505000E-8	4.814934E-2
2.510000E-8	4.849878E-2
2.515000E-8	4.883966E-2
2.520000E-8	4.910003E-2
2.525000E-8	4.925933E-2
2.530000E-8	4.933813E-2
2.535000E-8	4.934155E-2
2.540000E-8	4.922336E-2
2.545000E-8	4.900067E-2
2.550000E-8	4.873517E-2
2.555000E-8	4.843711E-2
2.560000E-8	4.811165E-2
2.565000E-8	4.782045E-2
2.570000E-8	4.760976E-2
2.575000E-8	4.747101E-2
2.580000E-8	4.741791E-2
2.585000E-8	4.744874E-2
2.590000E-8	4.755323E-2
2.595000E-8	4.775365E-2
2.600000E-8	4.805684E-2
2.605000E-8	4.840285E-2
2.610000E-8	4.870091E-2
2.615000E-8	4.895956E-2
2.620000E-8	4.919938E-2
2.625000E-8	4.938609E-2
2.630000E-8	4.946317E-2
2.635000E-8	4.941007E-2
2.640000E-8	4.928502E-2
2.645000E-8	4.912229E-2
2.650000E-8	4.893558E-2
2.655000E-8	4.870605E-2
2.660000E-8	4.843026E-2
2.665000E-8	4.818360E-2
2.670000E-8	4.796263E-2
2.675000E-8	4.775536E-2
2.680000E-8	4.760462E-2
2.685000E-8	4.753953E-2
2.690000E-8	4.759263E-2
2.695000E-8	4.772281E-2
2.700000E-8	4.793008E-2
2.705000E-8	4.815448E-2
2.710000E-8	4.839943E-2
2.715000E-8	4.867350E-2
2.720000E-8	4.895271E-2
2.725000E-8	4.914285E-2
2.730000E-8	4.920965E-2
2.735000E-8	4.920794E-2
2.740000E-8	4.912229E-2
2.745000E-8	4.890475E-2
2.750000E-8	4.860498E-2
2.755000E-8	4.824869E-2
2.760000E-8	4.784443E-2
2.765000E-8	4.744874E-2
2.770000E-8	4.709587E-2
2.775000E-8	4.679782E-2
2.780000E-8	4.658713E-2
2.785000E-8	4.651518E-2
2.790000E-8	4.657856E-2
2.795000E-8	4.675842E-2
2.800000E-8	4.701536E-2
2.805000E-8	4.733911E-2
2.810000E-8	4.768513E-2
2.815000E-8	4.803114E-2
2.820000E-8	4.835147E-2
2.825000E-8	4.859984E-2
2.830000E-8	4.872660E-2
2.835000E-8	4.872489E-2
2.840000E-8	4.862040E-2
2.845000E-8	4.839600E-2
2.850000E-8	4.810823E-2
2.855000E-8	4.780503E-2
2.860000E-8	4.748129E-2
2.865000E-8	4.715583E-2
2.870000E-8	4.687319E-2
2.875000E-8	4.665907E-2
2.880000E-8	4.651690E-2
2.885000E-8	4.644667E-2
2.890000E-8	4.647236E-2
