Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-15
Run Name	spot04
Operator	Keshav
Date	10/15/2025
Time	18:34
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	17
dt	50.000001E-12
time stamp (ms)	6:52:47 PM
	
Time	Amplitude
0.000000E+0	1.181804E-4
5.000000E-11	7.193072E-5
1.000000E-10	5.125668E-6
1.500000E-10	-7.367003E-5
2.000000E-10	-1.558916E-4
2.500000E-10	-2.175578E-4
3.000000E-10	-2.466780E-4
3.500000E-10	-2.655204E-4
4.000000E-10	-2.792240E-4
4.500000E-10	-2.775111E-4
5.000000E-10	-2.586686E-4
5.500000E-10	-2.364003E-4
6.000000E-10	-1.970024E-4
6.500000E-10	-1.353362E-4
7.000000E-10	-7.709593E-5
7.500000E-10	-3.769808E-5
8.000000E-10	-1.029088E-5
8.500000E-10	1.026452E-5
9.000000E-10	1.711632E-5
9.500000E-10	1.369042E-5
1.000000E-9	1.026452E-5
1.050000E-9	5.125668E-6
1.100000E-9	-1.714268E-5
1.150000E-9	-5.654053E-5
1.200000E-9	-1.062161E-4
1.250000E-9	-1.558916E-4
1.300000E-9	-1.952895E-4
1.350000E-9	-2.192708E-4
1.400000E-9	-2.364003E-4
1.450000E-9	-2.364003E-4
1.500000E-9	-1.952895E-4
1.550000E-9	-1.062161E-4
1.600000E-9	2.054222E-5
1.650000E-9	1.507264E-4
1.700000E-9	2.517905E-4
1.750000E-9	2.980401E-4
1.800000E-9	2.980401E-4
1.850000E-9	2.689200E-4
1.900000E-9	2.021149E-4
1.950000E-9	9.933792E-5
2.000000E-9	-2.913333E-5
2.050000E-9	-1.644564E-4
2.100000E-9	-2.895017E-4
2.150000E-9	-3.991305E-4
2.200000E-9	-4.796392E-4
2.250000E-9	-5.190370E-4
2.300000E-9	-5.241759E-4
2.350000E-9	-5.258888E-4
2.400000E-9	-5.293147E-4
2.450000E-9	-5.121852E-4
2.500000E-9	-4.762133E-4
2.550000E-9	-4.539449E-4
2.600000E-9	-4.385284E-4
2.650000E-9	-3.957046E-4
2.700000E-9	-3.220478E-4
2.750000E-9	-2.329744E-4
2.800000E-9	-1.199197E-4
2.850000E-9	1.711632E-5
2.900000E-9	1.455876E-4
2.950000E-9	2.552164E-4
3.000000E-9	3.391509E-4
3.050000E-9	3.871135E-4
3.100000E-9	3.939653E-4
3.150000E-9	3.699840E-4
3.200000E-9	2.997531E-4
3.250000E-9	1.781336E-4
3.300000E-9	3.424582E-5
3.350000E-9	-1.096420E-4
3.400000E-9	-2.415391E-4
3.450000E-9	-3.357514E-4
3.500000E-9	-3.597327E-4
3.550000E-9	-3.134830E-4
3.600000E-9	-2.261226E-4
3.650000E-9	-1.336233E-4
3.700000E-9	-4.112398E-5
3.750000E-9	3.767172E-5
3.800000E-9	7.878252E-5
3.850000E-9	7.706957E-5
3.900000E-9	4.794942E-5
3.950000E-9	5.125668E-6
4.000000E-9	-6.339233E-5
4.050000E-9	-1.576046E-4
4.100000E-9	-2.723722E-4
4.150000E-9	-4.042694E-4
4.200000E-9	-5.293147E-4
4.250000E-9	-6.218141E-4
4.300000E-9	-6.612119E-4
4.350000E-9	-6.457954E-4
4.400000E-9	-6.029716E-4
4.450000E-9	-5.550090E-4
4.500000E-9	-5.001946E-4
4.550000E-9	-4.385284E-4
4.600000E-9	-3.717233E-4
4.650000E-9	-2.860758E-4
4.700000E-9	-1.747341E-4
4.750000E-9	-5.996643E-5
4.800000E-9	4.794942E-5
4.850000E-9	1.661430E-4
4.900000E-9	2.894754E-4
4.950000E-9	3.854006E-4
5.000000E-9	4.453538E-4
5.050000E-9	4.761869E-4
5.100000E-9	4.830387E-4
5.150000E-9	4.641963E-4
5.200000E-9	4.179466E-4
5.250000E-9	3.168826E-4
5.300000E-9	1.764207E-4
5.350000E-9	2.568107E-5
5.400000E-9	-1.079290E-4
5.450000E-9	-2.381132E-4
5.500000E-9	-3.460291E-4
5.550000E-9	-3.991305E-4
5.600000E-9	-4.008435E-4
5.650000E-9	-3.802881E-4
5.700000E-9	-3.323255E-4
5.750000E-9	-2.415391E-4
5.800000E-9	-1.284844E-4
5.850000E-9	-3.769808E-5
5.900000E-9	8.551568E-6
5.950000E-9	1.369042E-5
6.000000E-9	-1.318176E-8
6.050000E-9	-3.255923E-5
6.100000E-9	-9.422543E-5
6.150000E-9	-1.781600E-4
6.200000E-9	-2.535298E-4
6.250000E-9	-3.151960E-4
6.300000E-9	-3.665845E-4
6.350000E-9	-3.957046E-4
6.400000E-9	-3.974176E-4
6.450000E-9	-4.076953E-4
6.500000E-9	-4.299636E-4
6.550000E-9	-4.316766E-4
6.600000E-9	-4.213989E-4
6.650000E-9	-4.231118E-4
6.700000E-9	-4.162600E-4
6.750000E-9	-3.991305E-4
6.800000E-9	-3.957046E-4
6.850000E-9	-4.025564E-4
6.900000E-9	-3.751492E-4
6.950000E-9	-3.100571E-4
7.000000E-9	-2.346873E-4
7.050000E-9	-1.490398E-4
7.100000E-9	-6.167938E-5
7.150000E-9	-1.318176E-8
7.200000E-9	2.739402E-5
7.250000E-9	3.081992E-5
7.300000E-9	1.369042E-5
7.350000E-9	-4.283693E-5
7.400000E-9	-1.387621E-4
7.450000E-9	-2.569557E-4
7.500000E-9	-3.717233E-4
7.550000E-9	-4.727874E-4
7.600000E-9	-5.532960E-4
7.650000E-9	-5.875550E-4
7.700000E-9	-5.807032E-4
7.750000E-9	-5.481572E-4
7.800000E-9	-4.899169E-4
7.850000E-9	-3.888528E-4
7.900000E-9	-2.706593E-4
7.950000E-9	-1.558916E-4
8.000000E-9	-4.626283E-5
8.050000E-9	5.822712E-5
8.100000E-9	1.473005E-4
8.150000E-9	2.226703E-4
8.200000E-9	2.809106E-4
8.250000E-9	3.031790E-4
8.300000E-9	2.980401E-4
8.350000E-9	2.740588E-4
8.400000E-9	2.415128E-4
8.450000E-9	2.209574E-4
8.500000E-9	2.329480E-4
8.550000E-9	2.432257E-4
8.600000E-9	2.346610E-4
8.650000E-9	2.363739E-4
8.700000E-9	2.603552E-4
8.750000E-9	2.603552E-4
8.800000E-9	2.380869E-4
8.850000E-9	2.123926E-4
8.900000E-9	1.644300E-4
8.950000E-9	7.706957E-5
9.000000E-9	-1.714268E-5
9.050000E-9	-1.147808E-4
9.100000E-9	-2.175578E-4
9.150000E-9	-2.912147E-4
9.200000E-9	-3.220478E-4
9.250000E-9	-3.237607E-4
9.300000E-9	-2.997794E-4
9.350000E-9	-2.586686E-4
9.400000E-9	-2.364003E-4
9.450000E-9	-2.295485E-4
9.500000E-9	-2.209837E-4
9.550000E-9	-2.175578E-4
9.600000E-9	-2.312614E-4
9.650000E-9	-2.398262E-4
9.700000E-9	-2.278355E-4
9.750000E-9	-1.987154E-4
9.800000E-9	-1.558916E-4
9.850000E-9	-9.251248E-5
9.900000E-9	-1.200383E-5
9.950000E-9	9.077317E-5
1.000000E-8	1.969761E-4
1.005000E-8	2.826236E-4
1.010000E-8	3.425768E-4
1.015000E-8	3.716970E-4
1.020000E-8	3.614193E-4
1.025000E-8	2.963272E-4
1.030000E-8	1.952631E-4
1.035000E-8	8.049547E-5
1.040000E-8	-4.454988E-5
1.045000E-8	-1.798729E-4
1.050000E-8	-2.946406E-4
1.055000E-8	-3.648715E-4
1.060000E-8	-3.922787E-4
1.065000E-8	-3.751492E-4
1.070000E-8	-3.237607E-4
1.075000E-8	-2.672334E-4
1.080000E-8	-2.107060E-4
1.085000E-8	-1.507528E-4
1.090000E-8	-1.079290E-4
1.095000E-8	-9.251248E-5
1.100000E-8	-9.765133E-5
1.105000E-8	-1.370492E-4
1.110000E-8	-2.107060E-4
1.115000E-8	-2.740852E-4
1.120000E-8	-3.169089E-4
1.125000E-8	-3.494550E-4
1.130000E-8	-3.528809E-4
1.135000E-8	-3.186219E-4
1.140000E-8	-2.757981E-4
1.145000E-8	-2.535298E-4
1.150000E-8	-2.312614E-4
1.155000E-8	-1.970024E-4
1.160000E-8	-1.678823E-4
1.165000E-8	-1.353362E-4
1.170000E-8	-1.045031E-4
1.175000E-8	-8.737363E-5
1.180000E-8	-7.709593E-5
1.185000E-8	-6.681823E-5
1.190000E-8	-5.654053E-5
1.195000E-8	-3.598513E-5
1.200000E-8	5.125668E-6
1.205000E-8	5.137532E-5
1.210000E-8	9.933792E-5
1.215000E-8	1.507264E-4
1.220000E-8	1.935502E-4
1.225000E-8	2.346610E-4
1.230000E-8	2.911883E-4
1.235000E-8	3.579934E-4
1.240000E-8	4.145207E-4
1.245000E-8	4.590574E-4
1.250000E-8	5.018812E-4
1.255000E-8	5.344272E-4
1.260000E-8	5.412790E-4
1.265000E-8	5.207236E-4
1.270000E-8	4.881776E-4
1.275000E-8	4.436409E-4
1.280000E-8	3.819747E-4
1.285000E-8	3.220214E-4
1.290000E-8	2.860495E-4
1.295000E-8	2.535034E-4
1.300000E-8	2.072538E-4
1.305000E-8	1.729948E-4
1.310000E-8	1.644300E-4
1.315000E-8	1.627171E-4
1.320000E-8	1.661430E-4
1.325000E-8	1.764207E-4
1.330000E-8	1.798466E-4
1.335000E-8	1.627171E-4
1.340000E-8	1.318840E-4
1.345000E-8	9.933792E-5
1.350000E-8	6.850482E-5
1.355000E-8	3.767172E-5
1.360000E-8	-1.029088E-5
1.365000E-8	-8.052183E-5
1.370000E-8	-1.404751E-4
1.375000E-8	-1.747341E-4
1.380000E-8	-2.021413E-4
1.385000E-8	-2.329744E-4
1.390000E-8	-2.501039E-4
1.395000E-8	-2.209837E-4
1.400000E-8	-1.730211E-4
1.405000E-8	-1.541787E-4
1.410000E-8	-1.507528E-4
1.415000E-8	-1.164938E-4
1.420000E-8	-6.510528E-5
1.425000E-8	-1.885563E-5
1.430000E-8	3.938467E-5
1.435000E-8	9.419907E-5
1.440000E-8	1.113286E-4
1.445000E-8	1.079027E-4
1.450000E-8	1.130415E-4
1.455000E-8	9.077317E-5
1.460000E-8	3.767172E-5
1.465000E-8	5.125668E-6
1.470000E-8	-1.885563E-5
1.475000E-8	-5.654053E-5
1.480000E-8	-1.027902E-4
1.485000E-8	-1.593175E-4
1.490000E-8	-2.501039E-4
1.495000E-8	-3.134830E-4
1.500000E-8	-3.014924E-4
1.505000E-8	-2.586686E-4
1.510000E-8	-2.295485E-4
1.515000E-8	-1.901506E-4
1.520000E-8	-1.353362E-4
1.525000E-8	-9.422543E-5
1.530000E-8	-6.681823E-5
1.535000E-8	-4.454988E-5
1.540000E-8	-3.941103E-5
1.545000E-8	-5.140168E-5
1.550000E-8	-6.167938E-5
1.555000E-8	-7.367003E-5
1.560000E-8	-8.394773E-5
1.565000E-8	-7.709593E-5
1.570000E-8	-3.598513E-5
1.575000E-8	1.369042E-5
1.580000E-8	5.308827E-5
1.585000E-8	6.165302E-5
1.590000E-8	4.966237E-5
1.595000E-8	6.679187E-5
1.600000E-8	1.181804E-4
1.605000E-8	1.370228E-4
1.610000E-8	1.027638E-4
1.615000E-8	6.336597E-5
1.620000E-8	3.424582E-5
1.625000E-8	1.699768E-6
1.630000E-8	-2.570743E-5
1.635000E-8	-3.941103E-5
1.640000E-8	-4.283693E-5
1.645000E-8	-2.228153E-5
1.650000E-8	2.568107E-5
1.655000E-8	5.308827E-5
1.660000E-8	7.193072E-5
1.665000E-8	1.216063E-4
1.670000E-8	1.524394E-4
1.675000E-8	1.301710E-4
1.680000E-8	1.250322E-4
1.685000E-8	1.832725E-4
1.690000E-8	2.312351E-4
1.695000E-8	2.175315E-4
1.700000E-8	1.798466E-4
1.705000E-8	1.404487E-4
1.710000E-8	9.762497E-5
1.715000E-8	3.424582E-5
1.720000E-8	-4.112398E-5
1.725000E-8	-1.045031E-4
1.730000E-8	-1.421880E-4
1.735000E-8	-1.610305E-4
1.740000E-8	-1.798729E-4
1.745000E-8	-1.918636E-4
1.750000E-8	-1.884377E-4
1.755000E-8	-1.644564E-4
1.760000E-8	-1.216326E-4
1.765000E-8	-7.367003E-5
1.770000E-8	-4.283693E-5
1.775000E-8	-3.598513E-5
1.780000E-8	-6.853118E-5
1.785000E-8	-1.387621E-4
1.790000E-8	-2.501039E-4
1.795000E-8	-4.248248E-4
1.800000E-8	-7.006098E-4
1.805000E-8	-1.113431E-3
1.810000E-8	-1.671852E-3
1.815000E-8	-2.381014E-3
1.820000E-8	-3.246054E-3
1.825000E-8	-4.282388E-3
1.830000E-8	-5.505435E-3
1.835000E-8	-6.927183E-3
1.840000E-8	-8.557912E-3
1.845000E-8	-1.036165E-2
1.850000E-8	-1.228872E-2
1.855000E-8	-1.432028E-2
1.860000E-8	-1.648031E-2
1.865000E-8	-1.870200E-2
1.870000E-8	-2.087916E-2
1.875000E-8	-2.295012E-2
1.880000E-8	-2.485149E-2
1.885000E-8	-2.648907E-2
1.890000E-8	-2.779263E-2
1.895000E-8	-2.875359E-2
1.900000E-8	-2.934113E-2
1.905000E-8	-2.946104E-2
1.910000E-8	-2.911845E-2
1.915000E-8	-2.841272E-2
1.920000E-8	-2.744832E-2
1.925000E-8	-2.632634E-2
1.930000E-8	-2.520436E-2
1.935000E-8	-2.421085E-2
1.940000E-8	-2.340405E-2
1.945000E-8	-2.289188E-2
1.950000E-8	-2.284220E-2
1.955000E-8	-2.322248E-2
1.960000E-8	-2.389909E-2
1.965000E-8	-2.481723E-2
1.970000E-8	-2.592209E-2
1.975000E-8	-2.703722E-2
1.980000E-8	-2.805300E-2
1.985000E-8	-2.891632E-2
1.990000E-8	-2.954669E-2
1.995000E-8	-2.985673E-2
2.000000E-8	-2.989784E-2
2.005000E-8	-2.972484E-2
2.010000E-8	-2.929146E-2
2.015000E-8	-2.858915E-2
2.020000E-8	-2.770527E-2
2.025000E-8	-2.675629E-2
2.030000E-8	-2.585357E-2
2.035000E-8	-2.507589E-2
2.040000E-8	-2.444210E-2
2.045000E-8	-2.399330E-2
2.050000E-8	-2.383229E-2
2.055000E-8	-2.398988E-2
2.060000E-8	-2.439927E-2
2.065000E-8	-2.501765E-2
2.070000E-8	-2.580389E-2
2.075000E-8	-2.663810E-2
2.080000E-8	-2.741578E-2
2.085000E-8	-2.813008E-2
2.090000E-8	-2.869021E-2
2.095000E-8	-2.902081E-2
2.100000E-8	-2.916813E-2
2.105000E-8	-2.916813E-2
2.110000E-8	-2.890605E-2
2.115000E-8	-2.835448E-2
2.120000E-8	-2.763504E-2
2.125000E-8	-2.684879E-2
2.130000E-8	-2.604371E-2
2.135000E-8	-2.529343E-2
2.140000E-8	-2.468020E-2
2.145000E-8	-2.425196E-2
2.150000E-8	-2.404983E-2
2.155000E-8	-2.408067E-2
2.160000E-8	-2.430849E-2
2.165000E-8	-2.473501E-2
2.170000E-8	-2.536709E-2
2.175000E-8	-2.611736E-2
2.180000E-8	-2.686763E-2
2.185000E-8	-2.757508E-2
2.190000E-8	-2.820374E-2
2.195000E-8	-2.865938E-2
2.200000E-8	-2.885294E-2
2.205000E-8	-2.879299E-2
2.210000E-8	-2.853776E-2
2.215000E-8	-2.809753E-2
2.220000E-8	-2.742777E-2
2.225000E-8	-2.659185E-2
2.230000E-8	-2.572338E-2
2.235000E-8	-2.489603E-2
2.240000E-8	-2.416117E-2
2.245000E-8	-2.359590E-2
2.250000E-8	-2.329442E-2
2.255000E-8	-2.324646E-2
2.260000E-8	-2.339891E-2
2.265000E-8	-2.374835E-2
2.270000E-8	-2.428622E-2
2.275000E-8	-2.499538E-2
2.280000E-8	-2.577991E-2
2.285000E-8	-2.655416E-2
2.290000E-8	-2.723249E-2
2.295000E-8	-2.776865E-2
2.300000E-8	-2.813693E-2
2.305000E-8	-2.830480E-2
2.310000E-8	-2.823457E-2
2.315000E-8	-2.791596E-2
2.320000E-8	-2.739008E-2
2.325000E-8	-2.671690E-2
2.330000E-8	-2.595977E-2
2.335000E-8	-2.517181E-2
2.340000E-8	-2.440099E-2
2.345000E-8	-2.375178E-2
2.350000E-8	-2.329785E-2
2.355000E-8	-2.304776E-2
2.360000E-8	-2.304433E-2
2.365000E-8	-2.329785E-2
2.370000E-8	-2.376034E-2
2.375000E-8	-2.434789E-2
2.380000E-8	-2.502793E-2
2.385000E-8	-2.576792E-2
2.390000E-8	-2.646338E-2
2.395000E-8	-2.702865E-2
2.400000E-8	-2.743120E-2
2.405000E-8	-2.759564E-2
2.410000E-8	-2.750143E-2
2.415000E-8	-2.720680E-2
2.420000E-8	-2.673402E-2
2.425000E-8	-2.609681E-2
2.430000E-8	-2.536880E-2
2.435000E-8	-2.463909E-2
2.440000E-8	-2.396590E-2
2.445000E-8	-2.341604E-2
2.450000E-8	-2.305289E-2
2.455000E-8	-2.290216E-2
2.460000E-8	-2.294669E-2
2.465000E-8	-2.318822E-2
2.470000E-8	-2.359761E-2
2.475000E-8	-2.413719E-2
2.480000E-8	-2.472645E-2
2.485000E-8	-2.527802E-2
2.490000E-8	-2.574223E-2
2.495000E-8	-2.612764E-2
2.500000E-8	-2.638801E-2
2.505000E-8	-2.648393E-2
2.510000E-8	-2.643597E-2
2.515000E-8	-2.626639E-2
2.520000E-8	-2.597005E-2
2.525000E-8	-2.555038E-2
2.530000E-8	-2.506904E-2
2.535000E-8	-2.458256E-2
2.540000E-8	-2.412691E-2
2.545000E-8	-2.375692E-2
2.550000E-8	-2.353937E-2
2.555000E-8	-2.350169E-2
2.560000E-8	-2.359590E-2
2.565000E-8	-2.381173E-2
2.570000E-8	-2.415946E-2
2.575000E-8	-2.461168E-2
2.580000E-8	-2.509644E-2
2.585000E-8	-2.554866E-2
2.590000E-8	-2.596834E-2
2.595000E-8	-2.630750E-2
2.600000E-8	-2.650620E-2
2.605000E-8	-2.655759E-2
2.610000E-8	-2.645310E-2
2.615000E-8	-2.618245E-2
2.620000E-8	-2.580218E-2
2.625000E-8	-2.536880E-2
2.630000E-8	-2.489774E-2
2.635000E-8	-2.443867E-2
2.640000E-8	-2.406354E-2
2.645000E-8	-2.379632E-2
2.650000E-8	-2.363187E-2
2.655000E-8	-2.360446E-2
2.660000E-8	-2.371238E-2
2.665000E-8	-2.394534E-2
2.670000E-8	-2.427765E-2
2.675000E-8	-2.467506E-2
2.680000E-8	-2.508617E-2
2.685000E-8	-2.544760E-2
2.690000E-8	-2.572338E-2
2.695000E-8	-2.590153E-2
2.700000E-8	-2.596662E-2
2.705000E-8	-2.591181E-2
2.710000E-8	-2.576963E-2
2.715000E-8	-2.559491E-2
2.720000E-8	-2.536709E-2
2.725000E-8	-2.503992E-2
2.730000E-8	-2.465108E-2
2.735000E-8	-2.430335E-2
2.740000E-8	-2.400187E-2
2.745000E-8	-2.375863E-2
2.750000E-8	-2.359590E-2
2.755000E-8	-2.350683E-2
2.760000E-8	-2.349655E-2
2.765000E-8	-2.355993E-2
2.770000E-8	-2.368669E-2
2.775000E-8	-2.385798E-2
2.780000E-8	-2.409266E-2
2.785000E-8	-2.438214E-2
2.790000E-8	-2.467506E-2
2.795000E-8	-2.491658E-2
2.800000E-8	-2.511529E-2
2.805000E-8	-2.526603E-2
2.810000E-8	-2.530885E-2
2.815000E-8	-2.524890E-2
2.820000E-8	-2.510672E-2
2.825000E-8	-2.491487E-2
2.830000E-8	-2.470932E-2
2.835000E-8	-2.450205E-2
2.840000E-8	-2.426738E-2
2.845000E-8	-2.401043E-2
