Study Name	Tungsten_Calibration
Sample Name	2025-11-07
Run Name	spot00
Operator	Keshav
Date	11/7/2025
Time	16:27
Sign	POS
Grating Spacing	08.80um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	5
dt	50.000001E-12
time stamp (ms)	4:32:20 PM
	
Time	Amplitude
4.015000E-8	1.248394E-2
4.020000E-8	1.317254E-2
4.025000E-8	1.386457E-2
4.030000E-8	1.453947E-2
4.035000E-8	1.521095E-2
4.040000E-8	1.587900E-2
4.045000E-8	1.650593E-2
4.050000E-8	1.708491E-2
4.055000E-8	1.761935E-2
4.060000E-8	1.810925E-2
4.065000E-8	1.852721E-2
4.070000E-8	1.887665E-2
4.075000E-8	1.916442E-2
4.080000E-8	1.938368E-2
4.085000E-8	1.952414E-2
4.090000E-8	1.959266E-2
4.095000E-8	1.959609E-2
4.100000E-8	1.953442E-2
4.105000E-8	1.942137E-2
4.110000E-8	1.925692E-2
4.115000E-8	1.902054E-2
4.120000E-8	1.873276E-2
4.125000E-8	1.841415E-2
4.130000E-8	1.803731E-2
4.135000E-8	1.759194E-2
4.140000E-8	1.710204E-2
4.145000E-8	1.658473E-2
4.150000E-8	1.602288E-2
4.155000E-8	1.540965E-2
4.160000E-8	1.474503E-2
4.165000E-8	1.402902E-2
4.170000E-8	1.328217E-2
4.175000E-8	1.251477E-2
4.180000E-8	1.171654E-2
4.185000E-8	1.088405E-2
4.190000E-8	1.005156E-2
4.195000E-8	9.225918E-3
4.200000E-8	8.424259E-3
4.205000E-8	7.663712E-3
4.210000E-8	6.951127E-3
4.215000E-8	6.283078E-3
4.220000E-8	5.666418E-3
4.225000E-8	5.107998E-3
4.230000E-8	4.594114E-3
4.235000E-8	4.128193E-3
4.240000E-8	3.713660E-3
4.245000E-8	3.329961E-3
4.250000E-8	2.959965E-3
4.255000E-8	2.613950E-3
4.260000E-8	2.315897E-3
4.265000E-8	2.048678E-3
4.270000E-8	1.808866E-3
4.275000E-8	1.610164E-3
4.280000E-8	1.483406E-3
4.285000E-8	1.438869E-3
4.290000E-8	1.479980E-3
4.295000E-8	1.599886E-3
4.300000E-8	1.815717E-3
4.305000E-8	2.148029E-3
4.310000E-8	2.569413E-3
4.315000E-8	3.059315E-3
4.320000E-8	3.607458E-3
4.325000E-8	4.206989E-3
4.330000E-8	4.827075E-3
4.335000E-8	5.460864E-3
4.340000E-8	6.104932E-3
4.345000E-8	6.745573E-3
4.350000E-8	7.362233E-3
4.355000E-8	7.965190E-3
4.360000E-8	8.554443E-3
4.365000E-8	9.129993E-3
4.370000E-8	9.691839E-3
4.375000E-8	1.025026E-2
4.380000E-8	1.080868E-2
4.385000E-8	1.137052E-2
4.390000E-8	1.192552E-2
4.395000E-8	1.245996E-2
4.400000E-8	1.297727E-2
4.405000E-8	1.347060E-2
4.410000E-8	1.391939E-2
4.415000E-8	1.429966E-2
4.420000E-8	1.461142E-2
4.425000E-8	1.485466E-2
4.430000E-8	1.502938E-2
4.435000E-8	1.512530E-2
4.440000E-8	1.515271E-2
4.445000E-8	1.509789E-2
4.450000E-8	1.497114E-2
4.455000E-8	1.477586E-2
4.460000E-8	1.450521E-2
4.465000E-8	1.415920E-2
4.470000E-8	1.376522E-2
4.475000E-8	1.333356E-2
4.480000E-8	1.286079E-2
4.485000E-8	1.233663E-2
4.490000E-8	1.177135E-2
4.495000E-8	1.117525E-2
4.500000E-8	1.057914E-2
4.505000E-8	9.976188E-3
4.510000E-8	9.369805E-3
4.515000E-8	8.777126E-3
4.520000E-8	8.211854E-3
4.525000E-8	7.650008E-3
4.530000E-8	7.084736E-3
4.535000E-8	6.540020E-3
4.540000E-8	6.002155E-3
4.545000E-8	5.436883E-3
4.550000E-8	4.847630E-3
4.555000E-8	4.265229E-3
4.560000E-8	3.693105E-3
4.565000E-8	3.117556E-3
4.570000E-8	2.555710E-3
4.575000E-8	2.010993E-3
4.580000E-8	1.497110E-3
4.585000E-8	1.044892E-3
4.590000E-8	6.714700E-4
4.595000E-8	3.665658E-4
4.600000E-8	1.370312E-4
4.605000E-8	3.421468E-6
4.610000E-8	-4.111510E-5
4.615000E-8	-1.370798E-5
4.620000E-8	7.193927E-5
4.625000E-8	2.124008E-4
4.630000E-8	4.248060E-4
4.635000E-8	6.920254E-4
4.640000E-8	9.798001E-4
4.645000E-8	1.267575E-3
4.650000E-8	1.593034E-3
4.655000E-8	1.973308E-3
4.660000E-8	2.384415E-3
4.665000E-8	2.816077E-3
4.670000E-8	3.285424E-3
4.675000E-8	3.809585E-3
4.680000E-8	4.388561E-3
4.685000E-8	4.991517E-3
4.690000E-8	5.611604E-3
4.695000E-8	6.265949E-3
4.700000E-8	6.947701E-3
4.705000E-8	7.612323E-3
4.710000E-8	8.242687E-3
4.715000E-8	8.859347E-3
4.720000E-8	9.455452E-3
4.725000E-8	1.000359E-2
4.730000E-8	1.051063E-2
4.735000E-8	1.097312E-2
4.740000E-8	1.138080E-2
4.745000E-8	1.173710E-2
4.750000E-8	1.206255E-2
4.755000E-8	1.234005E-2
4.760000E-8	1.255931E-2
4.765000E-8	1.272375E-2
4.770000E-8	1.284023E-2
4.775000E-8	1.289162E-2
4.780000E-8	1.287792E-2
4.785000E-8	1.281625E-2
4.790000E-8	1.271347E-2
4.795000E-8	1.254561E-2
4.800000E-8	1.232292E-2
4.805000E-8	1.206941E-2
4.810000E-8	1.179876E-2
4.815000E-8	1.149728E-2
4.820000E-8	1.116497E-2
4.825000E-8	1.081553E-2
4.830000E-8	1.045581E-2
4.835000E-8	1.007554E-2
4.840000E-8	9.671283E-3
4.845000E-8	9.239621E-3
4.850000E-8	8.770274E-3
4.855000E-8	8.273520E-3
4.860000E-8	7.749359E-3
4.865000E-8	7.190939E-3
4.870000E-8	6.615389E-3
4.875000E-8	6.026136E-3
4.880000E-8	5.423180E-3
4.885000E-8	4.827075E-3
4.890000E-8	4.268655E-3
4.895000E-8	3.741068E-3
4.900000E-8	3.251165E-3
4.905000E-8	2.822929E-3
4.910000E-8	2.452933E-3
4.915000E-8	2.127473E-3
4.920000E-8	1.856828E-3
4.925000E-8	1.640997E-3
4.930000E-8	1.449147E-3
4.935000E-8	1.284704E-3
4.940000E-8	1.171650E-3
4.945000E-8	1.092855E-3
4.950000E-8	1.038040E-3
4.955000E-8	1.020911E-3
4.960000E-8	1.048318E-3
4.965000E-8	1.106558E-3
4.970000E-8	1.202483E-3
4.975000E-8	1.353222E-3
4.980000E-8	1.582757E-3
4.985000E-8	1.880809E-3
4.990000E-8	2.216546E-3
4.995000E-8	2.583117E-3
5.000000E-8	2.990798E-3
5.005000E-8	3.436163E-3
5.010000E-8	3.884955E-3
5.015000E-8	4.337172E-3
5.020000E-8	4.799668E-3
5.025000E-8	5.265589E-3
5.030000E-8	5.724658E-3
5.035000E-8	6.180301E-3
5.040000E-8	6.629093E-3
5.045000E-8	7.095014E-3
5.050000E-8	7.581490E-3
5.055000E-8	8.067967E-3
5.060000E-8	8.557869E-3
5.065000E-8	9.075178E-3
5.070000E-8	9.585636E-3
5.075000E-8	1.007211E-2
5.080000E-8	1.053803E-2
5.085000E-8	1.098340E-2
5.090000E-8	1.138080E-2
5.095000E-8	1.172682E-2
5.100000E-8	1.203515E-2
5.105000E-8	1.228181E-2
5.110000E-8	1.245653E-2
5.115000E-8	1.256959E-2
5.120000E-8	1.263125E-2
5.125000E-8	1.262783E-2
5.130000E-8	1.256616E-2
5.135000E-8	1.246681E-2
5.140000E-8	1.232977E-2
5.145000E-8	1.215163E-2
5.150000E-8	1.193580E-2
5.155000E-8	1.169256E-2
5.160000E-8	1.141506E-2
5.165000E-8	1.110673E-2
5.170000E-8	1.078812E-2
5.175000E-8	1.046266E-2
5.180000E-8	1.010295E-2
5.185000E-8	9.729523E-3
5.190000E-8	9.362953E-3
5.195000E-8	8.989531E-3
5.200000E-8	8.609257E-3
5.205000E-8	8.235835E-3
5.210000E-8	7.855562E-3
5.215000E-8	7.468436E-3
5.220000E-8	7.081310E-3
5.225000E-8	6.690759E-3
5.230000E-8	6.283078E-3
5.235000E-8	5.885675E-3
5.240000E-8	5.505401E-3
5.245000E-8	5.131979E-3
5.250000E-8	4.785964E-3
5.255000E-8	4.487912E-3
5.260000E-8	4.220692E-3
5.265000E-8	3.987732E-3
5.270000E-8	3.823289E-3
5.275000E-8	3.723938E-3
5.280000E-8	3.669124E-3
5.285000E-8	3.665698E-3
5.290000E-8	3.696531E-3
5.295000E-8	3.758197E-3
5.300000E-8	3.847270E-3
5.305000E-8	3.963750E-3
5.310000E-8	4.100786E-3
5.315000E-8	4.254951E-3
5.320000E-8	4.433097E-3
5.325000E-8	4.628373E-3
5.330000E-8	4.854482E-3
5.335000E-8	5.111424E-3
5.340000E-8	5.395772E-3
5.345000E-8	5.721232E-3
5.350000E-8	6.091228E-3
5.355000E-8	6.492057E-3
5.360000E-8	6.920294E-3
5.365000E-8	7.379363E-3
5.370000E-8	7.838432E-3
5.375000E-8	8.294076E-3
5.380000E-8	8.756571E-3
5.385000E-8	9.229344E-3
5.390000E-8	9.695265E-3
5.395000E-8	1.014748E-2
5.400000E-8	1.059285E-2
5.405000E-8	1.103136E-2
5.410000E-8	1.145960E-2
5.415000E-8	1.186728E-2
5.420000E-8	1.225440E-2
5.425000E-8	1.261755E-2
5.430000E-8	1.293616E-2
5.435000E-8	1.319652E-2
5.440000E-8	1.341921E-2
5.445000E-8	1.359735E-2
5.450000E-8	1.371383E-2
5.455000E-8	1.378235E-2
5.460000E-8	1.381318E-2
5.465000E-8	1.378920E-2
5.470000E-8	1.373096E-2
5.475000E-8	1.366587E-2
5.480000E-8	1.356995E-2
5.485000E-8	1.342606E-2
5.490000E-8	1.326504E-2
5.495000E-8	1.310403E-2
5.500000E-8	1.290190E-2
5.505000E-8	1.265523E-2
5.510000E-8	1.238801E-2
5.515000E-8	1.209339E-2
5.520000E-8	1.176108E-2
5.525000E-8	1.141506E-2
5.530000E-8	1.106562E-2
5.535000E-8	1.068877E-2
5.540000E-8	1.029137E-2
5.545000E-8	9.890540E-3
5.550000E-8	9.499989E-3
5.555000E-8	9.123141E-3
5.560000E-8	8.766848E-3
5.565000E-8	8.427685E-3
5.570000E-8	8.098800E-3
5.575000E-8	7.773340E-3
5.580000E-8	7.454732E-3
5.585000E-8	7.160106E-3
5.590000E-8	6.889461E-3
5.595000E-8	6.635945E-3
5.600000E-8	6.392707E-3
5.605000E-8	6.159746E-3
5.610000E-8	5.964470E-3
5.615000E-8	5.813731E-3
5.620000E-8	5.697251E-3
5.625000E-8	5.611604E-3
5.630000E-8	5.570493E-3
5.635000E-8	5.567067E-3
5.640000E-8	5.604752E-3
5.645000E-8	5.669844E-3
5.650000E-8	5.752065E-3
5.655000E-8	5.865119E-3
5.660000E-8	6.015859E-3
5.665000E-8	6.183727E-3
5.670000E-8	6.361873E-3
5.675000E-8	6.567427E-3
5.680000E-8	6.796962E-3
5.685000E-8	7.036774E-3
5.690000E-8	7.300567E-3
5.695000E-8	7.608897E-3
5.700000E-8	7.948061E-3
5.705000E-8	8.318057E-3
5.710000E-8	8.722312E-3
5.715000E-8	9.150548E-3
5.720000E-8	9.585636E-3
5.725000E-8	1.003785E-2
5.730000E-8	1.048665E-2
5.735000E-8	1.092173E-2
5.740000E-8	1.133284E-2
5.745000E-8	1.172339E-2
5.750000E-8	1.207283E-2
5.755000E-8	1.237431E-2
5.760000E-8	1.262783E-2
5.765000E-8	1.282310E-2
5.770000E-8	1.297384E-2
5.775000E-8	1.309717E-2
5.780000E-8	1.319652E-2
5.785000E-8	1.326504E-2
5.790000E-8	1.332671E-2
5.795000E-8	1.339523E-2
5.800000E-8	1.345347E-2
5.805000E-8	1.348772E-2
5.810000E-8	1.350143E-2
5.815000E-8	1.349800E-2
5.820000E-8	1.346717E-2
5.825000E-8	1.339523E-2
5.830000E-8	1.329245E-2
5.835000E-8	1.315541E-2
5.840000E-8	1.297727E-2
5.845000E-8	1.275116E-2
5.850000E-8	1.248736E-2
5.855000E-8	1.218931E-2
5.860000E-8	1.185015E-2
5.865000E-8	1.150413E-2
5.870000E-8	1.115469E-2
5.875000E-8	1.079498E-2
5.880000E-8	1.043868E-2
5.885000E-8	1.010295E-2
5.890000E-8	9.787764E-3
5.895000E-8	9.489711E-3
5.900000E-8	9.208788E-3
5.905000E-8	8.958698E-3
5.910000E-8	8.739441E-3
5.915000E-8	8.533888E-3
5.920000E-8	8.345464E-3
5.925000E-8	8.191299E-3
5.930000E-8	8.057689E-3
5.935000E-8	7.913802E-3
5.940000E-8	7.769914E-3
5.945000E-8	7.636305E-3
5.950000E-8	7.495843E-3
5.955000E-8	7.338252E-3
5.960000E-8	7.190939E-3
5.965000E-8	7.064181E-3
5.970000E-8	6.947701E-3
5.975000E-8	6.851776E-3
5.980000E-8	6.783258E-3
5.985000E-8	6.745573E-3
5.990000E-8	6.752425E-3
5.995000E-8	6.810665E-3
6.000000E-8	6.899738E-3
6.005000E-8	7.023070E-3
6.010000E-8	7.194365E-3
6.015000E-8	7.403344E-3
6.020000E-8	7.626027E-3
6.025000E-8	7.862413E-3
6.030000E-8	8.102226E-3
6.035000E-8	8.331760E-3
6.040000E-8	8.564721E-3
6.045000E-8	8.804533E-3
6.050000E-8	9.037494E-3
6.055000E-8	9.267028E-3
6.060000E-8	9.506841E-3
6.065000E-8	9.756931E-3
6.070000E-8	1.001045E-2
6.075000E-8	1.027081E-2
6.080000E-8	1.052776E-2
6.085000E-8	1.076072E-2
6.090000E-8	1.099025E-2
6.095000E-8	1.123006E-2
6.100000E-8	1.145960E-2
6.105000E-8	1.165145E-2
6.110000E-8	1.182274E-2
6.115000E-8	1.198376E-2
6.120000E-8	1.212079E-2
6.125000E-8	1.222357E-2
6.130000E-8	1.230237E-2
6.135000E-8	1.236746E-2
6.140000E-8	1.241200E-2
6.145000E-8	1.242227E-2
6.150000E-8	1.240514E-2
6.155000E-8	1.237088E-2
6.160000E-8	1.230237E-2
6.165000E-8	1.219616E-2
6.170000E-8	1.205570E-2
6.175000E-8	1.189469E-2
6.180000E-8	1.171997E-2
6.185000E-8	1.152126E-2
6.190000E-8	1.129516E-2
6.195000E-8	1.105192E-2
6.200000E-8	1.078812E-2
6.205000E-8	1.050377E-2
6.210000E-8	1.020915E-2
6.215000E-8	9.917947E-3
6.220000E-8	9.619895E-3
6.225000E-8	9.301287E-3
6.230000E-8	8.989531E-3
6.235000E-8	8.701756E-3
6.240000E-8	8.427685E-3
6.245000E-8	8.157040E-3
6.250000E-8	7.900098E-3
6.255000E-8	7.673989E-3
6.260000E-8	7.454732E-3
6.265000E-8	7.232050E-3
6.270000E-8	7.023070E-3
6.275000E-8	6.820943E-3
6.280000E-8	6.601686E-3
6.285000E-8	6.389281E-3
6.290000E-8	6.194005E-3
6.295000E-8	5.991877E-3
6.300000E-8	5.786324E-3
6.305000E-8	5.608178E-3
6.310000E-8	5.457439E-3
6.315000E-8	5.320403E-3
6.320000E-8	5.231330E-3
6.325000E-8	5.200497E-3
6.330000E-8	5.197071E-3
6.335000E-8	5.217626E-3
6.340000E-8	5.289570E-3
6.345000E-8	5.402624E-3
6.350000E-8	5.525956E-3
6.355000E-8	5.659566E-3
6.360000E-8	5.817157E-3
6.365000E-8	5.978174E-3
6.370000E-8	6.128913E-3
6.375000E-8	6.269374E-3
6.380000E-8	6.406410E-3
6.385000E-8	6.553723E-3
6.390000E-8	6.714740E-3
6.395000E-8	6.879183E-3
6.400000E-8	7.050477E-3
6.405000E-8	7.252605E-3
6.410000E-8	7.478714E-3
6.415000E-8	7.715100E-3
6.420000E-8	7.954912E-3
6.425000E-8	8.201576E-3
6.430000E-8	8.444815E-3
6.435000E-8	8.677775E-3
6.440000E-8	8.893606E-3
6.445000E-8	9.075178E-3
6.450000E-8	9.225918E-3
6.455000E-8	9.349250E-3
6.460000E-8	9.431471E-3
6.465000E-8	9.462304E-3
6.470000E-8	9.455452E-3
6.475000E-8	9.428045E-3
6.480000E-8	9.373231E-3
6.485000E-8	9.287584E-3
6.490000E-8	9.198510E-3
6.495000E-8	9.109437E-3
6.500000E-8	9.010087E-3
6.505000E-8	8.903884E-3
6.510000E-8	8.787404E-3
6.515000E-8	8.664072E-3
6.520000E-8	8.533888E-3
6.525000E-8	8.407130E-3
6.530000E-8	8.266668E-3
6.535000E-8	8.105652E-3
6.540000E-8	7.934357E-3
6.545000E-8	7.759637E-3
6.550000E-8	7.564361E-3
6.555000E-8	7.345104E-3
6.560000E-8	7.129273E-3
6.565000E-8	6.916868E-3
6.570000E-8	6.704463E-3
6.575000E-8	6.492057E-3
6.580000E-8	6.289930E-3
6.585000E-8	6.091228E-3
6.590000E-8	5.871971E-3
6.595000E-8	5.656140E-3
6.600000E-8	5.447161E-3
6.605000E-8	5.227904E-3
6.610000E-8	4.998369E-3
6.615000E-8	4.782538E-3
6.620000E-8	4.566707E-3
6.625000E-8	4.350876E-3
6.630000E-8	4.148748E-3
6.635000E-8	3.967176E-3
6.640000E-8	3.789030E-3
6.645000E-8	3.631439E-3
6.650000E-8	3.514959E-3
6.655000E-8	3.415608E-3
6.660000E-8	3.316257E-3
6.665000E-8	3.247739E-3
6.670000E-8	3.223758E-3
6.675000E-8	3.213480E-3
6.680000E-8	3.210055E-3
6.685000E-8	3.230610E-3
6.690000E-8	3.261443E-3
6.695000E-8	3.312831E-3
6.700000E-8	3.391627E-3
6.705000E-8	3.487552E-3
6.710000E-8	3.583477E-3
6.715000E-8	3.706809E-3
6.720000E-8	3.850696E-3
6.725000E-8	3.987732E-3
6.730000E-8	4.128193E-3
6.735000E-8	4.292636E-3
6.740000E-8	4.457079E-3
6.745000E-8	4.607818E-3
6.750000E-8	4.779112E-3
6.755000E-8	4.964110E-3
6.760000E-8	5.125127E-3
6.765000E-8	5.269015E-3
6.770000E-8	5.406050E-3
6.775000E-8	5.525956E-3
6.780000E-8	5.639011E-3
6.785000E-8	5.755491E-3
6.790000E-8	5.865119E-3
6.795000E-8	5.957618E-3
6.800000E-8	6.056969E-3
6.805000E-8	6.159746E-3
6.810000E-8	6.245393E-3
6.815000E-8	6.313911E-3
6.820000E-8	6.372151E-3
6.825000E-8	6.399558E-3
6.830000E-8	6.385855E-3
6.835000E-8	6.334466E-3
6.840000E-8	6.241967E-3
6.845000E-8	6.108358E-3
6.850000E-8	5.933637E-3
6.855000E-8	5.724658E-3
6.860000E-8	5.498549E-3
6.865000E-8	5.279292E-3
6.870000E-8	5.066887E-3
6.875000E-8	4.847630E-3
6.880000E-8	4.635225E-3
6.885000E-8	4.433097E-3
6.890000E-8	4.244673E-3
6.895000E-8	4.066527E-3
6.900000E-8	3.898659E-3
6.905000E-8	3.723938E-3
6.910000E-8	3.556070E-3
6.915000E-8	3.401904E-3
6.920000E-8	3.237462E-3
6.925000E-8	3.059315E-3
6.930000E-8	2.894873E-3
6.935000E-8	2.740708E-3
6.940000E-8	2.593394E-3
6.945000E-8	2.463211E-3
6.950000E-8	2.353582E-3
6.955000E-8	2.254231E-3
6.960000E-8	2.158306E-3
6.965000E-8	2.076085E-3
6.970000E-8	1.997290E-3
6.975000E-8	1.908216E-3
6.980000E-8	1.815717E-3
6.985000E-8	1.709515E-3
6.990000E-8	1.593034E-3
6.995000E-8	1.493684E-3
7.000000E-8	1.401185E-3
7.005000E-8	1.308686E-3
7.010000E-8	1.243594E-3
7.015000E-8	1.212761E-3
7.020000E-8	1.195631E-3
7.025000E-8	1.199057E-3
7.030000E-8	1.247020E-3
7.035000E-8	1.318963E-3
7.040000E-8	1.380629E-3
7.045000E-8	1.435444E-3
7.050000E-8	1.486832E-3
7.055000E-8	1.527943E-3
7.060000E-8	1.565627E-3
7.065000E-8	1.603312E-3
7.070000E-8	1.620442E-3
7.075000E-8	1.634145E-3
7.080000E-8	1.675256E-3
7.085000E-8	1.740348E-3
7.090000E-8	1.829421E-3
7.095000E-8	1.959605E-3
7.100000E-8	2.127473E-3
7.105000E-8	2.319323E-3
7.110000E-8	2.542006E-3
7.115000E-8	2.795522E-3
7.120000E-8	3.052464E-3
7.125000E-8	3.292276E-3
7.130000E-8	3.511533E-3
7.135000E-8	3.713660E-3
7.140000E-8	3.888381E-3
7.145000E-8	4.021991E-3
7.150000E-8	4.100786E-3
7.155000E-8	4.124767E-3
7.160000E-8	4.117915E-3
7.165000E-8	4.093934E-3
7.170000E-8	4.049398E-3
7.175000E-8	3.987732E-3
7.180000E-8	3.922640E-3
7.185000E-8	3.847270E-3
7.190000E-8	3.761623E-3
7.195000E-8	3.699957E-3
7.200000E-8	3.638291E-3
7.205000E-8	3.545792E-3
7.210000E-8	3.449867E-3
7.215000E-8	3.371071E-3
7.220000E-8	3.299128E-3
7.225000E-8	3.216906E-3
7.230000E-8	3.124407E-3
7.235000E-8	3.011353E-3
7.240000E-8	2.891447E-3
7.245000E-8	2.781818E-3
7.250000E-8	2.675616E-3
7.255000E-8	2.548858E-3
7.260000E-8	2.442655E-3
7.265000E-8	2.350156E-3
7.270000E-8	2.243954E-3
7.275000E-8	2.130899E-3
7.280000E-8	2.017845E-3
7.285000E-8	1.891087E-3
7.290000E-8	1.747200E-3
7.295000E-8	1.613590E-3
7.300000E-8	1.486832E-3
7.305000E-8	1.353222E-3
7.310000E-8	1.226464E-3
7.315000E-8	1.127113E-3
7.320000E-8	1.058596E-3
7.325000E-8	1.010633E-3
7.330000E-8	9.798001E-4
7.335000E-8	9.660966E-4
7.340000E-8	9.592448E-4
7.345000E-8	9.489671E-4
7.350000E-8	9.489671E-4
7.355000E-8	9.523930E-4
7.360000E-8	9.421154E-4
7.365000E-8	9.318377E-4
7.370000E-8	9.455412E-4
7.375000E-8	9.729484E-4
7.380000E-8	1.007207E-3
7.385000E-8	1.072299E-3
7.390000E-8	1.164798E-3
7.395000E-8	1.264149E-3
7.400000E-8	1.387481E-3
7.405000E-8	1.527943E-3
7.410000E-8	1.664978E-3
7.415000E-8	1.798588E-3
7.420000E-8	1.942475E-3
7.425000E-8	2.072659E-3
7.430000E-8	2.192565E-3
7.435000E-8	2.322749E-3
7.440000E-8	2.459785E-3
7.445000E-8	2.589968E-3
7.450000E-8	2.723578E-3
7.455000E-8	2.877743E-3
7.460000E-8	3.025057E-3
7.465000E-8	3.165518E-3
7.470000E-8	3.299128E-3
7.475000E-8	3.412182E-3
7.480000E-8	3.501255E-3
7.485000E-8	3.569773E-3
7.490000E-8	3.621161E-3
7.495000E-8	3.651994E-3
7.500000E-8	3.662272E-3
7.505000E-8	3.648569E-3
7.510000E-8	3.624587E-3
7.515000E-8	3.610884E-3
7.520000E-8	3.590328E-3
7.525000E-8	3.545792E-3
7.530000E-8	3.490978E-3
7.535000E-8	3.436163E-3
7.540000E-8	3.371071E-3
7.545000E-8	3.292276E-3
7.550000E-8	3.206629E-3
7.555000E-8	3.117556E-3
7.560000E-8	3.021631E-3
7.565000E-8	2.935983E-3
7.570000E-8	2.877743E-3
7.575000E-8	2.836633E-3
7.580000E-8	2.798948E-3
7.585000E-8	2.768115E-3
7.590000E-8	2.744134E-3
7.595000E-8	2.716726E-3
7.600000E-8	2.692745E-3
7.605000E-8	2.665338E-3
7.610000E-8	2.627653E-3
7.615000E-8	2.572839E-3
7.620000E-8	2.504321E-3
7.625000E-8	2.428952E-3
7.630000E-8	2.357008E-3
7.635000E-8	2.288490E-3
7.640000E-8	2.202843E-3
7.645000E-8	2.106918E-3
7.650000E-8	2.038400E-3
7.655000E-8	1.983586E-3
7.660000E-8	1.921920E-3
7.665000E-8	1.873957E-3
7.670000E-8	1.846550E-3
7.675000E-8	1.819143E-3
7.680000E-8	1.788310E-3
7.685000E-8	1.764329E-3
7.690000E-8	1.750625E-3
7.695000E-8	1.754051E-3
7.700000E-8	1.774607E-3
7.705000E-8	1.791736E-3
7.710000E-8	1.808866E-3
7.715000E-8	1.843124E-3
7.720000E-8	1.877383E-3
7.725000E-8	1.901365E-3
7.730000E-8	1.935623E-3
7.735000E-8	1.973308E-3
7.740000E-8	2.010993E-3
7.745000E-8	2.072659E-3
7.750000E-8	2.172010E-3
7.755000E-8	2.285064E-3
7.760000E-8	2.418674E-3
7.765000E-8	2.593394E-3
7.770000E-8	2.781818E-3
7.775000E-8	2.963391E-3
7.780000E-8	3.155240E-3
7.785000E-8	3.353942E-3
7.790000E-8	3.528662E-3
7.795000E-8	3.669124E-3
7.800000E-8	3.785604E-3
7.805000E-8	3.881529E-3
7.810000E-8	3.956899E-3
7.815000E-8	4.004861E-3
7.820000E-8	4.021991E-3
7.825000E-8	4.042546E-3
7.830000E-8	4.090508E-3
7.835000E-8	4.141897E-3
7.840000E-8	4.172730E-3
7.845000E-8	4.206989E-3
7.850000E-8	4.265229E-3
7.855000E-8	4.330321E-3
7.860000E-8	4.381709E-3
7.865000E-8	4.422820E-3
7.870000E-8	4.453653E-3
7.875000E-8	4.487912E-3
7.880000E-8	4.511893E-3
7.885000E-8	4.508467E-3
7.890000E-8	4.481060E-3
7.895000E-8	4.446801E-3
7.900000E-8	4.395413E-3
7.905000E-8	4.333747E-3
7.910000E-8	4.272081E-3
7.915000E-8	4.206989E-3
7.920000E-8	4.128193E-3
7.925000E-8	4.056249E-3
7.930000E-8	4.004861E-3
7.935000E-8	3.967176E-3
7.940000E-8	3.936343E-3
7.945000E-8	3.919214E-3
7.950000E-8	3.908936E-3
7.955000E-8	3.902084E-3
7.960000E-8	3.888381E-3
7.965000E-8	3.871251E-3
7.970000E-8	3.854122E-3
7.975000E-8	3.826715E-3
7.980000E-8	3.785604E-3
7.985000E-8	3.734216E-3
7.990000E-8	3.693105E-3
7.995000E-8	3.658846E-3
8.000000E-8	3.614310E-3
8.005000E-8	3.583477E-3
8.010000E-8	3.573199E-3
8.015000E-8	3.566347E-3
8.020000E-8	3.562921E-3
8.025000E-8	3.580051E-3
8.030000E-8	3.621161E-3
8.035000E-8	3.665698E-3
8.040000E-8	3.717086E-3
8.045000E-8	3.761623E-3
8.050000E-8	3.792456E-3
8.055000E-8	3.833567E-3
8.060000E-8	3.891807E-3
8.065000E-8	3.936343E-3
8.070000E-8	3.970602E-3
8.075000E-8	4.035694E-3
8.080000E-8	4.121341E-3
8.085000E-8	4.200137E-3
8.090000E-8	4.278932E-3
8.095000E-8	4.381709E-3
8.100000E-8	4.484486E-3
8.105000E-8	4.570133E-3
8.110000E-8	4.666058E-3
8.115000E-8	4.775686E-3
8.120000E-8	4.871611E-3
8.125000E-8	4.957259E-3
8.130000E-8	5.063461E-3
8.135000E-8	5.179941E-3
8.140000E-8	5.279292E-3
8.145000E-8	5.364939E-3
8.150000E-8	5.467716E-3
8.155000E-8	5.573919E-3
8.160000E-8	5.673270E-3
8.165000E-8	5.772620E-3
8.170000E-8	5.871971E-3
8.175000E-8	5.957618E-3
8.180000E-8	6.032988E-3
8.185000E-8	6.094654E-3
8.190000E-8	6.139191E-3
8.195000E-8	6.166598E-3
8.200000E-8	6.187153E-3
8.205000E-8	6.204283E-3
8.210000E-8	6.217986E-3
8.215000E-8	6.221412E-3
8.220000E-8	6.211134E-3
8.225000E-8	6.187153E-3
8.230000E-8	6.163172E-3
8.235000E-8	6.142617E-3
8.240000E-8	6.125487E-3
8.245000E-8	6.098080E-3
8.250000E-8	6.056969E-3
8.255000E-8	5.998729E-3
8.260000E-8	5.940489E-3
8.265000E-8	5.882249E-3
8.270000E-8	5.817157E-3
8.275000E-8	5.731510E-3
8.280000E-8	5.635585E-3
8.285000E-8	5.529382E-3
8.290000E-8	5.419754E-3
8.295000E-8	5.310125E-3
8.300000E-8	5.207349E-3
8.305000E-8	5.104572E-3
8.310000E-8	5.012073E-3
8.315000E-8	4.943555E-3
8.320000E-8	4.899018E-3
8.325000E-8	4.871611E-3
8.330000E-8	4.868185E-3
8.335000E-8	4.905870E-3
