Study Name	Tungsten_Calibration
8.000000E-9	3.151775E-4
8.050000E-9	2.740668E-4
8.100000E-9	2.192525E-4
8.150000E-9	1.473089E-4
8.200000E-9	8.221694E-5
8.250000E-9	2.740270E-5
8.300000E-9	-3.083743E-5
8.350000E-9	-7.537400E-5
8.400000E-9	-9.592934E-5
8.450000E-9	-9.935523E-5
8.500000E-9	-8.907756E-5
8.550000E-9	-6.167044E-5
8.600000E-9	-2.741154E-5
8.650000E-9	1.027325E-5
8.700000E-9	6.508749E-5
8.750000E-9	1.233276E-4
8.800000E-9	1.541606E-4
8.850000E-9	1.678642E-4
8.900000E-9	1.678642E-4
8.950000E-9	1.370312E-4
9.000000E-9	8.906872E-5
9.050000E-9	3.768037E-5
9.100000E-9	-6.856202E-6
9.150000E-9	-5.481866E-5
9.200000E-9	-7.879989E-5
9.250000E-9	-7.879989E-5
9.300000E-9	-7.879989E-5
9.350000E-9	-7.194811E-5
9.400000E-9	-4.454099E-5
9.450000E-9	-3.430312E-6
9.500000E-9	3.768037E-5
9.550000E-9	7.193927E-5
9.600000E-9	9.934639E-5
9.650000E-9	1.096241E-4
9.700000E-9	1.061982E-4
9.750000E-9	9.249461E-5
9.800000E-9	5.823571E-5
9.850000E-9	2.397681E-5
9.900000E-9	3.421468E-6
9.950000E-9	-6.856202E-6
1.000000E-8	-1.370798E-5
1.005000E-8	6.847358E-6
1.010000E-8	4.795804E-5
1.015000E-8	7.193927E-5
1.020000E-8	8.906872E-5
1.025000E-8	1.130500E-4
1.030000E-8	1.301794E-4
1.035000E-8	1.370312E-4
1.040000E-8	1.438830E-4
1.045000E-8	1.233276E-4
1.050000E-8	7.879105E-5
1.055000E-8	5.138393E-5
1.060000E-8	3.082859E-5
1.065000E-8	-2.398565E-5
1.070000E-8	-8.565167E-5
1.075000E-8	-1.164847E-4
1.080000E-8	-1.336141E-4
1.085000E-8	-1.438918E-4
1.090000E-8	-1.267624E-4
1.095000E-8	-7.879989E-5
1.100000E-8	-2.055976E-5
1.105000E-8	6.508749E-5
1.110000E-8	1.815678E-4
1.115000E-8	2.911962E-4
1.120000E-8	3.973988E-4
1.125000E-8	5.001755E-4
1.130000E-8	5.823969E-4
1.135000E-8	6.200817E-4
1.140000E-8	6.303594E-4
1.145000E-8	6.269335E-4
1.150000E-8	5.926746E-4
1.155000E-8	5.173050E-4
1.160000E-8	4.145283E-4
1.165000E-8	2.980480E-4
1.170000E-8	1.884195E-4
1.175000E-8	9.249461E-5
1.180000E-8	6.847358E-6
1.185000E-8	-5.139277E-5
1.190000E-8	-8.565167E-5
1.195000E-8	-1.062070E-4
1.200000E-8	-1.164847E-4
1.205000E-8	-1.130588E-4
1.210000E-8	-9.250345E-5
1.215000E-8	-6.509633E-5
1.220000E-8	-4.111510E-5
1.225000E-8	-1.713387E-5
1.230000E-8	6.847358E-6
1.235000E-8	4.110626E-5
1.240000E-8	6.508749E-5
1.245000E-8	7.536516E-5
1.250000E-8	8.906872E-5
1.255000E-8	1.061982E-4
1.260000E-8	1.027723E-4
1.265000E-8	7.536516E-5
1.270000E-8	4.453215E-5
1.275000E-8	2.397681E-5
1.280000E-8	6.847358E-6
1.285000E-8	-1.370798E-5
1.290000E-8	-3.083743E-5
1.295000E-8	-3.768921E-5
1.300000E-8	-3.768921E-5
1.305000E-8	-2.398565E-5
1.310000E-8	-1.028209E-5
1.315000E-8	6.847358E-6
1.320000E-8	2.397681E-5
1.325000E-8	4.795804E-5
1.330000E-8	6.851338E-5
1.335000E-8	7.193927E-5
1.340000E-8	6.166160E-5
1.345000E-8	5.823571E-5
1.350000E-8	7.879105E-5
1.355000E-8	1.027723E-4
1.360000E-8	1.164758E-4
1.365000E-8	1.404571E-4
1.370000E-8	1.712901E-4
1.375000E-8	1.986972E-4
1.380000E-8	2.192525E-4
1.385000E-8	2.432338E-4
1.390000E-8	2.535114E-4
1.395000E-8	2.329561E-4
1.400000E-8	1.781419E-4
1.405000E-8	1.096241E-4
1.410000E-8	3.425448E-5
1.415000E-8	-4.454099E-5
1.420000E-8	-1.267624E-4
1.425000E-8	-2.192614E-4
1.430000E-8	-3.117604E-4
1.435000E-8	-3.700006E-4
1.440000E-8	-3.939818E-4
1.445000E-8	-3.974077E-4
1.450000E-8	-3.631488E-4
1.455000E-8	-2.877792E-4
1.460000E-8	-1.952802E-4
1.465000E-8	-8.907756E-5
1.470000E-8	4.795804E-5
1.475000E-8	1.884195E-4
1.480000E-8	3.014739E-4
1.485000E-8	4.008247E-4
1.490000E-8	4.830461E-4
1.495000E-8	5.138791E-4
1.500000E-8	4.864720E-4
1.505000E-8	4.248060E-4
1.510000E-8	3.357328E-4
1.515000E-8	2.124008E-4
1.520000E-8	6.851338E-5
1.525000E-8	-6.509633E-5
1.530000E-8	-1.850025E-4
1.535000E-8	-2.809274E-4
1.540000E-8	-3.323158E-4
1.545000E-8	-3.357417E-4
1.550000E-8	-3.014828E-4
1.555000E-8	-2.261132E-4
1.560000E-8	-1.267624E-4
1.565000E-8	-1.028209E-5
1.570000E-8	1.130500E-4
1.575000E-8	2.261043E-4
1.580000E-8	2.877703E-4
1.585000E-8	2.843445E-4
1.590000E-8	2.637891E-4
1.595000E-8	2.500856E-4
1.600000E-8	2.124008E-4
1.605000E-8	1.507347E-4
1.610000E-8	1.061982E-4
1.615000E-8	7.536516E-5
1.620000E-8	4.110626E-5
1.625000E-8	2.397681E-5
1.630000E-8	2.740270E-5
1.635000E-8	4.110626E-5
1.640000E-8	7.879105E-5
1.645000E-8	1.336053E-4
1.650000E-8	1.712901E-4
1.655000E-8	2.021231E-4
1.660000E-8	2.535114E-4
1.665000E-8	2.980480E-4
1.670000E-8	3.220292E-4
1.675000E-8	3.425846E-4
1.680000E-8	3.597140E-4
1.685000E-8	3.631399E-4
1.690000E-8	3.528623E-4
1.695000E-8	3.254551E-4
1.700000E-8	2.740668E-4
1.705000E-8	2.192525E-4
1.710000E-8	1.815678E-4
1.715000E-8	1.370312E-4
1.720000E-8	9.592050E-5
1.725000E-8	8.221694E-5
1.730000E-8	7.536516E-5
1.735000E-8	6.508749E-5
1.740000E-8	8.564283E-5
1.745000E-8	1.473089E-4
1.750000E-8	2.089749E-4
1.755000E-8	2.432338E-4
1.760000E-8	2.706409E-4
1.765000E-8	2.911962E-4
1.770000E-8	2.980480E-4
1.775000E-8	2.774927E-4
1.780000E-8	2.432338E-4
1.785000E-8	2.021231E-4
1.790000E-8	1.438830E-4
1.795000E-8	7.193927E-5
1.800000E-8	3.421468E-6
1.805000E-8	-5.139277E-5
1.810000E-8	-8.565167E-5
1.815000E-8	-9.592934E-5
1.820000E-8	-8.907756E-5
1.825000E-8	-4.796688E-5
1.830000E-8	5.823571E-5
1.835000E-8	2.466597E-4
1.840000E-8	5.344344E-4
1.845000E-8	9.729484E-4
1.850000E-8	1.596460E-3
1.855000E-8	2.428952E-3
1.860000E-8	3.545792E-3
1.865000E-8	5.022350E-3
1.870000E-8	6.855202E-3
1.875000E-8	9.010087E-3
1.880000E-8	1.146302E-2
1.885000E-8	1.416605E-2
1.890000E-8	1.702324E-2
1.895000E-8	1.991812E-2
1.900000E-8	2.273420E-2
1.905000E-8	2.534473E-2
1.910000E-8	2.764693E-2
1.915000E-8	2.956200E-2
1.920000E-8	3.102143E-2
1.925000E-8	3.201151E-2
1.930000E-8	3.258706E-2
1.935000E-8	3.282002E-2
1.940000E-8	3.278234E-2
1.945000E-8	3.260077E-2
1.950000E-8	3.239521E-2
1.955000E-8	3.224447E-2
1.960000E-8	3.224105E-2
1.965000E-8	3.245688E-2
1.970000E-8	3.288511E-2
1.975000E-8	3.351205E-2
1.980000E-8	3.432741E-2
1.985000E-8	3.529009E-2
1.990000E-8	3.629388E-2
1.995000E-8	3.729081E-2
2.000000E-8	3.826376E-2
2.005000E-8	3.917847E-2
2.010000E-8	3.997328E-2
2.015000E-8	4.065161E-2
2.020000E-8	4.122031E-2
2.025000E-8	4.169308E-2
2.030000E-8	4.207678E-2
2.035000E-8	4.239881E-2
2.040000E-8	4.265233E-2
2.045000E-8	4.283390E-2
2.050000E-8	4.294353E-2
2.055000E-8	4.297436E-2
2.060000E-8	4.290584E-2
2.065000E-8	4.273797E-2
2.070000E-8	4.246048E-2
2.075000E-8	4.204937E-2
2.080000E-8	4.149438E-2
2.085000E-8	4.081262E-2
2.090000E-8	3.999041E-2
2.095000E-8	3.901746E-2
2.100000E-8	3.791775E-2
2.105000E-8	3.672554E-2
2.110000E-8	3.545111E-2
2.115000E-8	3.408760E-2
2.120000E-8	3.263502E-2
2.125000E-8	3.112763E-2
2.130000E-8	2.961682E-2
2.135000E-8	2.810257E-2
2.140000E-8	2.656092E-2
2.145000E-8	2.503640E-2
2.150000E-8	2.360780E-2
2.155000E-8	2.229911E-2
2.160000E-8	2.106922E-2
2.165000E-8	1.994210E-2
2.170000E-8	1.896572E-2
2.175000E-8	1.814008E-2
2.180000E-8	1.744463E-2
2.185000E-8	1.687593E-2
2.190000E-8	1.644427E-2
2.195000E-8	1.615992E-2
2.200000E-8	1.600918E-2
2.205000E-8	1.594409E-2
2.210000E-8	1.595094E-2
2.215000E-8	1.604344E-2
2.220000E-8	1.621473E-2
2.225000E-8	1.644084E-2
2.230000E-8	1.671834E-2
2.235000E-8	1.708834E-2
2.240000E-8	1.752342E-2
2.245000E-8	1.798249E-2
2.250000E-8	1.847925E-2
2.255000E-8	1.904452E-2
2.260000E-8	1.965775E-2
2.265000E-8	2.029839E-2
2.270000E-8	2.098700E-2
2.275000E-8	2.170986E-2
2.280000E-8	2.242930E-2
2.285000E-8	2.312818E-2
2.290000E-8	2.384076E-2
2.295000E-8	2.454307E-2
2.300000E-8	2.521112E-2
2.305000E-8	2.586204E-2
2.310000E-8	2.648555E-2
2.315000E-8	2.706795E-2
2.320000E-8	2.762980E-2
2.325000E-8	2.819507E-2
2.330000E-8	2.873979E-2
2.335000E-8	2.926052E-2
2.340000E-8	2.979839E-2
2.345000E-8	3.034996E-2
2.350000E-8	3.088782E-2
2.355000E-8	3.142226E-2
2.360000E-8	3.193272E-2
2.365000E-8	3.238151E-2
2.370000E-8	3.278576E-2
2.375000E-8	3.317632E-2
2.380000E-8	3.352918E-2
2.385000E-8	3.379983E-2
2.390000E-8	3.399168E-2
2.395000E-8	3.411844E-2
2.400000E-8	3.416982E-2
2.405000E-8	3.414927E-2
2.410000E-8	3.407390E-2
2.415000E-8	3.393344E-2
2.420000E-8	3.373131E-2
2.425000E-8	3.348465E-2
2.430000E-8	3.317632E-2
2.435000E-8	3.278234E-2
2.440000E-8	3.231984E-2
2.445000E-8	3.179226E-2
2.450000E-8	3.117902E-2
2.455000E-8	3.046644E-2
2.460000E-8	2.966478E-2
2.465000E-8	2.878090E-2
2.470000E-8	2.781480E-2
2.475000E-8	2.679731E-2
2.480000E-8	2.574213E-2
2.485000E-8	2.465613E-2
2.490000E-8	2.356669E-2
2.495000E-8	2.251495E-2
2.500000E-8	2.150773E-2
2.505000E-8	2.053135E-2
2.510000E-8	1.961322E-2
2.515000E-8	1.879100E-2
2.520000E-8	1.804758E-2
2.525000E-8	1.735213E-2
2.530000E-8	1.672862E-2
2.535000E-8	1.619760E-2
2.540000E-8	1.574881E-2
2.545000E-8	1.537882E-2
2.550000E-8	1.511160E-2
2.555000E-8	1.494373E-2
2.560000E-8	1.486493E-2
2.565000E-8	1.488549E-2
2.570000E-8	1.501567E-2
2.575000E-8	1.524863E-2
2.580000E-8	1.556724E-2
2.585000E-8	1.598862E-2
2.590000E-8	1.649908E-2
2.595000E-8	1.707806E-2
2.600000E-8	1.771185E-2
2.605000E-8	1.840388E-2
2.610000E-8	1.913702E-2
2.615000E-8	1.990442E-2
2.620000E-8	2.071978E-2
2.625000E-8	2.155912E-2
2.630000E-8	2.239161E-2
2.635000E-8	2.322410E-2
2.640000E-8	2.406002E-2
2.645000E-8	2.488566E-2
2.650000E-8	2.568047E-2
2.655000E-8	2.644444E-2
2.660000E-8	2.717758E-2
2.665000E-8	2.786961E-2
2.670000E-8	2.853081E-2
2.675000E-8	2.916802E-2
2.680000E-8	2.976413E-2
2.685000E-8	3.031227E-2
2.690000E-8	3.083986E-2
2.695000E-8	3.134346E-2
2.700000E-8	3.180939E-2
2.705000E-8	3.225818E-2
2.710000E-8	3.269326E-2
2.715000E-8	3.308724E-2
2.720000E-8	3.343326E-2
2.725000E-8	3.373474E-2
2.730000E-8	3.396427E-2
2.735000E-8	3.410816E-2
2.740000E-8	3.417325E-2
2.745000E-8	3.417325E-2
2.750000E-8	3.409788E-2
2.755000E-8	3.392659E-2
2.760000E-8	3.366964E-2
2.765000E-8	3.334076E-2
2.770000E-8	3.295363E-2
2.775000E-8	3.249799E-2
2.780000E-8	3.198068E-2
2.785000E-8	3.142569E-2
2.790000E-8	3.083643E-2
2.795000E-8	3.021292E-2
2.800000E-8	2.955858E-2
2.805000E-8	2.886312E-2
2.810000E-8	2.810942E-2
2.815000E-8	2.730777E-2
2.820000E-8	2.647185E-2
2.825000E-8	2.559482E-2
2.830000E-8	2.466983E-2
2.835000E-8	2.371743E-2
2.840000E-8	2.274105E-2
2.845000E-8	2.175440E-2
2.850000E-8	2.076774E-2
2.855000E-8	1.981534E-2
2.860000E-8	1.892119E-2
2.865000E-8	1.809897E-2
2.870000E-8	1.735213E-2
2.875000E-8	1.667038E-2
2.880000E-8	1.606399E-2
2.885000E-8	1.556039E-2
2.890000E-8	1.516641E-2
2.895000E-8	1.485466E-2
2.900000E-8	1.462855E-2
2.905000E-8	1.450521E-2
2.910000E-8	1.447781E-2
2.915000E-8	1.453947E-2
2.920000E-8	1.470392E-2
2.925000E-8	1.496428E-2
2.930000E-8	1.530345E-2
2.935000E-8	1.573168E-2
2.940000E-8	1.624557E-2
2.945000E-8	1.682797E-2
2.950000E-8	1.747204E-2
2.955000E-8	1.817777E-2
2.960000E-8	1.893489E-2
2.965000E-8	1.971599E-2
2.970000E-8	2.051765E-2
2.975000E-8	2.133644E-2
2.980000E-8	2.215865E-2
2.985000E-8	2.298429E-2
2.990000E-8	2.379965E-2
2.995000E-8	2.459103E-2
3.000000E-8	2.535501E-2
3.005000E-8	2.611898E-2
3.010000E-8	2.686240E-2
3.015000E-8	2.757156E-2
3.020000E-8	2.827044E-2
3.025000E-8	2.895219E-2
3.030000E-8	2.958598E-2
3.035000E-8	3.016838E-2
3.040000E-8	3.069597E-2
3.045000E-8	3.116532E-2
3.050000E-8	3.158670E-2
3.055000E-8	3.195670E-2
3.060000E-8	3.226160E-2
3.065000E-8	3.251169E-2
3.070000E-8	3.271725E-2
3.075000E-8	3.286113E-2
3.080000E-8	3.290567E-2
3.085000E-8	3.287826E-2
3.090000E-8	3.281317E-2
3.095000E-8	3.268641E-2
3.100000E-8	3.248086E-2
3.105000E-8	3.219994E-2
3.110000E-8	3.185050E-2
3.115000E-8	3.141883E-2
3.120000E-8	3.091523E-2
3.125000E-8	3.035338E-2
3.130000E-8	2.972987E-2
3.135000E-8	2.904812E-2
3.140000E-8	2.832183E-2
3.145000E-8	2.756128E-2
3.150000E-8	2.677333E-2
3.155000E-8	2.596824E-2
3.160000E-8	2.514260E-2
3.165000E-8	2.429298E-2
3.170000E-8	2.342281E-2
3.175000E-8	2.255606E-2
3.180000E-8	2.169273E-2
3.185000E-8	2.083283E-2
3.190000E-8	1.998664E-2
3.195000E-8	1.917813E-2
3.200000E-8	1.840388E-2
3.205000E-8	1.765703E-2
3.210000E-8	1.696158E-2
3.215000E-8	1.632779E-2
3.220000E-8	1.575566E-2
3.225000E-8	1.525891E-2
3.230000E-8	1.484438E-2
3.235000E-8	1.449836E-2
3.240000E-8	1.422087E-2
3.245000E-8	1.403244E-2
3.250000E-8	1.392966E-2
3.255000E-8	1.389198E-2
3.260000E-8	1.393994E-2
3.265000E-8	1.407698E-2
3.270000E-8	1.427225E-2
3.275000E-8	1.454290E-2
3.280000E-8	1.490947E-2
3.285000E-8	1.534798E-2
3.290000E-8	1.583789E-2
3.295000E-8	1.639973E-2
3.300000E-8	1.704380E-2
3.305000E-8	1.772555E-2
3.310000E-8	1.844499E-2
3.315000E-8	1.921239E-2
3.320000E-8	2.001405E-2
3.325000E-8	2.083283E-2
3.330000E-8	2.166532E-2
3.335000E-8	2.249439E-2
3.340000E-8	2.330975E-2
3.345000E-8	2.411141E-2
3.350000E-8	2.489936E-2
3.355000E-8	2.565306E-2
3.360000E-8	2.636222E-2
3.365000E-8	2.702684E-2
3.370000E-8	2.765035E-2
3.375000E-8	2.821220E-2
3.380000E-8	2.871238E-2
3.385000E-8	2.915775E-2
3.390000E-8	2.954145E-2
3.395000E-8	2.984635E-2
3.400000E-8	3.007931E-2
3.405000E-8	3.025403E-2
3.410000E-8	3.034996E-2
3.415000E-8	3.036366E-2
3.420000E-8	3.031912E-2
3.425000E-8	3.021977E-2
3.430000E-8	3.003477E-2
3.435000E-8	2.976755E-2
3.440000E-8	2.945237E-2
3.445000E-8	2.908580E-2
3.450000E-8	2.865071E-2
3.455000E-8	2.814711E-2
3.460000E-8	2.759211E-2
3.465000E-8	2.698916E-2
3.470000E-8	2.631768E-2
3.475000E-8	2.560167E-2
3.480000E-8	2.486853E-2
3.485000E-8	2.409771E-2
3.490000E-8	2.327207E-2
3.495000E-8	2.242930E-2
3.500000E-8	2.156940E-2
3.505000E-8	2.068209E-2
3.510000E-8	1.977423E-2
3.515000E-8	1.886295E-2
3.520000E-8	1.794138E-2
3.525000E-8	1.704037E-2
3.530000E-8	1.618390E-2
3.535000E-8	1.535141E-2
3.540000E-8	1.453262E-2
3.545000E-8	1.377207E-2
3.550000E-8	1.309375E-2
3.555000E-8	1.246681E-2
3.560000E-8	1.189469E-2
3.565000E-8	1.140478E-2
3.570000E-8	1.099025E-2
3.575000E-8	1.065109E-2
3.580000E-8	1.039072E-2
3.585000E-8	1.019202E-2
3.590000E-8	1.006526E-2
3.595000E-8	1.002072E-2
3.600000E-8	1.004471E-2
3.605000E-8	1.012007E-2
3.610000E-8	1.026054E-2
3.615000E-8	1.047637E-2
3.620000E-8	1.075044E-2
3.625000E-8	1.107932E-2
3.630000E-8	1.147330E-2
3.635000E-8	1.191867E-2
3.640000E-8	1.242227E-2
3.645000E-8	1.297727E-2
3.650000E-8	1.358365E-2
3.655000E-8	1.423457E-2
3.660000E-8	1.493002E-2
3.665000E-8	1.567002E-2
3.670000E-8	1.644427E-2
3.675000E-8	1.724593E-2
3.680000E-8	1.806129E-2
3.685000E-8	1.888350E-2
3.690000E-8	1.969544E-2
3.695000E-8	2.047997E-2
3.700000E-8	2.123709E-2
3.705000E-8	2.193940E-2
3.710000E-8	2.257319E-2
3.715000E-8	2.315216E-2
3.720000E-8	2.366947E-2
3.725000E-8	2.409085E-2
3.730000E-8	2.443344E-2
3.735000E-8	2.472122E-2
3.740000E-8	2.493705E-2
3.745000E-8	2.505696E-2
3.750000E-8	2.512205E-2
3.755000E-8	2.514260E-2
3.760000E-8	2.509807E-2
3.765000E-8	2.497816E-2
3.770000E-8	2.480001E-2
3.775000E-8	2.456363E-2
3.780000E-8	2.426558E-2
3.785000E-8	2.391613E-2
3.790000E-8	2.349818E-2
3.795000E-8	2.301170E-2
3.800000E-8	2.246698E-2
3.805000E-8	2.187088E-2
3.810000E-8	2.123024E-2
3.815000E-8	2.054506E-2
3.820000E-8	1.981534E-2
3.825000E-8	1.904109E-2
3.830000E-8	1.822916E-2
3.835000E-8	1.738296E-2
3.840000E-8	1.652306E-2
3.845000E-8	1.565631E-2
3.850000E-8	1.477586E-2
3.855000E-8	1.389883E-2
3.860000E-8	1.305264E-2
3.865000E-8	1.223385E-2
3.870000E-8	1.145275E-2
3.875000E-8	1.072646E-2
3.880000E-8	1.005498E-2
3.885000E-8	9.431471E-3
3.890000E-8	8.852496E-3
3.895000E-8	8.324909E-3
3.900000E-8	7.841858E-3
3.905000E-8	7.406770E-3
3.910000E-8	7.002515E-3
3.915000E-8	6.629093E-3
3.920000E-8	6.303633E-3
3.925000E-8	6.046692E-3
3.930000E-8	5.844564E-3
3.935000E-8	5.704103E-3
3.940000E-8	5.652714E-3
3.945000E-8	5.690399E-3
3.950000E-8	5.810305E-3
3.955000E-8	6.026136E-3
3.960000E-8	6.331040E-3
3.965000E-8	6.704463E-3
3.970000E-8	7.129273E-3
3.975000E-8	7.612323E-3
3.980000E-8	8.143336E-3
3.985000E-8	8.705182E-3
3.990000E-8	9.287584E-3
3.995000E-8	9.887114E-3
4.000000E-8	1.049350E-2
4.005000E-8	1.112729E-2
4.010000E-8	1.178848E-2
4.015000E-8	1.245311E-2
4.020000E-8	1.312115E-2
4.025000E-8	1.380291E-2
4.030000E-8	1.448123E-2
4.035000E-8	1.515271E-2
4.040000E-8	1.583446E-2
4.045000E-8	1.649908E-2
4.050000E-8	1.711917E-2
4.055000E-8	1.770157E-2
4.060000E-8	1.824629E-2
4.065000E-8	1.871906E-2
4.070000E-8	1.910276E-2
4.075000E-8	1.941109E-2
4.080000E-8	1.964748E-2
4.085000E-8	1.979136E-2
4.090000E-8	1.983590E-2
4.095000E-8	1.980507E-2
4.100000E-8	1.969886E-2
4.105000E-8	1.950701E-2
4.110000E-8	1.922266E-2
4.115000E-8	1.888350E-2
4.120000E-8	1.852378E-2
4.125000E-8	1.812295E-2
4.130000E-8	1.767074E-2
4.135000E-8	1.719454E-2
4.140000E-8	1.671491E-2
4.145000E-8	1.620788E-2
4.150000E-8	1.565631E-2
4.155000E-8	1.507391E-2
4.160000E-8	1.446410E-2
4.165000E-8	1.382004E-2
4.170000E-8	1.315199E-2
4.175000E-8	1.244968E-2
4.180000E-8	1.170969E-2
4.185000E-8	1.096284E-2
4.190000E-8	1.021257E-2
4.195000E-8	9.455452E-3
4.200000E-8	8.705182E-3
4.205000E-8	7.982320E-3
4.210000E-8	7.283438E-3
4.215000E-8	6.591408E-3
4.220000E-8	5.923360E-3
4.225000E-8	5.286144E-3
4.230000E-8	4.676336E-3
4.235000E-8	4.107638E-3
4.240000E-8	3.593754E-3
4.245000E-8	3.127833E-3
4.250000E-8	2.706449E-3
4.255000E-8	2.336453E-3
4.260000E-8	2.041826E-3
4.265000E-8	1.822569E-3
4.270000E-8	1.685534E-3
4.275000E-8	1.627293E-3
4.280000E-8	1.634145E-3
4.285000E-8	1.706089E-3
