Study Name	Tungsten_Calibration
8.050000E-9	1.952713E-4
8.100000E-9	1.986972E-4
8.150000E-9	2.124008E-4
8.200000E-9	2.261043E-4
8.250000E-9	2.329561E-4
8.300000E-9	2.500856E-4
8.350000E-9	2.740668E-4
8.400000E-9	2.843445E-4
8.450000E-9	2.843445E-4
8.500000E-9	2.843445E-4
8.550000E-9	2.774927E-4
8.600000E-9	2.535114E-4
8.650000E-9	2.226784E-4
8.700000E-9	1.986972E-4
8.750000E-9	1.575865E-4
8.800000E-9	1.061982E-4
8.850000E-9	7.193927E-5
8.900000E-9	6.166160E-5
8.950000E-9	5.480982E-5
9.000000E-9	4.795804E-5
9.050000E-9	6.851338E-5
9.100000E-9	1.164758E-4
9.150000E-9	1.610124E-4
9.200000E-9	1.952713E-4
9.250000E-9	2.363820E-4
9.300000E-9	2.843445E-4
9.350000E-9	3.220292E-4
9.400000E-9	3.425846E-4
9.450000E-9	3.494364E-4
9.500000E-9	3.597140E-4
9.550000E-9	3.768435E-4
9.600000E-9	3.768435E-4
9.650000E-9	3.631399E-4
9.700000E-9	3.699917E-4
9.750000E-9	3.973988E-4
9.800000E-9	4.008247E-4
9.850000E-9	3.905470E-4
9.900000E-9	3.939729E-4
9.950000E-9	3.939729E-4
1.000000E-8	3.768435E-4
1.005000E-8	3.597140E-4
1.010000E-8	3.391587E-4
1.015000E-8	3.014739E-4
1.020000E-8	2.672150E-4
1.025000E-8	2.398079E-4
1.030000E-8	2.055490E-4
1.035000E-8	1.644383E-4
1.040000E-8	1.164758E-4
1.045000E-8	7.193927E-5
1.050000E-8	4.453215E-5
1.055000E-8	2.740270E-5
1.060000E-8	-1.713387E-5
1.065000E-8	-7.194811E-5
1.070000E-8	-1.096329E-4
1.075000E-8	-1.438918E-4
1.080000E-8	-1.884284E-4
1.085000E-8	-2.226873E-4
1.090000E-8	-2.124096E-4
1.095000E-8	-1.747248E-4
1.100000E-8	-1.267624E-4
1.105000E-8	-5.824455E-5
1.110000E-8	3.425448E-5
1.115000E-8	1.336053E-4
1.120000E-8	2.329561E-4
1.125000E-8	3.117516E-4
1.130000E-8	3.631399E-4
1.135000E-8	3.871212E-4
1.140000E-8	3.836953E-4
1.145000E-8	3.597140E-4
1.150000E-8	3.254551E-4
1.155000E-8	2.809186E-4
1.160000E-8	2.261043E-4
1.165000E-8	1.781419E-4
1.170000E-8	1.507347E-4
1.175000E-8	1.370312E-4
1.180000E-8	1.199017E-4
1.185000E-8	1.199017E-4
1.190000E-8	1.438830E-4
1.195000E-8	1.644383E-4
1.200000E-8	1.712901E-4
1.205000E-8	1.849936E-4
1.210000E-8	2.124008E-4
1.215000E-8	2.363820E-4
1.220000E-8	2.569373E-4
1.225000E-8	2.911962E-4
1.230000E-8	3.323069E-4
1.235000E-8	3.802694E-4
1.240000E-8	4.316577E-4
1.245000E-8	4.864720E-4
1.250000E-8	5.310085E-4
1.255000E-8	5.618416E-4
1.260000E-8	5.892487E-4
1.265000E-8	5.926746E-4
1.270000E-8	5.652674E-4
1.275000E-8	5.070273E-4
1.280000E-8	4.316577E-4
1.285000E-8	3.425846E-4
1.290000E-8	2.535114E-4
1.295000E-8	1.507347E-4
1.300000E-8	5.480982E-5
1.305000E-8	-1.713387E-5
1.310000E-8	-5.481866E-5
1.315000E-8	-6.852222E-5
1.320000E-8	-6.167044E-5
1.325000E-8	-3.083743E-5
1.330000E-8	1.712503E-5
1.335000E-8	8.221694E-5
1.340000E-8	1.575865E-4
1.345000E-8	2.226784E-4
1.350000E-8	2.637891E-4
1.355000E-8	2.980480E-4
1.360000E-8	3.254551E-4
1.365000E-8	3.151775E-4
1.370000E-8	2.672150E-4
1.375000E-8	2.055490E-4
1.380000E-8	1.438830E-4
1.385000E-8	7.536516E-5
1.390000E-8	1.027325E-5
1.395000E-8	-4.111510E-5
1.400000E-8	-8.222578E-5
1.405000E-8	-1.062070E-4
1.410000E-8	-1.027811E-4
1.415000E-8	-7.879989E-5
1.420000E-8	-4.796688E-5
1.425000E-8	-1.028209E-5
1.430000E-8	4.110626E-5
1.435000E-8	1.027723E-4
1.440000E-8	1.575865E-4
1.445000E-8	1.918454E-4
1.450000E-8	2.329561E-4
1.455000E-8	2.809186E-4
1.460000E-8	3.083257E-4
1.465000E-8	3.014739E-4
1.470000E-8	2.911962E-4
1.475000E-8	2.946221E-4
1.480000E-8	2.911962E-4
1.485000E-8	2.603632E-4
1.490000E-8	2.192525E-4
1.495000E-8	1.952713E-4
1.500000E-8	1.781419E-4
1.505000E-8	1.575865E-4
1.510000E-8	1.404571E-4
1.515000E-8	1.164758E-4
1.520000E-8	9.249461E-5
1.525000E-8	9.934639E-5
1.530000E-8	1.370312E-4
1.535000E-8	1.644383E-4
1.540000E-8	1.849936E-4
1.545000E-8	2.226784E-4
1.550000E-8	2.706409E-4
1.555000E-8	3.151775E-4
1.560000E-8	3.665658E-4
1.565000E-8	4.145283E-4
1.570000E-8	4.248060E-4
1.575000E-8	4.179542E-4
1.580000E-8	4.008247E-4
1.585000E-8	3.494364E-4
1.590000E-8	2.774927E-4
1.595000E-8	2.192525E-4
1.600000E-8	1.404571E-4
1.605000E-8	3.082859E-5
1.610000E-8	-5.481866E-5
1.615000E-8	-9.592934E-5
1.620000E-8	-1.336141E-4
1.625000E-8	-1.507436E-4
1.630000E-8	-1.301882E-4
1.635000E-8	-6.852222E-5
1.640000E-8	2.397681E-5
1.645000E-8	1.301794E-4
1.650000E-8	2.261043E-4
1.655000E-8	3.151775E-4
1.660000E-8	3.871212E-4
1.665000E-8	4.248060E-4
1.670000E-8	4.316577E-4
1.675000E-8	4.248060E-4
1.680000E-8	3.802694E-4
1.685000E-8	3.083257E-4
1.690000E-8	2.432338E-4
1.695000E-8	1.747160E-4
1.700000E-8	6.851338E-5
1.705000E-8	-3.426332E-5
1.710000E-8	-1.027811E-4
1.715000E-8	-1.473177E-4
1.720000E-8	-1.678730E-4
1.725000E-8	-1.610213E-4
1.730000E-8	-1.610213E-4
1.735000E-8	-1.644471E-4
1.740000E-8	-1.370400E-4
1.745000E-8	-8.222578E-5
1.750000E-8	-3.426332E-5
1.755000E-8	1.027325E-5
1.760000E-8	5.823571E-5
1.765000E-8	9.934639E-5
1.770000E-8	1.336053E-4
1.775000E-8	1.575865E-4
1.780000E-8	1.781419E-4
1.785000E-8	1.918454E-4
1.790000E-8	1.952713E-4
1.795000E-8	1.815678E-4
1.800000E-8	1.644383E-4
1.805000E-8	1.541606E-4
1.810000E-8	1.438830E-4
1.815000E-8	1.370312E-4
1.820000E-8	1.541606E-4
1.825000E-8	1.952713E-4
1.830000E-8	2.946221E-4
1.835000E-8	4.796202E-4
1.840000E-8	7.571173E-4
1.845000E-8	1.151095E-3
1.850000E-8	1.736922E-3
1.855000E-8	2.565987E-3
1.860000E-8	3.669124E-3
1.865000E-8	5.094294E-3
1.870000E-8	6.858628E-3
1.875000E-8	8.934717E-3
1.880000E-8	1.129516E-2
1.885000E-8	1.389883E-2
1.890000E-8	1.668065E-2
1.895000E-8	1.952072E-2
1.900000E-8	2.228541E-2
1.905000E-8	2.485825E-2
1.910000E-8	2.716730E-2
1.915000E-8	2.913376E-2
1.920000E-8	3.066856E-2
1.925000E-8	3.175800E-2
1.930000E-8	3.245003E-2
1.935000E-8	3.281317E-2
1.940000E-8	3.290910E-2
1.945000E-8	3.283373E-2
1.950000E-8	3.270354E-2
1.955000E-8	3.261447E-2
1.960000E-8	3.263502E-2
1.965000E-8	3.280975E-2
1.970000E-8	3.317632E-2
1.975000E-8	3.373131E-2
1.980000E-8	3.444732E-2
1.985000E-8	3.527981E-2
1.990000E-8	3.619452E-2
1.995000E-8	3.715720E-2
2.000000E-8	3.809589E-2
2.005000E-8	3.898320E-2
2.010000E-8	3.982254E-2
2.015000E-8	4.057624E-2
2.020000E-8	4.122373E-2
2.025000E-8	4.179243E-2
2.030000E-8	4.230631E-2
2.035000E-8	4.275510E-2
2.040000E-8	4.312853E-2
2.045000E-8	4.343000E-2
2.050000E-8	4.364584E-2
2.055000E-8	4.375889E-2
2.060000E-8	4.376232E-2
2.065000E-8	4.364241E-2
2.070000E-8	4.337862E-2
2.075000E-8	4.296751E-2
2.080000E-8	4.240224E-2
2.085000E-8	4.167937E-2
2.090000E-8	4.078522E-2
2.095000E-8	3.973347E-2
2.100000E-8	3.856524E-2
2.105000E-8	3.731822E-2
2.110000E-8	3.598555E-2
2.115000E-8	3.456723E-2
2.120000E-8	3.310095E-2
2.125000E-8	3.162781E-2
2.130000E-8	3.015468E-2
2.135000E-8	2.867812E-2
2.140000E-8	2.719814E-2
2.145000E-8	2.574556E-2
2.150000E-8	2.434780E-2
2.155000E-8	2.302540E-2
2.160000E-8	2.177153E-2
2.165000E-8	2.058274E-2
2.170000E-8	1.950359E-2
2.175000E-8	1.856832E-2
2.180000E-8	1.777009E-2
2.185000E-8	1.708834E-2
2.190000E-8	1.654362E-2
2.195000E-8	1.618047E-2
2.200000E-8	1.597835E-2
2.205000E-8	1.589270E-2
2.210000E-8	1.590298E-2
2.215000E-8	1.601946E-2
2.220000E-8	1.625242E-2
2.225000E-8	1.658130E-2
2.230000E-8	1.696158E-2
2.235000E-8	1.739324E-2
2.240000E-8	1.789342E-2
2.245000E-8	1.842443E-2
2.250000E-8	1.896230E-2
2.255000E-8	1.952072E-2
2.260000E-8	2.011682E-2
2.265000E-8	2.073006E-2
2.270000E-8	2.135357E-2
2.275000E-8	2.199421E-2
2.280000E-8	2.263828E-2
2.285000E-8	2.329262E-2
2.290000E-8	2.396067E-2
2.295000E-8	2.462529E-2
2.300000E-8	2.529677E-2
2.305000E-8	2.597852E-2
2.310000E-8	2.664314E-2
2.315000E-8	2.727351E-2
2.320000E-8	2.790730E-2
2.325000E-8	2.853766E-2
2.330000E-8	2.911664E-2
2.335000E-8	2.965450E-2
2.340000E-8	3.019237E-2
2.345000E-8	3.071310E-2
2.350000E-8	3.119272E-2
2.355000E-8	3.164837E-2
2.360000E-8	3.208688E-2
2.365000E-8	3.247401E-2
2.370000E-8	3.281660E-2
2.375000E-8	3.315576E-2
2.380000E-8	3.350177E-2
2.385000E-8	3.381696E-2
2.390000E-8	3.407732E-2
2.395000E-8	3.430343E-2
2.400000E-8	3.449186E-2
2.405000E-8	3.461519E-2
2.410000E-8	3.466658E-2
2.415000E-8	3.464945E-2
2.420000E-8	3.452612E-2
2.425000E-8	3.428973E-2
2.430000E-8	3.396427E-2
2.435000E-8	3.353603E-2
2.440000E-8	3.299132E-2
2.445000E-8	3.235753E-2
2.450000E-8	3.164152E-2
2.455000E-8	3.083643E-2
2.460000E-8	2.996626E-2
2.465000E-8	2.905497E-2
2.470000E-8	2.807859E-2
2.475000E-8	2.704055E-2
2.480000E-8	2.597852E-2
2.485000E-8	2.490279E-2
2.490000E-8	2.380651E-2
2.495000E-8	2.272050E-2
2.500000E-8	2.166532E-2
2.505000E-8	2.063071E-2
2.510000E-8	1.963720E-2
2.515000E-8	1.873961E-2
2.520000E-8	1.794481E-2
2.525000E-8	1.724935E-2
2.530000E-8	1.666353E-2
2.535000E-8	1.621131E-2
2.540000E-8	1.587900E-2
2.545000E-8	1.565631E-2
2.550000E-8	1.554326E-2
2.555000E-8	1.553298E-2
2.560000E-8	1.560492E-2
2.565000E-8	1.574539E-2
2.570000E-8	1.595094E-2
2.575000E-8	1.620446E-2
2.580000E-8	1.650593E-2
2.585000E-8	1.686908E-2
2.590000E-8	1.730074E-2
2.595000E-8	1.777694E-2
2.600000E-8	1.831138E-2
2.605000E-8	1.892119E-2
2.610000E-8	1.959266E-2
2.615000E-8	2.029497E-2
2.620000E-8	2.103496E-2
2.625000E-8	2.180579E-2
2.630000E-8	2.258004E-2
2.635000E-8	2.335429E-2
2.640000E-8	2.413882E-2
2.645000E-8	2.491992E-2
2.650000E-8	2.567362E-2
2.655000E-8	2.642389E-2
2.660000E-8	2.717073E-2
2.665000E-8	2.789017E-2
2.670000E-8	2.857534E-2
2.675000E-8	2.926052E-2
2.680000E-8	2.994228E-2
2.685000E-8	3.059319E-2
2.690000E-8	3.122013E-2
2.695000E-8	3.181966E-2
2.700000E-8	3.237123E-2
2.705000E-8	3.286113E-2
2.710000E-8	3.329622E-2
2.715000E-8	3.366964E-2
2.720000E-8	3.396084E-2
2.725000E-8	3.418695E-2
2.730000E-8	3.437195E-2
2.735000E-8	3.447473E-2
2.740000E-8	3.448158E-2
2.745000E-8	3.442334E-2
2.750000E-8	3.432056E-2
2.755000E-8	3.415269E-2
2.760000E-8	3.390603E-2
2.765000E-8	3.359427E-2
2.770000E-8	3.323113E-2
2.775000E-8	3.282345E-2
2.780000E-8	3.236781E-2
2.785000E-8	3.186077E-2
2.790000E-8	3.128865E-2
2.795000E-8	3.065143E-2
2.800000E-8	2.995598E-2
2.805000E-8	2.921599E-2
2.810000E-8	2.844174E-2
2.815000E-8	2.761952E-2
2.820000E-8	2.675277E-2
2.825000E-8	2.585176E-2
2.830000E-8	2.493362E-2
2.835000E-8	2.399493E-2
2.840000E-8	2.303225E-2
2.845000E-8	2.207643E-2
2.850000E-8	2.113774E-2
2.855000E-8	2.021275E-2
2.860000E-8	1.931174E-2
2.865000E-8	1.847239E-2
2.870000E-8	1.770500E-2
2.875000E-8	1.700269E-2
2.880000E-8	1.636890E-2
2.885000E-8	1.582076E-2
2.890000E-8	1.537882E-2
2.895000E-8	1.505678E-2
2.900000E-8	1.484780E-2
2.905000E-8	1.474160E-2
2.910000E-8	1.475188E-2
2.915000E-8	1.487864E-2
2.920000E-8	1.510817E-2
2.925000E-8	1.541993E-2
2.930000E-8	1.580363E-2
2.935000E-8	1.624899E-2
2.940000E-8	1.674575E-2
2.945000E-8	1.728361E-2
2.950000E-8	1.787629E-2
2.955000E-8	1.851693E-2
2.960000E-8	1.919526E-2
2.965000E-8	1.990442E-2
2.970000E-8	2.065811E-2
2.975000E-8	2.144264E-2
2.980000E-8	2.224430E-2
2.985000E-8	2.306651E-2
2.990000E-8	2.391613E-2
2.995000E-8	2.476918E-2
3.000000E-8	2.560510E-2
3.005000E-8	2.641361E-2
3.010000E-8	2.719814E-2
3.015000E-8	2.794841E-2
3.020000E-8	2.865071E-2
3.025000E-8	2.930849E-2
3.030000E-8	2.993885E-2
3.035000E-8	3.052125E-2
3.040000E-8	3.104541E-2
3.045000E-8	3.150791E-2
3.050000E-8	3.191216E-2
3.055000E-8	3.227188E-2
3.060000E-8	3.259391E-2
3.065000E-8	3.285771E-2
3.070000E-8	3.304956E-2
3.075000E-8	3.316946E-2
3.080000E-8	3.323456E-2
3.085000E-8	3.325168E-2
3.090000E-8	3.319344E-2
3.095000E-8	3.303243E-2
3.100000E-8	3.279262E-2
3.105000E-8	3.251512E-2
3.110000E-8	3.217596E-2
3.115000E-8	3.175115E-2
3.120000E-8	3.125782E-2
3.125000E-8	3.074051E-2
3.130000E-8	3.018894E-2
3.135000E-8	2.957570E-2
3.140000E-8	2.890766E-2
3.145000E-8	2.820535E-2
3.150000E-8	2.745508E-2
3.155000E-8	2.664314E-2
3.160000E-8	2.578667E-2
3.165000E-8	2.490622E-2
3.170000E-8	2.399150E-2
3.175000E-8	2.305281E-2
3.180000E-8	2.211069E-2
3.185000E-8	2.117542E-2
3.190000E-8	2.025386E-2
3.195000E-8	1.935627E-2
3.200000E-8	1.850665E-2
3.205000E-8	1.770842E-2
3.210000E-8	1.698213E-2
3.215000E-8	1.632779E-2
3.220000E-8	1.574196E-2
3.225000E-8	1.522465E-2
3.230000E-8	1.478271E-2
3.235000E-8	1.441614E-2
3.240000E-8	1.412151E-2
3.245000E-8	1.390226E-2
3.250000E-8	1.376865E-2
3.255000E-8	1.373439E-2
3.260000E-8	1.378920E-2
3.265000E-8	1.392966E-2
3.270000E-8	1.415235E-2
3.275000E-8	1.446068E-2
3.280000E-8	1.485123E-2
3.285000E-8	1.531030E-2
3.290000E-8	1.582761E-2
3.295000E-8	1.641686E-2
3.300000E-8	1.706778E-2
3.305000E-8	1.776324E-2
3.310000E-8	1.849295E-2
3.315000E-8	1.925692E-2
3.320000E-8	2.003460E-2
3.325000E-8	2.082256E-2
3.330000E-8	2.162421E-2
3.335000E-8	2.241902E-2
3.340000E-8	2.318985E-2
3.345000E-8	2.395039E-2
3.350000E-8	2.470066E-2
3.355000E-8	2.542353E-2
3.360000E-8	2.610185E-2
3.365000E-8	2.674249E-2
3.370000E-8	2.736601E-2
3.375000E-8	2.795868E-2
3.380000E-8	2.850340E-2
3.385000E-8	2.899673E-2
3.390000E-8	2.943867E-2
3.395000E-8	2.982237E-2
3.400000E-8	3.013412E-2
3.405000E-8	3.037394E-2
3.410000E-8	3.053495E-2
3.415000E-8	3.062060E-2
3.420000E-8	3.062403E-2
3.425000E-8	3.054181E-2
3.430000E-8	3.036023E-2
3.435000E-8	3.008274E-2
3.440000E-8	2.971959E-2
3.445000E-8	2.927765E-2
3.450000E-8	2.877062E-2
3.455000E-8	2.821220E-2
3.460000E-8	2.760582E-2
3.465000E-8	2.695147E-2
3.470000E-8	2.625944E-2
3.475000E-8	2.555371E-2
3.480000E-8	2.482400E-2
3.485000E-8	2.404632E-2
3.490000E-8	2.324466E-2
3.495000E-8	2.243615E-2
3.500000E-8	2.160023E-2
3.505000E-8	2.074033E-2
3.510000E-8	1.988729E-2
3.515000E-8	1.902396E-2
3.520000E-8	1.814008E-2
3.525000E-8	1.727333E-2
3.530000E-8	1.644427E-2
3.535000E-8	1.561863E-2
3.540000E-8	1.479984E-2
3.545000E-8	1.405642E-2
3.550000E-8	1.337467E-2
3.555000E-8	1.271690E-2
3.560000E-8	1.211052E-2
3.565000E-8	1.158978E-2
3.570000E-8	1.113414E-2
3.575000E-8	1.073674E-2
3.580000E-8	1.042155E-2
3.585000E-8	1.017832E-2
3.590000E-8	9.983039E-3
3.595000E-8	9.859707E-3
3.600000E-8	9.818597E-3
3.605000E-8	9.842578E-3
3.610000E-8	9.928225E-3
3.615000E-8	1.010295E-2
3.620000E-8	1.035646E-2
3.625000E-8	1.068877E-2
3.630000E-8	1.111701E-2
3.635000E-8	1.163089E-2
3.640000E-8	1.220644E-2
3.645000E-8	1.286764E-2
3.650000E-8	1.361791E-2
3.655000E-8	1.441614E-2
3.660000E-8	1.523150E-2
3.665000E-8	1.606742E-2
3.670000E-8	1.691704E-2
3.675000E-8	1.774953E-2
3.680000E-8	1.855462E-2
3.685000E-8	1.933915E-2
3.690000E-8	2.009284E-2
3.695000E-8	2.079172E-2
3.700000E-8	2.144264E-2
3.705000E-8	2.207643E-2
3.710000E-8	2.267596E-2
3.715000E-8	2.321725E-2
3.720000E-8	2.371058E-2
3.725000E-8	2.416622E-2
3.730000E-8	2.456020E-2
3.735000E-8	2.489251E-2
3.740000E-8	2.517001E-2
3.745000E-8	2.536529E-2
3.750000E-8	2.546464E-2
3.755000E-8	2.547491E-2
3.760000E-8	2.538927E-2
3.765000E-8	2.520084E-2
3.770000E-8	2.493020E-2
3.775000E-8	2.459789E-2
3.780000E-8	2.418678E-2
3.785000E-8	2.372428E-2
3.790000E-8	2.323781E-2
3.795000E-8	2.270680E-2
3.800000E-8	2.212097E-2
3.805000E-8	2.152144E-2
3.810000E-8	2.091848E-2
3.815000E-8	2.027784E-2
3.820000E-8	1.959609E-2
3.825000E-8	1.889721E-2
3.830000E-8	1.817777E-2
3.835000E-8	1.742407E-2
3.840000E-8	1.663954E-2
3.845000E-8	1.582761E-2
3.850000E-8	1.500539E-2
3.855000E-8	1.417975E-2
3.860000E-8	1.335412E-2
3.865000E-8	1.252505E-2
3.870000E-8	1.171654E-2
3.875000E-8	1.095257E-2
3.880000E-8	1.024341E-2
3.885000E-8	9.585636E-3
3.890000E-8	8.972402E-3
3.895000E-8	8.407130E-3
3.900000E-8	7.882969E-3
3.905000E-8	7.399918E-3
3.910000E-8	6.964830E-3
3.915000E-8	6.574279E-3
3.920000E-8	6.248819E-3
3.925000E-8	5.998729E-3
3.930000E-8	5.803453E-3
3.935000E-8	5.656140E-3
3.940000E-8	5.608178E-3
3.945000E-8	5.669844E-3
3.950000E-8	5.803453E-3
3.955000E-8	5.998729E-3
3.960000E-8	6.296782E-3
3.965000E-8	6.690759E-3
3.970000E-8	7.146402E-3
3.975000E-8	7.656860E-3
3.980000E-8	8.211854E-3
3.985000E-8	8.804533E-3
3.990000E-8	9.448600E-3
3.995000E-8	1.012693E-2
4.000000E-8	1.078812E-2
4.005000E-8	1.144589E-2
4.010000E-8	1.212079E-2
4.015000E-8	1.279912E-2
4.020000E-8	1.346374E-2
4.025000E-8	1.413864E-2
4.030000E-8	1.481012E-2
4.035000E-8	1.543363E-2
4.040000E-8	1.601261E-2
4.045000E-8	1.657445E-2
4.050000E-8	1.709861E-2
4.055000E-8	1.756453E-2
4.060000E-8	1.797564E-2
4.065000E-8	1.833193E-2
4.070000E-8	1.862999E-2
4.075000E-8	1.886980E-2
4.080000E-8	1.906507E-2
4.085000E-8	1.921924E-2
4.090000E-8	1.931859E-2
4.095000E-8	1.936655E-2
4.100000E-8	1.936313E-2
4.105000E-8	1.929461E-2
4.110000E-8	1.915757E-2
4.115000E-8	1.896230E-2
4.120000E-8	1.872248E-2
4.125000E-8	1.842786E-2
4.130000E-8	1.806129E-2
4.135000E-8	1.762620E-2
4.140000E-8	1.713630E-2
4.145000E-8	1.659158E-2
4.150000E-8	1.599890E-2
4.155000E-8	1.535826E-2
4.160000E-8	1.467651E-2
4.165000E-8	1.396050E-2
4.170000E-8	1.321708E-2
4.175000E-8	1.244625E-2
4.180000E-8	1.165145E-2
4.185000E-8	1.086007E-2
4.190000E-8	1.007554E-2
4.195000E-8	9.294435E-3
4.200000E-8	8.527036E-3
4.205000E-8	7.793896E-3
4.210000E-8	7.084736E-3
4.215000E-8	6.402984E-3
4.220000E-8	5.755491E-3
4.225000E-8	5.145683E-3
4.230000E-8	4.566707E-3
4.235000E-8	4.032268E-3
4.240000E-8	3.545792E-3
4.245000E-8	3.103852E-3
4.250000E-8	2.720152E-3
4.255000E-8	2.398119E-3
4.260000E-8	2.124047E-3
4.265000E-8	1.915068E-3
4.270000E-8	1.788310E-3
4.275000E-8	1.723218E-3
4.280000E-8	1.719792E-3
4.285000E-8	1.781458E-3
4.290000E-8	1.908216E-3
4.295000E-8	2.093214E-3
4.300000E-8	2.336453E-3
