Study Name	Tungsten_Calibration
7.700000E-9	-2.089773E-4
7.750000E-9	-2.021255E-4
7.800000E-9	-1.952737E-4
7.850000E-9	-1.918478E-4
7.900000E-9	-2.089773E-4
7.950000E-9	-2.398103E-4
8.000000E-9	-2.535138E-4
8.050000E-9	-2.603656E-4
8.100000E-9	-2.740692E-4
8.150000E-9	-2.774951E-4
8.200000E-9	-2.603656E-4
8.250000E-9	-2.466621E-4
8.300000E-9	-2.226808E-4
8.350000E-9	-1.884219E-4
8.400000E-9	-1.575889E-4
8.450000E-9	-1.336077E-4
8.500000E-9	-1.062006E-4
8.550000E-9	-7.879345E-5
8.600000E-9	-7.536756E-5
8.650000E-9	-6.851578E-5
8.700000E-9	-4.110865E-5
8.750000E-9	-1.712742E-5
8.800000E-9	-2.055331E-5
8.850000E-9	-3.768276E-5
8.900000E-9	-5.138633E-5
8.950000E-9	-7.194167E-5
9.000000E-9	-1.027747E-4
9.050000E-9	-1.404595E-4
9.100000E-9	-1.884219E-4
9.150000E-9	-2.535138E-4
9.200000E-9	-3.186058E-4
9.250000E-9	-3.734200E-4
9.300000E-9	-4.213825E-4
9.350000E-9	-4.624931E-4
9.400000E-9	-4.830485E-4
9.450000E-9	-4.967520E-4
9.500000E-9	-4.933261E-4
9.550000E-9	-4.659190E-4
9.600000E-9	-4.213825E-4
9.650000E-9	-3.734200E-4
9.700000E-9	-3.323093E-4
9.750000E-9	-3.049022E-4
9.800000E-9	-2.774951E-4
9.850000E-9	-2.603656E-4
9.900000E-9	-2.535138E-4
9.950000E-9	-2.569397E-4
1.000000E-8	-2.603656E-4
1.005000E-8	-2.672174E-4
1.010000E-8	-2.740692E-4
1.015000E-8	-2.672174E-4
1.020000E-8	-2.432362E-4
1.025000E-8	-2.021255E-4
1.030000E-8	-1.301818E-4
1.035000E-8	-3.083098E-5
1.040000E-8	6.166805E-5
1.045000E-8	1.438894E-4
1.050000E-8	2.158331E-4
1.055000E-8	2.740732E-4
1.060000E-8	3.186098E-4
1.065000E-8	3.425910E-4
1.070000E-8	3.323134E-4
1.075000E-8	2.912027E-4
1.080000E-8	2.329626E-4
1.085000E-8	1.678706E-4
1.090000E-8	9.250106E-5
1.095000E-8	2.055737E-5
1.100000E-8	-2.055331E-5
1.105000E-8	-3.083098E-5
1.110000E-8	-3.083098E-5
1.115000E-8	-2.397920E-5
1.120000E-8	-3.423864E-6
1.125000E-8	2.026354E-9
1.130000E-8	-3.083098E-5
1.135000E-8	-7.536756E-5
1.140000E-8	-1.096265E-4
1.145000E-8	-1.610148E-4
1.150000E-8	-2.261067E-4
1.155000E-8	-2.809210E-4
1.160000E-8	-3.014763E-4
1.165000E-8	-2.980504E-4
1.170000E-8	-2.740692E-4
1.175000E-8	-2.226808E-4
1.180000E-8	-1.336077E-4
1.185000E-8	-1.370153E-5
1.190000E-8	1.096305E-4
1.195000E-8	2.363884E-4
1.200000E-8	3.699982E-4
1.205000E-8	4.796266E-4
1.210000E-8	5.275891E-4
1.215000E-8	5.310150E-4
1.220000E-8	4.830525E-4
1.225000E-8	3.699982E-4
1.230000E-8	2.124072E-4
1.235000E-8	5.481627E-5
1.240000E-8	-9.592290E-5
1.245000E-8	-2.466621E-4
1.250000E-8	-3.631423E-4
1.255000E-8	-4.076789E-4
1.260000E-8	-3.836977E-4
1.265000E-8	-3.117540E-4
1.270000E-8	-1.849960E-4
1.275000E-8	-2.740509E-5
1.280000E-8	1.370376E-4
1.285000E-8	2.980545E-4
1.290000E-8	4.522195E-4
1.295000E-8	5.481444E-4
1.300000E-8	5.789775E-4
1.305000E-8	5.686998E-4
1.310000E-8	5.104597E-4
1.315000E-8	3.974053E-4
1.320000E-8	2.774991E-4
1.325000E-8	1.712965E-4
1.330000E-8	5.139038E-5
1.335000E-8	-5.481222E-5
1.340000E-8	-1.130523E-4
1.345000E-8	-1.575889E-4
1.350000E-8	-1.918478E-4
1.355000E-8	-1.952737E-4
1.360000E-8	-1.781443E-4
1.365000E-8	-1.781443E-4
1.370000E-8	-2.124032E-4
1.375000E-8	-2.569397E-4
1.380000E-8	-2.911986E-4
1.385000E-8	-3.117540E-4
1.390000E-8	-3.597164E-4
1.395000E-8	-4.453637E-4
1.400000E-8	-4.830485E-4
1.405000E-8	-4.624931E-4
1.410000E-8	-4.727708E-4
1.415000E-8	-5.138815E-4
1.420000E-8	-5.173074E-4
1.425000E-8	-5.138815E-4
1.430000E-8	-5.447145E-4
1.435000E-8	-5.755475E-4
1.440000E-8	-5.926770E-4
1.445000E-8	-6.543430E-4
1.450000E-8	-7.297126E-4
1.455000E-8	-7.571197E-4
1.460000E-8	-7.879527E-4
1.465000E-8	-8.290634E-4
1.470000E-8	-7.879527E-4
1.475000E-8	-6.714724E-4
1.480000E-8	-5.515663E-4
1.485000E-8	-3.905494E-4
1.490000E-8	-1.575889E-4
1.495000E-8	2.398326E-5
1.500000E-8	1.233341E-4
1.505000E-8	2.672215E-4
1.510000E-8	4.350901E-4
1.515000E-8	5.104597E-4
1.520000E-8	4.933302E-4
1.525000E-8	4.179606E-4
1.530000E-8	2.740732E-4
1.535000E-8	1.336117E-4
1.540000E-8	2.398326E-5
1.545000E-8	-1.267559E-4
1.550000E-8	-2.911986E-4
1.555000E-8	-3.631423E-4
1.560000E-8	-3.974012E-4
1.565000E-8	-4.899003E-4
1.570000E-8	-5.721216E-4
1.575000E-8	-5.823993E-4
1.580000E-8	-5.618439E-4
1.585000E-8	-5.344368E-4
1.590000E-8	-5.104556E-4
1.595000E-8	-5.412886E-4
1.600000E-8	-5.823993E-4
1.605000E-8	-5.378627E-4
1.610000E-8	-4.522155E-4
1.615000E-8	-4.145307E-4
1.620000E-8	-3.939753E-4
1.625000E-8	-3.631423E-4
1.630000E-8	-3.699941E-4
1.635000E-8	-3.905494E-4
1.640000E-8	-3.768459E-4
1.645000E-8	-3.768459E-4
1.650000E-8	-3.871236E-4
1.655000E-8	-3.425870E-4
1.660000E-8	-2.946245E-4
1.665000E-8	-2.980504E-4
1.670000E-8	-2.603656E-4
1.675000E-8	-1.164782E-4
1.680000E-8	-6.849754E-6
1.685000E-8	1.370559E-5
1.690000E-8	8.564928E-5
1.695000E-8	2.055554E-4
1.700000E-8	2.055554E-4
1.705000E-8	8.564928E-5
1.710000E-8	-2.055331E-5
1.715000E-8	-1.096265E-4
1.720000E-8	-2.226808E-4
1.725000E-8	-3.254575E-4
1.730000E-8	-4.008271E-4
1.735000E-8	-4.590672E-4
1.740000E-8	-4.864744E-4
1.745000E-8	-4.659190E-4
1.750000E-8	-4.453637E-4
1.755000E-8	-4.179566E-4
1.760000E-8	-3.699941E-4
1.765000E-8	-3.391611E-4
1.770000E-8	-3.528647E-4
1.775000E-8	-3.734200E-4
1.780000E-8	-3.802718E-4
1.785000E-8	-4.111048E-4
1.790000E-8	-4.830485E-4
1.795000E-8	-5.858252E-4
1.800000E-8	-7.399902E-4
1.805000E-8	-9.969320E-4
1.810000E-8	-1.418316E-3
1.815000E-8	-2.065810E-3
1.820000E-8	-3.042188E-3
1.825000E-8	-4.433100E-3
1.830000E-8	-6.283080E-3
1.835000E-8	-8.626389E-3
1.840000E-8	-1.149386E-2
1.845000E-8	-1.483410E-2
1.850000E-8	-1.854434E-2
1.855000E-8	-2.249097E-2
1.860000E-8	-2.647528E-2
1.865000E-8	-3.032598E-2
1.870000E-8	-3.391631E-2
1.875000E-8	-3.711609E-2
1.880000E-8	-3.979171E-2
1.885000E-8	-4.190206E-2
1.890000E-8	-4.344028E-2
1.895000E-8	-4.443722E-2
1.900000E-8	-4.507786E-2
1.905000E-8	-4.555406E-2
1.910000E-8	-4.587609E-2
1.915000E-8	-4.611248E-2
1.920000E-8	-4.648933E-2
1.925000E-8	-4.708886E-2
1.930000E-8	-4.784940E-2
1.935000E-8	-4.880523E-2
1.940000E-8	-4.996318E-2
1.945000E-8	-5.114854E-2
1.950000E-8	-5.228936E-2
1.955000E-8	-5.342333E-2
1.960000E-8	-5.441341E-2
1.965000E-8	-5.510201E-2
1.970000E-8	-5.552682E-2
1.975000E-8	-5.569469E-2
1.980000E-8	-5.548914E-2
1.985000E-8	-5.494100E-2
1.990000E-8	-5.410508E-2
1.995000E-8	-5.286491E-2
2.000000E-8	-5.124446E-2
2.005000E-8	-4.942531E-2
2.010000E-8	-4.749311E-2
2.015000E-8	-4.538619E-2
2.020000E-8	-4.311140E-2
2.025000E-8	-4.075096E-2
2.030000E-8	-3.836997E-2
2.035000E-8	-3.608490E-2
2.040000E-8	-3.393001E-2
2.045000E-8	-3.186078E-2
2.050000E-8	-2.992857E-2
2.055000E-8	-2.822933E-2
2.060000E-8	-2.672537E-2
2.065000E-8	-2.536871E-2
2.070000E-8	-2.422789E-2
2.075000E-8	-2.334744E-2
2.080000E-8	-2.271022E-2
2.085000E-8	-2.230939E-2
2.090000E-8	-2.212782E-2
2.095000E-8	-2.209699E-2
2.100000E-8	-2.224088E-2
2.105000E-8	-2.266226E-2
2.110000E-8	-2.333716E-2
2.115000E-8	-2.411826E-2
2.120000E-8	-2.497816E-2
2.125000E-8	-2.594426E-2
2.130000E-8	-2.696518E-2
2.135000E-8	-2.799637E-2
2.140000E-8	-2.903099E-2
2.145000E-8	-3.004848E-2
2.150000E-8	-3.102143E-2
2.155000E-8	-3.198068E-2
2.160000E-8	-3.289539E-2
2.165000E-8	-3.372446E-2
2.170000E-8	-3.453982E-2
2.175000E-8	-3.538944E-2
2.180000E-8	-3.618425E-2
2.185000E-8	-3.689341E-2
2.190000E-8	-3.760942E-2
2.195000E-8	-3.832543E-2
2.200000E-8	-3.892839E-2
2.205000E-8	-3.939088E-2
2.210000E-8	-3.976773E-2
2.215000E-8	-4.007949E-2
2.220000E-8	-4.027476E-2
2.225000E-8	-4.030217E-2
2.230000E-8	-4.013087E-2
2.235000E-8	-3.980542E-2
2.240000E-8	-3.936005E-2
2.245000E-8	-3.876737E-2
2.250000E-8	-3.799655E-2
2.255000E-8	-3.707498E-2
2.260000E-8	-3.601981E-2
2.265000E-8	-3.481732E-2
2.270000E-8	-3.347094E-2
2.275000E-8	-3.203550E-2
2.280000E-8	-3.053153E-2
2.285000E-8	-2.893849E-2
2.290000E-8	-2.728036E-2
2.295000E-8	-2.560510E-2
2.300000E-8	-2.393327E-2
2.305000E-8	-2.227856E-2
2.310000E-8	-2.071978E-2
2.315000E-8	-1.930831E-2
2.320000E-8	-1.800990E-2
2.325000E-8	-1.684510E-2
2.330000E-8	-1.590983E-2
2.335000E-8	-1.523151E-2
2.340000E-8	-1.477244E-2
2.345000E-8	-1.453605E-2
2.350000E-8	-1.453262E-2
2.355000E-8	-1.476901E-2
2.360000E-8	-1.525891E-2
2.365000E-8	-1.594066E-2
2.370000E-8	-1.673205E-2
2.375000E-8	-1.764676E-2
2.380000E-8	-1.871221E-2
2.385000E-8	-1.983933E-2
2.390000E-8	-2.098700E-2
2.395000E-8	-2.218606E-2
2.400000E-8	-2.337827E-2
2.405000E-8	-2.450196E-2
2.410000E-8	-2.559140E-2
2.415000E-8	-2.670481E-2
2.420000E-8	-2.779424E-2
2.425000E-8	-2.884257E-2
2.430000E-8	-2.986348E-2
2.435000E-8	-3.082616E-2
2.440000E-8	-3.172031E-2
2.445000E-8	-3.257336E-2
2.450000E-8	-3.336817E-2
2.455000E-8	-3.405335E-2
2.460000E-8	-3.461519E-2
2.465000E-8	-3.504343E-2
2.470000E-8	-3.533120E-2
2.475000E-8	-3.545111E-2
2.480000E-8	-3.539287E-2
2.485000E-8	-3.516333E-2
2.490000E-8	-3.477278E-2
2.495000E-8	-3.422464E-2
2.500000E-8	-3.352233E-2
2.505000E-8	-3.267956E-2
2.510000E-8	-3.169633E-2
2.515000E-8	-3.058977E-2
2.520000E-8	-2.938386E-2
2.525000E-8	-2.807517E-2
2.530000E-8	-2.667055E-2
2.535000E-8	-2.521797E-2
2.540000E-8	-2.373799E-2
2.545000E-8	-2.222375E-2
2.550000E-8	-2.070608E-2
2.555000E-8	-1.924665E-2
2.560000E-8	-1.786601E-2
2.565000E-8	-1.658131E-2
2.570000E-8	-1.541650E-2
2.575000E-8	-1.440244E-2
2.580000E-8	-1.354597E-2
2.585000E-8	-1.286764E-2
2.590000E-8	-1.239144E-2
2.595000E-8	-1.213107E-2
2.600000E-8	-1.207626E-2
2.605000E-8	-1.220644E-2
2.610000E-8	-1.252848E-2
2.615000E-8	-1.304921E-2
2.620000E-8	-1.373097E-2
2.625000E-8	-1.453948E-2
2.630000E-8	-1.547474E-2
2.635000E-8	-1.649908E-2
2.640000E-8	-1.758509E-2
2.645000E-8	-1.872934E-2
2.650000E-8	-1.992155E-2
2.655000E-8	-2.113774E-2
2.660000E-8	-2.236078E-2
2.665000E-8	-2.357697E-2
2.670000E-8	-2.478289E-2
2.675000E-8	-2.596824E-2
2.680000E-8	-2.711249E-2
2.685000E-8	-2.819507E-2
2.690000E-8	-2.919886E-2
2.695000E-8	-3.011357E-2
2.700000E-8	-3.090838E-2
2.705000E-8	-3.157643E-2
2.710000E-8	-3.210401E-2
2.715000E-8	-3.247744E-2
2.720000E-8	-3.267614E-2
2.725000E-8	-3.270012E-2
2.730000E-8	-3.256308E-2
2.735000E-8	-3.226846E-2
2.740000E-8	-3.181967E-2
2.745000E-8	-3.123041E-2
2.750000E-8	-3.051440E-2
2.755000E-8	-2.966478E-2
2.760000E-8	-2.869183E-2
2.765000E-8	-2.762295E-2
2.770000E-8	-2.646842E-2
2.775000E-8	-2.520085E-2
2.780000E-8	-2.384419E-2
2.785000E-8	-2.242245E-2
2.790000E-8	-2.095617E-2
2.795000E-8	-1.944878E-2
2.800000E-8	-1.794824E-2
2.805000E-8	-1.649566E-2
2.810000E-8	-1.511503E-2
2.815000E-8	-1.381661E-2
2.820000E-8	-1.262440E-2
2.825000E-8	-1.159321E-2
2.830000E-8	-1.074359E-2
2.835000E-8	-1.005841E-2
2.840000E-8	-9.530824E-3
2.845000E-8	-9.205365E-3
2.850000E-8	-9.082033E-3
2.855000E-8	-9.116292E-3
2.860000E-8	-9.311567E-3
2.865000E-8	-9.695267E-3
2.870000E-8	-1.023656E-2
2.875000E-8	-1.091146E-2
2.880000E-8	-1.173025E-2
2.885000E-8	-1.267579E-2
2.890000E-8	-1.372754E-2
2.895000E-8	-1.487521E-2
2.900000E-8	-1.610853E-2
2.905000E-8	-1.740695E-2
2.910000E-8	-1.873962E-2
2.915000E-8	-2.008257E-2
2.920000E-8	-2.140496E-2
2.925000E-8	-2.268624E-2
2.930000E-8	-2.390586E-2
2.935000E-8	-2.503640E-2
2.940000E-8	-2.607102E-2
2.945000E-8	-2.698916E-2
2.950000E-8	-2.777026E-2
2.955000E-8	-2.839378E-2
2.960000E-8	-2.885627E-2
2.965000E-8	-2.916117E-2
2.970000E-8	-2.931534E-2
2.975000E-8	-2.931534E-2
2.980000E-8	-2.916460E-2
2.985000E-8	-2.886997E-2
2.990000E-8	-2.845202E-2
2.995000E-8	-2.790387E-2
3.000000E-8	-2.720499E-2
3.005000E-8	-2.636907E-2
3.010000E-8	-2.543038E-2
3.015000E-8	-2.437863E-2
3.020000E-8	-2.320355E-2
3.025000E-8	-2.192227E-2
3.030000E-8	-2.056562E-2
3.035000E-8	-1.915758E-2
3.040000E-8	-1.772213E-2
3.045000E-8	-1.629696E-2
3.050000E-8	-1.489919E-2
3.055000E-8	-1.353912E-2
3.060000E-8	-1.226126E-2
3.065000E-8	-1.107590E-2
3.070000E-8	-9.979616E-3
3.075000E-8	-9.016941E-3
3.080000E-8	-8.218708E-3
3.085000E-8	-7.564363E-3
3.090000E-8	-7.050480E-3
3.095000E-8	-6.714743E-3
3.100000E-8	-6.553726E-3
3.105000E-8	-6.533170E-3
3.110000E-8	-6.673632E-3
3.115000E-8	-6.981962E-3
3.120000E-8	-7.427328E-3
3.125000E-8	-8.020007E-3
3.130000E-8	-8.759999E-3
3.135000E-8	-9.619897E-3
3.140000E-8	-1.057572E-2
3.145000E-8	-1.164117E-2
3.150000E-8	-1.280598E-2
3.155000E-8	-1.403244E-2
3.160000E-8	-1.530687E-2
3.165000E-8	-1.659501E-2
3.170000E-8	-1.787287E-2
3.175000E-8	-1.912332E-2
3.180000E-8	-2.030867E-2
3.185000E-8	-2.138783E-2
3.190000E-8	-2.235736E-2
3.195000E-8	-2.321383E-2
3.200000E-8	-2.390243E-2
3.205000E-8	-2.439919E-2
3.210000E-8	-2.471437E-2
3.215000E-8	-2.487539E-2
3.220000E-8	-2.487881E-2
3.225000E-8	-2.472465E-2
3.230000E-8	-2.441632E-2
3.235000E-8	-2.398465E-2
3.240000E-8	-2.345707E-2
3.245000E-8	-2.281643E-2
3.250000E-8	-2.206958E-2
3.255000E-8	-2.124737E-2
3.260000E-8	-2.036006E-2
3.265000E-8	-1.938711E-2
3.270000E-8	-1.831823E-2
3.275000E-8	-1.717056E-2
3.280000E-8	-1.596122E-2
3.285000E-8	-1.471077E-2
3.290000E-8	-1.340551E-2
3.295000E-8	-1.205571E-2
3.300000E-8	-1.069220E-2
3.305000E-8	-9.369807E-3
3.310000E-8	-8.109080E-3
3.315000E-8	-6.920296E-3
3.320000E-8	-5.844566E-3
3.325000E-8	-4.919576E-3
3.330000E-8	-4.159029E-3
3.335000E-8	-3.556072E-3
3.340000E-8	-3.131262E-3
3.345000E-8	-2.898301E-3
3.350000E-8	-2.846913E-3
3.355000E-8	-2.970245E-3
3.360000E-8	-3.261445E-3
3.365000E-8	-3.693108E-3
3.370000E-8	-4.244676E-3
3.375000E-8	-4.919576E-3
3.380000E-8	-5.714383E-3
3.385000E-8	-6.608540E-3
3.390000E-8	-7.581493E-3
3.395000E-8	-8.629815E-3
3.400000E-8	-9.746655E-3
3.405000E-8	-1.092859E-2
3.410000E-8	-1.215506E-2
3.415000E-8	-1.338495E-2
3.420000E-8	-1.460457E-2
3.425000E-8	-1.581391E-2
3.430000E-8	-1.697871E-2
3.435000E-8	-1.805101E-2
3.440000E-8	-1.903082E-2
3.445000E-8	-1.988729E-2
3.450000E-8	-2.059302E-2
3.455000E-8	-2.115830E-2
3.460000E-8	-2.156598E-2
3.465000E-8	-2.179551E-2
3.470000E-8	-2.187088E-2
3.475000E-8	-2.180921E-2
3.480000E-8	-2.159681E-2
3.485000E-8	-2.123024E-2
3.490000E-8	-2.074376E-2
3.495000E-8	-2.014766E-2
3.500000E-8	-1.944535E-2
3.505000E-8	-1.864369E-2
3.510000E-8	-1.773241E-2
3.515000E-8	-1.672519E-2
3.520000E-8	-1.565289E-2
3.525000E-8	-1.450864E-2
3.530000E-8	-1.329588E-2
3.535000E-8	-1.207283E-2
3.540000E-8	-1.084979E-2
3.545000E-8	-9.602768E-3
3.550000E-8	-8.359170E-3
3.555000E-8	-7.180664E-3
3.560000E-8	-6.074101E-3
3.565000E-8	-5.049760E-3
3.570000E-8	-4.148751E-3
3.575000E-8	-3.357370E-3
3.580000E-8	-2.651637E-3
3.585000E-8	-2.079513E-3
3.590000E-8	-1.678684E-3
3.595000E-8	-1.408039E-3
3.600000E-8	-1.240170E-3
3.605000E-8	-1.226467E-3
3.610000E-8	-1.380632E-3
3.615000E-8	-1.658129E-3
3.620000E-8	-2.048680E-3
3.625000E-8	-2.586545E-3
3.630000E-8	-3.247742E-3
3.635000E-8	-4.021993E-3
3.640000E-8	-4.912724E-3
3.645000E-8	-5.906233E-3
3.650000E-8	-6.961407E-3
3.655000E-8	-8.074821E-3
3.660000E-8	-9.236198E-3
3.665000E-8	-1.040443E-2
3.670000E-8	-1.156238E-2
3.675000E-8	-1.269635E-2
3.680000E-8	-1.376522E-2
3.685000E-8	-1.473818E-2
3.690000E-8	-1.562206E-2
3.695000E-8	-1.640316E-2
3.700000E-8	-1.706093E-2
3.705000E-8	-1.760222E-2
3.710000E-8	-1.800990E-2
3.715000E-8	-1.825999E-2
3.720000E-8	-1.837305E-2
3.725000E-8	-1.836619E-2
3.730000E-8	-1.819833E-2
3.735000E-8	-1.786944E-2
3.740000E-8	-1.740009E-2
3.745000E-8	-1.678686E-2
3.750000E-8	-1.601603E-2
3.755000E-8	-1.512530E-2
3.760000E-8	-1.413865E-2
3.765000E-8	-1.306634E-2
3.770000E-8	-1.192210E-2
3.775000E-8	-1.074359E-2
3.780000E-8	-9.541102E-3
3.785000E-8	-8.331763E-3
3.790000E-8	-7.132701E-3
3.795000E-8	-5.961047E-3
3.800000E-8	-4.816799E-3
3.805000E-8	-3.717089E-3
3.810000E-8	-2.682470E-3
3.815000E-8	-1.733498E-3
3.820000E-8	-8.770258E-4
3.825000E-8	-1.336077E-4
3.830000E-8	4.762008E-4
3.835000E-8	9.455477E-4
3.840000E-8	1.260730E-3
3.845000E-8	1.411469E-3
3.850000E-8	1.418321E-3
3.855000E-8	1.291563E-3
3.860000E-8	1.010640E-3
3.865000E-8	5.858292E-4
3.870000E-8	4.453860E-5
3.875000E-8	-5.995287E-4
3.880000E-8	-1.356650E-3
3.885000E-8	-2.199419E-3
3.890000E-8	-3.117558E-3
3.895000E-8	-4.107640E-3
3.900000E-8	-5.159388E-3
3.905000E-8	-6.255673E-3
3.910000E-8	-7.369088E-3
3.915000E-8	-8.489354E-3
3.920000E-8	-9.578787E-3
3.925000E-8	-1.062368E-2
3.930000E-8	-1.160349E-2
3.935000E-8	-1.248394E-2
3.940000E-8	-1.325819E-2
3.945000E-8	-1.393994E-2
3.950000E-8	-1.452235E-2
3.955000E-8	-1.495743E-2
3.960000E-8	-1.525891E-2
3.965000E-8	-1.545761E-2
3.970000E-8	-1.554669E-2
3.975000E-8	-1.549872E-2
3.980000E-8	-1.532058E-2
3.985000E-8	-1.503280E-2
3.990000E-8	-1.463540E-2
3.995000E-8	-1.415578E-2
4.000000E-8	-1.358023E-2
4.005000E-8	-1.289847E-2
4.010000E-8	-1.213107E-2
4.015000E-8	-1.130201E-2
4.020000E-8	-1.038044E-2
4.025000E-8	-9.393789E-3
4.030000E-8	-8.400280E-3
4.035000E-8	-7.375939E-3
4.040000E-8	-6.317339E-3
4.045000E-8	-5.279295E-3
4.050000E-8	-4.278935E-3
4.055000E-8	-3.299130E-3
4.060000E-8	-2.384417E-3
4.065000E-8	-1.562204E-3
4.070000E-8	-7.982304E-4
4.075000E-8	-1.096265E-4
4.080000E-8	4.693490E-4
4.085000E-8	9.455477E-4
4.090000E-8	1.305266E-3
