Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	10
dt	50.000001E-12
time stamp (ms)	4:46:35 PM
	
Time	Amplitude
0.000000E+0	1.711632E-5
5.000000E-11	7.878252E-5
1.000000E-10	8.392137E-5
1.500000E-10	2.568107E-5
2.000000E-10	-7.367003E-5
2.500000E-10	-1.901506E-4
3.000000E-10	-3.186219E-4
3.500000E-10	-4.488061E-4
4.000000E-10	-5.515831E-4
4.500000E-10	-6.218141E-4
5.000000E-10	-6.749155E-4
5.500000E-10	-7.108875E-4
6.000000E-10	-7.143134E-4
6.500000E-10	-7.006098E-4
7.000000E-10	-6.920450E-4
7.500000E-10	-6.937580E-4
8.000000E-10	-7.006098E-4
8.500000E-10	-7.143134E-4
9.000000E-10	-7.348688E-4
9.500000E-10	-7.537112E-4
1.000000E-9	-7.502853E-4
1.050000E-9	-7.245911E-4
1.100000E-9	-6.886191E-4
1.150000E-9	-6.560731E-4
1.200000E-9	-6.132493E-4
1.250000E-9	-5.687126E-4
1.300000E-9	-5.447313E-4
1.350000E-9	-5.395924E-4
1.400000E-9	-5.378795E-4
1.450000E-9	-5.447313E-4
1.500000E-9	-5.652867E-4
1.550000E-9	-5.995457E-4
1.600000E-9	-6.320918E-4
1.650000E-9	-6.594990E-4
1.700000E-9	-6.817673E-4
1.750000E-9	-6.988968E-4
1.800000E-9	-7.108875E-4
1.850000E-9	-7.091745E-4
1.900000E-9	-6.937580E-4
1.950000E-9	-6.714896E-4
2.000000E-9	-6.492213E-4
2.050000E-9	-6.389436E-4
2.100000E-9	-6.389436E-4
2.150000E-9	-6.338047E-4
2.200000E-9	-6.166752E-4
2.250000E-9	-6.012587E-4
2.300000E-9	-5.926939E-4
2.350000E-9	-5.926939E-4
2.400000E-9	-6.029716E-4
2.450000E-9	-6.166752E-4
2.500000E-9	-6.149623E-4
2.550000E-9	-5.858421E-4
2.600000E-9	-5.430183E-4
2.650000E-9	-4.916298E-4
2.700000E-9	-4.351025E-4
2.750000E-9	-3.837140E-4
2.800000E-9	-3.271866E-4
2.850000E-9	-2.689463E-4
2.900000E-9	-2.415391E-4
2.950000E-9	-2.638075E-4
3.000000E-9	-2.963535E-4
3.050000E-9	-3.237607E-4
3.100000E-9	-3.785751E-4
3.150000E-9	-4.522320E-4
3.200000E-9	-5.070464E-4
3.250000E-9	-5.310277E-4
3.300000E-9	-5.413054E-4
3.350000E-9	-5.413054E-4
3.400000E-9	-5.053334E-4
3.450000E-9	-4.316766E-4
